,pile_sparsity,bio_sparsity
9145,0.35250482,0.37377518
9146,0.24508141,0.28401738
9147,0.04031507,0.023163555
9148,0.014105755,0.00966753
9149,0.0776616,0.06767271
9150,0.08187456,0.030882172
9151,0.20421018,0.19922043
9152,0.11778896,0.1900228
9153,0.0377428,0.012394466
9154,0.048428137,0.03627442
9155,0.08017825,0.104262955
9156,0.09851087,0.02116072
9157,0.06457085,0.07175541
9158,0.0115334885,0.0064090714
9159,0.19367084,0.31714118
9160,0.14948346,0.18681057
9161,0.1707429,0.16581932
9162,0.0625617,0.05916836
9163,0.015065141,0.00897424
9164,0.06836668,0.13451347
9165,0.0479693,0.027693043
9166,0.073990904,0.04244469
9167,0.109641135,0.11807481
9168,0.053753424,0.088247985
9169,0.005471281,0.00271153
9170,0.047169812,0.040734578
9171,0.06834582,0.0599849
9172,0.2905271,0.3318389
9173,0.002975487,0.0005315215
9174,0.03441971,0.016207555
9175,0.03955034,0.07502927
9176,0.6227597,0.6226351
9177,0.3573852,0.4116981
9178,0.19774474,0.16692857
9179,0.7463675,0.8119415
9180,0.01717857,0.012733407
9181,0.028406167,0.035542615
9182,0.48236954,0.5299963
9183,0.2755315,0.30548623
9184,0.8154225,0.8807389
9185,0.070695624,0.10138966
9186,0.080296434,0.10158224
9187,0.18329139,0.12233469
9188,0.0009524339,0.00012325138
9189,0.3280683,0.3504884
9190,0.040780857,0.025975227
9191,0.1967645,0.36668053
9192,0.20882635,0.18859771
9193,0.12613145,0.06929038
9194,0.39349425,0.50463736
9195,0.012374689,0.012178776
9196,0.13538466,0.18433782
9197,0.074248135,0.06842762
9198,0.70589256,0.71485794
9199,0.11832427,0.10122019
9200,0.059370697,0.0906976
9201,0.0035316527,0.0015945646
9202,0.007987931,0.0061240527
9203,0.0143004125,0.017701978
9204,0.07684821,0.13382018
9205,0.0134661645,0.0068635605
9206,0.068721235,0.04779842
9207,0.10996093,0.11940747
9208,0.06352109,0.10088895
9209,0.078148246,0.08501263
9210,0.028468737,0.013080052
9211,0.35802478,0.38569975
9212,0.08546878,0.10641215
9213,0.049262386,0.09899396
9214,0.11769859,0.117481664
9215,0.028906718,0.049269736
9216,0.12079921,0.16307697
9217,0.59807986,0.5991018
9218,0.044680968,0.04832224
9219,0.22009566,0.21457294
9220,0.7394572,0.7559777
9221,0.03833373,0.018356752
9222,0.07440803,0.117820606
9223,0.30511254,0.2868907
9224,0.1383671,0.09350157
9225,0.100812,0.14512078
9226,0.11055881,0.085528746
9227,0.08580943,0.061564058
9228,0.053162497,0.061571762
9229,0.08613618,0.0386239
9230,0.25647587,0.30258211
9231,0.016851824,0.024396067
9232,0.15504512,0.18499261
9233,0.042414594,0.034179147
9234,0.052147496,0.05275929
9235,0.013598254,0.016739076
9236,0.18860972,0.16615056
9237,0.077237524,0.037822764
9238,0.069207884,0.0383928
9239,0.44628134,0.59679085
9240,0.14026502,0.26039162
9241,0.17232102,0.13120109
9242,0.08975126,0.058359526
9243,0.00499854,0.0059314724
9244,0.029156992,0.018749615
9245,0.032466177,0.013496025
9246,0.0778215,0.07300333
9247,0.16584864,0.123143524
9248,0.020501662,0.019851174
9249,0.14924014,0.15041289
9250,0.2823584,0.24398379
9251,0.111379154,0.09722993
9252,0.031131381,0.033270165
9253,0.27362663,0.23668885
9254,0.24597128,0.22096659
9255,0.31307963,0.3872635
9256,0.014369934,0.016022678
9257,0.39404348,0.46754637
9258,0.12097301,0.19612375
9259,0.41567135,0.51446664
9260,0.031332992,0.0142894555
9261,0.044354223,0.042960808
9262,0.19358046,0.31872806
9263,0.16308866,0.28702933
9264,0.016956104,0.0075799595
9265,0.16574436,0.22226845
9266,0.11967993,0.21605965
9267,0.07008384,0.02852499
9268,0.03380793,0.021445738
9269,0.047204573,0.03918623
9270,0.12295435,0.07264898
9271,0.034941114,0.023063412
9272,0.2237733,0.1597954
9273,0.032174192,0.016600419
9274,0.043422643,0.07814907
9275,0.11937404,0.13187897
9276,0.32855493,0.26623067
9277,0.022524714,0.020590682
9278,0.04652327,0.021969557
9279,0.017915491,0.0096983425
9280,0.027995996,0.014690023
9281,0.015544834,0.008928021
9282,0.13090752,0.21936433
9283,0.19166169,0.14480495
9284,0.1007842,0.07183244
9285,0.24532473,0.36050257
9286,0.09588993,0.096552044
9287,0.12903047,0.12900567
9288,0.025263831,0.01336507
9289,0.09760015,0.09917113
9290,0.19471364,0.30457726
9291,0.03290416,0.034402538
9292,0.028100276,0.037876688
9293,0.030957578,0.036366858
9294,0.056569014,0.062419116
9295,0.10934915,0.15820853
9296,0.12105644,0.16753712
9297,0.10033231,0.13107014
9298,0.3849849,0.3815015
9299,0.16280364,0.10392401
9300,0.43627036,0.46367937
9301,0.1618373,0.1905235
9302,0.49874863,0.5323458
9303,0.038528387,0.024265114
9304,0.027585823,0.020998953
9305,0.032174192,0.059676774
9306,0.118074,0.08956523
9307,0.2755732,0.2505238
9308,0.14771764,0.19056202
9309,0.062005535,0.040426448
9310,0.22337703,0.2528964
9311,0.16789255,0.22165218
9312,0.0026835,0.004028779
9313,0.020960499,0.022755284
9314,0.20521127,0.18388334
9315,0.08631693,0.101505205
9316,0.18649629,0.08723116
9317,0.075131044,0.077001296
9318,0.11938794,0.11208942
9319,0.16465983,0.11903001
9320,0.07369892,0.034248475
9321,0.25364637,0.14990447
9322,0.15824308,0.10990941
9323,0.24090321,0.25473747
9324,0.060469124,0.08114562
9325,0.050736226,0.021723054
9326,0.37580124,0.5520352
9327,0.04498686,0.06000801
9328,0.3105143,0.19658594
9329,0.22165293,0.3836661
9330,0.24006201,0.2068158
9331,0.2744261,0.36617213
9332,0.16811502,0.197934
9333,0.22697125,0.2653063
9334,0.08430778,0.07778702
9335,0.066135064,0.1106027
9336,0.40866366,0.5233715
9337,0.019917687,0.018603254
9338,0.09769052,0.119777225
9339,0.5542123,0.6982575
9340,0.27669942,0.2375208
9341,0.18502246,0.20986627
9342,0.02709918,0.019635484
9343,0.10488591,0.09821594
9344,0.038632665,0.03531922
9345,0.13293058,0.17336845
9346,0.08675491,0.059114438
9347,0.053190306,0.063682444
9348,0.17100012,0.27009767
9349,0.09259465,0.099564
9350,0.057855148,0.05376841
9351,0.075805396,0.06881278
9352,0.22949487,0.28060487
9353,0.13630928,0.15805447
9354,0.058786724,0.032684725
9355,0.06799822,0.04196709
9356,0.23619667,0.17474733
9357,0.30598852,0.43675664
9358,0.071001515,0.054014914
9359,0.16962361,0.12501541
9360,0.2128238,0.22394775
9361,0.2175651,0.18865164
9362,0.059050903,0.045310285
9363,0.35232407,0.38946664
9364,0.25013557,0.25658625
9365,0.7663826,0.8127195
9366,0.026257977,0.007425895
9367,0.13117865,0.15022801
9368,0.0982884,0.2219218
9369,0.09492359,0.08095304
9370,0.05759097,0.024989216
9371,0.40897653,0.5465351
9372,0.04216432,0.06507672
9373,0.07901725,0.16505669
9374,0.025083078,0.016423246
9375,0.5635072,0.61762804
9376,0.019201623,0.026422013
9377,0.32103977,0.2821532
9378,0.095299006,0.08918777
9379,0.0075429985,0.0036282123
9380,0.12305863,0.055794355
9381,0.08188151,0.078079745
9382,0.039035887,0.01926573
9383,0.111087166,0.0784649
9384,0.029928671,0.03736057
9385,0.3480277,0.4047036
9386,0.09485408,0.18174185
9387,0.0023289442,0.0011400752
9388,0.116183035,0.14604518
9389,0.023171257,0.005022493
9390,0.031277373,0.025559254
9391,0.08514898,0.076531395
9392,0.2086595,0.18887502
9393,0.19717468,0.14869508
9394,0.06852658,0.06158717
9395,0.05276623,0.1000416
9396,0.073525116,0.09181457
9397,0.19717468,0.15817773
9398,0.05880758,0.033308685
9399,0.028294934,0.035665866
9400,0.10860527,0.07324983
9401,0.5106853,0.6242682
9402,0.019570084,0.015652925
9403,0.013097704,0.017771307
9404,0.2551202,0.3173954
9405,0.08710252,0.15236951
9406,0.02039738,0.0051688543
9407,0.68355554,0.70484376
9408,0.15857677,0.23188205
9409,0.031068811,0.033886425
9410,0.025430681,0.026491342
9411,0.1564842,0.17289856
9412,0.25185966,0.29604208
9413,0.10335646,0.112959884
9414,0.01254849,0.018056326
9415,0.19670889,0.1026838
9416,0.029629733,0.024765823
9417,0.12713255,0.13069268
9418,0.029497644,0.02123005
9419,0.050618038,0.021122204
9420,0.20128335,0.22125933
9421,0.025368113,0.015005855
9422,0.15696388,0.15079805
9423,0.10788226,0.13865009
9424,0.019980256,0.028617429
9425,0.15290388,0.20654619
9426,0.03354375,0.019828064
9427,0.108007394,0.11990047
9428,0.098712474,0.17212825
9429,0.030484838,0.040703766
9430,0.24121606,0.24101806
9431,0.6187414,0.72209895
9432,0.13575312,0.12485364
9433,0.19359437,0.06568528
9434,0.30292267,0.20861065
9435,0.3715396,0.34364793
9436,0.0020439094,0.0008858692
9437,0.13954894,0.19855025
9438,0.14488815,0.22214518
9439,0.016615452,0.0047682873
9440,0.014967812,0.012802736
9441,0.15195145,0.14240155
9442,0.047204573,0.045718554
9443,0.20319517,0.2771461
9444,0.06880466,0.02535897
9445,0.2073386,0.2387302
9446,0.11007912,0.15395637
9447,0.056680247,0.037245024
9448,0.0025722669,0.0015637517
9449,0.30383337,0.2685185
9450,0.054796234,0.03871634
9451,0.013869384,0.005546312
9452,0.035135776,0.019034633
9453,0.18122663,0.13549948
9454,0.66567487,0.688798
9455,0.31561017,0.3208233
9456,0.01562826,0.018872866
9457,4.8664508e-05,2.3109633e-05
9458,0.6715702,0.7055294
9459,0.04792759,0.03531922
9460,0.12813364,0.2149889
9461,0.09750281,0.042221297
9462,0.052515954,0.04236766
9463,0.1536408,0.25818852
9464,0.08751964,0.11524003
9465,0.035817076,0.037707217
9466,0.0076542315,0.0037129475
9467,0.11894996,0.17380755
9468,0.5110816,0.40802366
9469,0.09709264,0.075845815
9470,0.15786071,0.16093548
9471,0.131999,0.19635484
9472,0.050743178,0.07713225
9473,0.055595722,0.065508105
9474,0.03405125,0.024411475
9475,0.14234369,0.106011584
9476,0.06372965,0.022416344
9477,0.01801282,0.010106612
9478,0.17097232,0.19569236
9479,0.04712115,0.026491342
9480,0.1984469,0.16954766
9481,0.02116906,0.07352714
9482,0.047781594,0.05604856
9483,0.048219573,0.03367844
9484,0.09252513,0.11336815
9485,0.09744025,0.10334627
9486,0.0089473175,0.010961669
9487,0.1375259,0.13504499
9488,0.055157743,0.045294877
9489,0.5971066,0.53226876
9490,0.108633086,0.068265855
9491,0.15200706,0.17597985
9492,0.048880022,0.008858692
9493,0.073281795,0.110764466
9494,0.096133254,0.099795096
9495,0.02395684,0.014482036
9496,0.026348354,0.018071732
9497,0.027544111,0.02195415
9498,0.117496975,0.078857765
9499,0.40062013,0.42757443
9500,0.05169561,0.0794124
9501,0.020988306,0.027939545
9502,0.056881856,0.08495871
9503,0.35384658,0.21266253
9504,0.18391708,0.16466384
9505,0.93844634,0.9615456
9506,0.15762433,0.27670702
9507,0.25802615,0.30507797
9508,0.03665828,0.025228014
9509,0.08189541,0.08052936
9510,0.12786947,0.25151753
9511,0.031694498,0.03425618
9512,0.37867242,0.5436464
9513,0.34699878,0.45618415
9514,0.122537225,0.10760615
9515,0.08943146,0.07378135
9516,0.042393737,0.04177451
9517,0.015134661,0.012925987
9518,0.2658681,0.34366333
9519,0.022886222,0.010823011
9520,0.066086404,0.16974795
9521,0.2732373,0.2857891
9522,0.1429068,0.1283663
9523,0.79423255,0.9025544
9524,0.3684042,0.47788408
9525,0.047579985,0.041127443
9526,0.030769873,0.06476089
9527,0.037047595,0.0078187585
9528,0.058453023,0.022038886
9529,0.184508,0.29833764
9530,0.10007508,0.09457232
9531,0.23509128,0.25674802
9532,0.19196062,0.08693843
9533,0.21797527,0.26404294
9534,0.084321685,0.070669256
9535,0.1034816,0.092623405
9536,0.06984052,0.06853546
9537,0.027425926,0.024034018
9538,0.0020300052,4.6219266e-05
9539,0.37610713,0.37610927
9540,0.052057117,0.02725396
9541,0.065565,0.038400505
9542,0.30710083,0.27626795
9543,0.2945593,0.29268348
9544,0.024659,0.031228816
9545,0.46936223,0.416243
9546,0.0031562408,0.0014559068
9547,0.7745582,0.7737721
9548,0.020251388,0.009336292
9549,0.018457752,0.018541628
9550,0.026543012,0.050440624
9551,0.032459226,0.016908547
9552,0.25607958,0.16833057
9553,0.06551633,0.06715659
9554,0.2170298,0.22003451
9555,0.30744845,0.27481204
9556,0.06785223,0.06456831
9557,0.05310688,0.03728354
9558,0.06722654,0.09505762
9559,0.15788156,0.14383435
9560,0.15527454,0.2605996
9561,0.019570084,0.008935724
9562,0.53350204,0.6084843
9563,0.0055964184,0.0020952732
9564,0.5325774,0.43949127
9565,0.03354375,0.022246873
9566,0.076639645,0.033555187
9567,0.2953727,0.36690393
9568,0.12814756,0.08770876
9569,0.15633126,0.10839958
9570,0.22822958,0.10165157
9571,0.05990601,0.06572379
9572,0.527412,0.51931196
9573,0.00637505,0.0039363406
9574,0.039063696,0.02624484
9575,0.27153406,0.3162553
9576,0.3674657,0.4172598
9577,0.03478817,0.031282738
9578,0.71118313,0.7579266
9579,0.2006368,0.17918438
9580,0.1727451,0.17057219
9581,0.46989056,0.52563626
9582,0.1144033,0.099070996
9583,0.16408281,0.13625439
9584,0.28992924,0.2372666
9585,0.45543027,0.4097723
9586,0.82803357,0.8034295
9587,0.07086942,0.08095304
9588,0.09452733,0.08009799
9589,0.02451996,0.026306465
9590,0.472296,0.45867997
9591,0.11441026,0.07159364
9592,0.069082744,0.07422814
9593,0.06366013,0.041882355
9594,0.9369447,0.97404015
9595,0.06149108,0.026098479
9596,0.033731457,0.025890492
9597,0.2723544,0.24348308
9598,0.11949917,0.14149258
9599,0.28436062,0.27079868
9600,0.04733666,0.026907315
9601,0.24208507,0.29201332
9602,0.11985373,0.15974148
9603,0.25616997,0.3644312
9604,0.10348855,0.108137675
9605,0.01653898,0.023348432
9606,0.1636935,0.30983853
9607,0.050409477,0.062657915
9608,0.132868,0.17339157
9609,0.23347145,0.29474026
9610,0.02817675,0.044917423
9611,0.027120035,0.025058545
9612,0.02620236,0.0391092
9613,0.13159578,0.230118
9614,0.018930493,0.009998768
9615,0.108918115,0.108938806
9616,0.6126722,0.61393046
9617,0.20181172,0.18337493
9618,0.19349007,0.19382818
9619,0.59020317,0.75392866
9620,0.2437049,0.2389767
9621,0.13009413,0.1672444
9622,0.26164123,0.3642232
9623,0.004233812,0.006324336
9624,0.029601924,0.034217663
9625,0.10623462,0.09286991
9626,0.05293308,0.018156467
9627,0.0030936722,0.0034202256
9628,0.24194603,0.26149318
9629,0.022747181,0.03833888
9630,0.054733668,0.06257318
9631,0.06696236,0.051095396
9632,0.0382503,0.032214828
9633,0.04505638,0.03469526
9634,0.29058966,0.22031952
9635,0.046975154,0.054299932
9636,0.10944647,0.113645464
9637,0.09011971,0.04431657
9638,0.013785959,0.013288039
9639,0.11919328,0.08438097
9640,0.14462397,0.28605103
9641,0.831739,0.83760864
9642,0.056277025,0.106797315
9643,0.033564605,0.046119124
9644,0.04283867,0.066902384
9645,0.12485922,0.14843316
9646,0.02143324,0.015190732
9647,0.16028698,0.26371172
9648,0.29070786,0.23181272
9649,0.17830676,0.37448388
9650,0.018680219,0.010037283
9651,0.5640703,0.59556603
9652,0.013097704,0.02550533
9653,0.096028976,0.053629752
9654,0.11831037,0.090481915
9655,0.13710877,0.11509367
9656,0.07150207,0.08378782
9657,0.1918772,0.09969495
9658,0.17417027,0.14024465
9659,0.0134175,0.01067665
9660,0.007118922,0.009243852
9661,0.0076194713,0.009105195
9662,0.19467889,0.27840945
9663,0.0066461815,0.0016561903
9664,0.21144728,0.2679639
9665,0.19006966,0.3051473
9666,0.054233115,0.034641337
9667,0.16917868,0.18080206
9668,0.5223579,0.6794309
9669,0.08968869,0.033331793
9670,0.24125081,0.2526191
9671,0.41616496,0.4606289
9672,0.130692,0.09670611
9673,0.32131088,0.3226875
9674,0.052356057,0.09248475
9675,0.06797041,0.061063353
9676,0.032619122,0.018218093
9677,0.048650604,0.026383497
9678,0.14312232,0.13142447
9679,0.010059649,0.011000185
9680,0.2849446,0.42931533
9681,0.13218671,0.104802184
9682,0.002210759,0.0008627596
9683,0.024158452,0.015961053
9684,0.03341861,0.0350265
9685,0.026021607,0.030920688
9686,0.13602425,0.16524927
9687,0.021780843,0.019781845
9688,0.18505026,0.17352252
9689,0.21231629,0.20292568
9690,0.44293043,0.3965998
9691,0.01240945,0.0062627103
9692,0.045112,0.09328588
9693,0.0037054545,0.0017486288
9694,0.010017936,0.0031660197
9695,0.02002892,0.021699945
9696,0.11598142,0.09235379
9697,0.036192488,0.031775743
9698,0.05253681,0.042529427
9699,0.15361299,0.13709404
9700,0.016928297,0.03684446
9701,0.03549728,0.023995502
9702,0.21498589,0.22304647
9703,0.016928297,0.023386948
9704,0.04833776,0.03968694
9705,0.048059676,0.076716274
9706,0.2533683,0.28276175
9707,0.082681,0.07499076
9708,0.015523978,0.015044371
9709,0.039508626,0.022354718
9710,0.0089473175,0.0054846862
9711,0.32266653,0.3742528
9712,0.014467263,0.008735441
9713,0.053656094,0.05792044
9714,0.081693806,0.14345689
9715,0.12620792,0.14656898
9716,0.039341778,0.018503113
9717,0.07960818,0.07907346
9718,0.06840839,0.07516023
9719,0.6517985,0.7308498
9720,0.16392292,0.23477075
9721,0.13096315,0.13375084
9722,0.05270366,0.077779315
9723,0.043770246,0.09344765
9724,0.009371393,0.007425895
9725,0.0014599352,0.0014867197
9726,0.08005311,0.07589203
9727,0.070945896,0.09460313
9728,0.27172175,0.38105473
9729,0.17519918,0.17497073
9730,0.35254654,0.30101067
9731,0.012757053,0.021561287
9732,0.039056744,0.046589017
9733,0.2386438,0.15474209
9734,0.04746875,0.04071917
9735,0.13516219,0.09421027
9736,0.030081617,0.032954335
9737,0.8367584,0.87362885
9738,0.11988849,0.093293585
9739,0.044736587,0.048214395
9740,0.23261635,0.15679885
9741,0.35203904,0.35542613
9742,0.02354667,0.024719603
9743,0.18107368,0.18298978
9744,0.052084927,0.021984963
9745,0.046147857,0.013935108
9746,0.31932953,0.31509984
9747,0.099511966,0.08126887
9748,0.032111622,0.025043137
9749,0.05532459,0.07430517
9750,0.09481236,0.14663832
9751,0.030721208,0.02548222
9752,0.19362217,0.33437327
9753,0.06287454,0.021823196
9754,0.088284366,0.10518734
9755,0.12624268,0.16310008
9756,0.041337024,0.038708635
9757,0.33684877,0.22809978
9758,0.15169422,0.077055216
9759,0.03485769,0.022015776
9760,0.36266875,0.4956323
9761,0.12068798,0.118752696
9762,0.3012194,0.47650522
9763,0.024860611,0.03265391
9764,0.27013668,0.24681857
9765,0.014905243,0.010106612
9766,0.062540844,0.07572256
9767,0.05081965,0.055655695
9768,0.008210397,0.0078110555
9769,0.13306266,0.21605195
9770,0.113777615,0.086121894
9771,0.0946038,0.10356967
9772,0.47916463,0.60350037
9773,0.017651312,0.0052073705
9774,0.010150026,0.0115933325
9775,0.032688644,0.023410058
9776,0.118094854,0.07119308
9777,0.05391332,0.022177543
9778,0.13302791,0.13425925
9779,0.033223953,0.01905004
9780,0.092191435,0.18698774
9781,0.04475049,0.04615764
9782,0.0036150776,0.0013403586
9783,0.12166822,0.20437388
9784,0.045403983,0.034364022
9785,0.17151459,0.25004622
9786,0.016990865,0.016415542
9787,0.05310688,0.03704474
9788,0.035309575,0.06211869
9789,0.16650909,0.08171566
9790,0.2646793,0.2550071
9791,0.028503496,0.026668515
9792,0.025215168,0.0053229188
9793,0.23260939,0.33404204
9794,0.061713547,0.09412553
9795,0.001056715,0.0004313798
9796,0.08598323,0.08726197
9797,0.010720096,0.008096075
9798,0.044117853,0.039070684
9799,0.29078433,0.3647162
9800,0.2465761,0.27482745
9801,0.12830745,0.14501294
9802,0.018360423,0.032761756
9803,0.45750198,0.4326277
9804,0.112401105,0.072155975
9805,0.06460561,0.055748135
9806,0.19212747,0.26039162
9807,0.06742815,0.031552352
9808,0.26571515,0.40129107
9809,0.0771402,0.09684476
9810,0.018228333,0.023749
9811,0.06372269,0.038777962
9812,0.026522156,0.012587046
9813,0.39076903,0.31196463
9814,0.39922276,0.46410304
9815,0.009461771,0.0025420596
9816,0.32666397,0.37607074
9817,0.009663381,0.0075876624
9818,0.6591399,0.71533555
9819,0.27110302,0.21355611
9820,0.15087387,0.09558914
9821,0.020849265,0.008943427
9822,0.10932134,0.1386732
9823,0.12465066,0.11643403
9824,0.119130716,0.15837032
9825,0.095723085,0.13564584
9826,0.20344545,0.124453075
9827,0.18897124,0.23155852
9828,0.2549881,0.20361897
9829,0.067150064,0.09281599
9830,0.36390623,0.3620278
9831,0.010302971,0.0030966906
9832,0.036255058,0.02970358
9833,0.28807303,0.28126734
9834,0.046620596,0.07045356
9835,0.005763268,0.0022108215
9836,0.017526174,0.011154249
9837,0.16789255,0.25087816
9838,0.035281766,0.01360387
9839,0.035810124,0.035134345
9840,0.023908177,0.02658378
9841,0.08038681,0.08654557
9842,0.081325345,0.08136131
9843,0.039042838,0.008065262
9844,0.08825656,0.011215875
9845,0.22217433,0.1871726
9846,0.01653898,0.0467816
9847,0.06402163,0.06341283
9848,0.14806524,0.0880477
9849,0.6855022,0.7325291
9850,0.18272132,0.17118075
9851,0.08848598,0.033455044
9852,0.088152274,0.11339126
9853,0.11776811,0.10289949
