,pile_sparsity,bio_sparsity
3789,0.1160162,0.060374778
3790,0.07150485,0.06502572
3791,0.059757017,0.0887813
3792,0.13028707,0.14374985
3793,0.29777443,0.32739443
3794,0.18157187,0.27395234
3795,0.633896,0.7359299
3796,0.095545284,0.053028677
3797,0.09927248,0.07860488
3798,0.0067376266,0.004261375
3799,0.08588324,0.0731112
3800,0.1914346,0.2851782
3801,0.06008673,0.045467917
3802,0.09512956,0.0632687
3803,6.450919e-05,7.950326e-06
3804,0.08177615,0.11786359
3805,0.29968822,0.33311868
3806,0.124868296,0.15544479
3807,0.163667,0.19141206
3808,0.13423645,0.11725141
3809,0.19489661,0.19553828
3810,0.010679855,0.020050723
3811,0.86764145,0.9243606
3812,0.4129592,0.56342375
3813,0.06311866,0.027842043
3814,0.07035802,0.08738999
3815,0.13506791,0.13606189
3816,0.44608107,0.44802475
3817,0.11689782,0.13735779
3818,0.12166434,0.11007227
3819,0.6275598,0.7006384
3820,0.09484285,0.09331298
3821,0.23881303,0.24798658
3822,0.04970075,0.045944937
3823,0.24802351,0.30603987
3824,0.13239437,0.10744071
3825,0.1869118,0.13706362
3826,0.82870656,0.7998903
3827,0.06860911,0.085466005
3828,0.13066696,0.14359084
3829,0.08642798,0.109984815
3830,0.089524426,0.17020854
3831,0.14000645,0.11252097
3832,0.47224313,0.46498278
3833,0.5776942,0.65667313
3834,0.00886643,0.0079185255
3835,0.121671505,0.13933742
3836,0.0027452246,0.00023055947
3837,0.47156936,0.39893147
3838,0.2273734,0.27166265
3839,0.033272408,0.046414007
3840,0.14771171,0.15506317
3841,0.45907608,0.37558135
3842,0.10590259,0.07856513
3843,0.13244455,0.11498557
3844,0.14969,0.1668694
3845,0.069526576,0.054268926
3846,0.21538903,0.19808239
3847,0.3467369,0.47674927
3848,0.13315414,0.12606832
3849,0.056682076,0.04115884
3850,0.31222448,0.31596982
3851,0.08883633,0.17425525
3852,0.15837723,0.20043568
3853,0.06341254,0.04801997
3854,0.05304806,0.06112211
3855,0.03190338,0.039560825
3856,0.22053543,0.28047955
3857,0.094204925,0.061034657
3858,0.044790883,0.024502905
3859,0.16842633,0.1812754
3860,0.09229832,0.07382673
3861,0.22591835,0.26966712
3862,0.24390925,0.21238501
3863,0.1127334,0.0828583
3864,0.08406981,0.09088813
3865,0.011712003,0.003967213
3866,0.22381823,0.31295666
3867,0.16864136,0.3699764
3868,0.14930294,0.13799381
3869,0.116424754,0.08067991
3870,0.06101136,0.066361375
3871,0.08860696,0.123397015
3872,0.15149626,0.16096231
3873,0.050883416,0.024312098
3874,0.088105224,0.07703071
3875,0.21689424,0.260405
3876,0.24826005,0.32354647
3877,0.3475325,0.38523307
3878,0.06950507,0.042907912
3879,0.015381859,0.005286967
3880,0.03856933,0.024749367
3881,0.05087625,0.041333746
3882,0.023330824,0.01559059
3883,0.6883991,0.71636415
3884,0.020040857,0.040570516
3885,0.06318317,0.029766021
3886,0.0785937,0.06482696
3887,0.09277139,0.08347048
3888,0.047801312,0.04043536
3889,0.25587928,0.25287604
3890,0.64612406,0.6388644
3891,0.071110636,0.04682742
3892,0.34248647,0.29785103
3893,0.19601476,0.14171457
3894,0.37292764,0.40844005
3895,0.33745477,0.4006885
3896,0.06544816,0.031236833
3897,0.17193133,0.21384788
3898,0.21414901,0.12522559
3899,0.048417732,0.02534564
3900,0.2841128,0.23548071
3901,0.0027882305,0.0014946613
3902,0.03502849,0.026975457
3903,0.08496577,0.12012943
3904,0.2980468,0.20763072
3905,0.3102247,0.27818987
3906,0.082356736,0.059905708
3907,0.08184783,0.0778337
3908,0.22300111,0.1595392
3909,0.43399635,0.38734785
3910,0.6672974,0.7976165
3911,0.39594308,0.3386203
3912,0.43945813,0.413894
3913,0.037537184,0.035021186
3914,0.18789378,0.1959835
3915,0.24843207,0.28813574
3916,0.024778698,0.0146127
3917,0.2844712,0.320104
3918,0.05503351,0.010860146
3919,0.08456438,0.06659988
3920,0.007053005,0.0027269619
3921,0.06636562,0.071298525
3922,0.22938035,0.21692465
3923,0.09396839,0.07822326
3924,0.41180518,0.38417566
3925,0.08525248,0.09524491
3926,0.21627066,0.33856463
3927,0.025531305,0.018691218
3928,0.25380066,0.25292373
3929,0.18889008,0.2023517
3930,0.1523492,0.11592371
3931,0.13931835,0.08416215
3932,0.30411068,0.36577067
3933,0.07605634,0.11465166
3934,0.28150377,0.2562231
3935,0.23605347,0.12952672
3936,0.23064904,0.1766642
3937,0.044217467,0.009914057
3938,0.19734795,0.21403074
3939,0.095108055,0.068062745
3940,0.21882951,0.22862753
3941,0.08007741,0.046421956
3942,0.14474429,0.09615125
3943,0.19778518,0.107154496
3944,0.0014335376,0.0021306875
3945,0.043579545,0.04579388
3946,0.023051284,0.013436051
3947,0.00812099,0.01485121
3948,0.040189225,0.023238804
3949,0.16001864,0.061781988
3950,0.119650215,0.09895771
3951,0.22819768,0.21164563
3952,0.07397771,0.05777502
3953,0.038124934,0.030743912
3954,0.027394904,0.029614966
3955,0.070236176,0.068825975
3956,0.36261335,0.4212083
3957,0.25837365,0.20278898
3958,0.343877,0.34077483
3959,0.25909042,0.1472798
3960,0.30021146,0.35638133
3961,0.23934343,0.25884673
3962,0.38654625,0.36940396
3963,0.1901731,0.1559218
3964,0.367215,0.36151725
3965,0.2568541,0.20162028
3966,0.31980792,0.20531718
3967,0.04634627,0.0067418767
3968,0.17314267,0.11790334
3969,0.1721607,0.14032327
3970,0.28180483,0.2697864
3971,0.10319321,0.11888918
3972,0.7778518,0.8051057
3973,0.20240834,0.1726493
3974,0.052345626,0.045618974
3975,0.06415081,0.17020059
3976,0.021689424,0.0067339265
3977,0.07920295,0.12524149
3978,0.26357022,0.17686296
3979,0.21933125,0.22627424
3980,0.33286744,0.27618638
3981,0.12204423,0.09286776
3982,0.026240906,0.0069803866
3983,0.049958784,0.008482998
3984,0.20939684,0.22873884
3985,0.12203706,0.14518885
3986,0.082414076,0.03069621
3987,0.17744328,0.20251071
3988,0.05044619,0.0058593904
3989,0.28982547,0.16252851
3990,0.18892592,0.16971561
3991,0.3749131,0.4420302
3992,0.17033294,0.116623335
3993,0.14592697,0.10616071
3994,0.12426621,0.13792226
3995,0.14437874,0.12845342
3996,0.0491345,0.0706625
3997,0.040647957,0.036388643
3998,0.192904,0.25246263
3999,0.009045622,0.002997273
4000,0.078636706,0.15869646
4001,0.24619575,0.24021912
4002,0.43425438,0.52395034
4003,0.39235207,0.44168037
4004,0.03379565,0.017021649
4005,0.13312547,0.12664075
4006,0.40065226,0.33513805
4007,0.02535928,0.010796543
4008,0.10110024,0.06844436
4009,0.37914202,0.42228952
4010,0.42394724,0.34483746
4011,0.29231265,0.39622042
4012,0.25634518,0.19805057
4013,0.020449415,0.01830165
4014,0.0605813,0.10067498
4015,0.027545426,0.026975457
4016,0.2472924,0.20151693
4017,0.34262982,0.37129614
4018,0.26248074,0.2412129
4019,0.10547253,0.109197736
4020,0.15147476,0.08839173
4021,0.2361108,0.2499344
4022,0.3255994,0.428133
4023,0.44332868,0.47127149
4024,0.120610684,0.058744963
4025,0.23052001,0.25818685
4026,0.072924055,0.09965734
4027,0.5391535,0.4877048
4028,0.15010573,0.16516007
4029,0.13454467,0.165494
4030,0.26201484,0.25239107
4031,0.28892234,0.26399058
4032,0.27330396,0.24703254
4033,0.05933412,0.020845756
4034,0.029946601,0.015773447
4035,0.13657312,0.06649653
4036,0.21817726,0.3241189
4037,0.24320683,0.23421662
4038,0.0893309,0.1364276
4039,0.34336808,0.46363917
4040,0.2470487,0.1693976
4041,0.24663298,0.1242636
4042,0.37975845,0.31846622
4043,0.010206788,0.0047224937
4044,0.057484858,0.088097565
4045,0.34184137,0.32682997
4046,0.066953376,0.08348638
4047,0.04709171,0.03457597
4048,0.10322188,0.09590479
4049,0.26088235,0.3838815
4050,0.36467046,0.6217871
4051,0.18744938,0.27996278
4052,0.09616887,0.08820092
4053,0.13695301,0.1351794
4054,0.053091064,0.093925156
4055,0.2003082,0.18811268
4056,0.18147153,0.1814821
4057,0.059914704,0.07402549
4058,0.04768663,0.05700384
4059,0.4324553,0.5879982
4060,0.026126223,0.00877716
4061,0.12467477,0.1096668
4062,0.10059133,0.077881396
4063,0.05794359,0.05649502
4064,0.04595205,0.02633148
4065,0.041680105,0.016989848
4066,0.16877039,0.13948847
4067,0.32050318,0.15975386
4068,0.2996452,0.2300904
4069,0.16754471,0.10371996
4070,0.04626026,0.029137947
4071,0.3288607,0.33136165
4072,0.24828155,0.2133629
4073,0.07220012,0.024789117
4074,0.17428951,0.17158395
4075,0.016973086,0.005867341
4076,0.045686845,0.021481782
4077,0.46855175,0.5408527
4078,0.26172814,0.1476137
4079,0.21199872,0.22211622
4080,0.04966491,0.07940786
4081,0.057929255,0.089584276
4082,0.0800129,0.053434145
4083,0.122717984,0.1290815
4084,0.27219296,0.30638173
4085,0.027688779,0.014469594
4086,0.0470272,0.0536329
4087,0.09750923,0.10898308
4088,0.18805146,0.13460697
4089,0.09115149,0.062942736
4090,0.020033687,0.015622391
4091,0.12641652,0.05523887
4092,0.24828155,0.16622542
4093,0.13232985,0.09389336
4094,0.070236176,0.031602547
4095,0.51148623,0.485757
4096,0.16975236,0.07573481
4097,0.12437373,0.20314674
4098,0.13113286,0.0547698
4099,0.021409884,0.0025441044
4100,0.10584525,0.11486632
4101,0.710024,0.7745685
4102,0.23477046,0.23728544
4103,0.32106224,0.35399622
4104,0.1801455,0.16147113
4105,0.14781207,0.1484803
4106,0.042654913,0.010645487
4107,0.06981328,0.066186465
4108,0.02675698,0.026418934
4109,0.42055693,0.37180495
4110,0.42348135,0.51695406
4111,0.2631115,0.37111327
4112,0.21947461,0.33573434
4113,0.22913665,0.29336703
4114,0.08067233,0.0779291
4115,0.036383186,0.05429278
4116,0.34480163,0.46568242
4117,0.30417517,0.3380797
4118,0.31531376,0.22077261
4119,0.09219797,0.09445783
4120,0.07824248,0.11122507
4121,0.142637,0.08012339
4122,0.104246855,0.066576034
4123,0.14704512,0.15412502
4124,0.23780239,0.2877382
4125,0.16814679,0.15352081
4126,0.06828656,0.06896113
4127,0.14161201,0.1805042
4128,0.52753466,0.6023485
4129,0.1934129,0.2129813
4130,0.18513422,0.14897321
4131,0.13056661,0.07852537
4132,0.18003082,0.20581804
4133,0.23821095,0.1755591
4134,0.21800523,0.3582735
4135,0.101078734,0.054722097
4136,0.082356736,0.051549915
4137,0.4621152,0.6155063
4138,0.45628786,0.501928
4139,0.24078414,0.254482
4140,0.013181378,0.007576661
4141,0.13096799,0.061002854
4142,0.19800022,0.25410038
4143,0.3521987,0.3998219
4144,0.41970396,0.39396253
4145,0.0395298,0.013030585
4146,0.21326022,0.27500975
4147,0.24004588,0.21599446
4148,0.0031537828,0.0022499424
4149,0.041594096,0.018913826
4150,0.17024693,0.17921625
4151,0.19653083,0.11234606
4152,0.08525248,0.064095534
4153,0.17477691,0.12707801
4154,0.04699853,0.036913365
4155,0.11574382,0.16471486
4156,0.073060244,0.046445806
4157,0.50074905,0.53319657
4158,0.07384869,0.041397348
4159,0.21670789,0.121695645
4160,0.038153604,0.029909128
4161,0.08532416,0.082985505
4162,0.42726588,0.5253337
4163,0.37697738,0.40436155
4164,0.12185787,0.14173841
4165,0.29324445,0.3040205
4166,0.1136652,0.16388802
4167,0.2025517,0.17702197
4168,0.1618249,0.10837885
4169,0.5891338,0.5782193
4170,0.17821023,0.15645447
4171,0.11285525,0.06235441
4172,0.031200945,0.011376917
4173,0.14005663,0.11251302
4174,0.25848117,0.2191905
4175,0.04169444,0.022435822
4176,0.10062,0.065804854
4177,0.05524854,0.029591115
4178,0.3551733,0.5665959
4179,0.15644196,0.16803014
4180,0.30087087,0.3962045
4181,0.14278035,0.17093997
4182,0.045980718,0.064644106
4183,0.16711465,0.08671421
4184,0.18300541,0.17024034
4185,0.12006594,0.090164654
4186,0.17329319,0.18495639
4187,0.22137405,0.22918406
4188,0.07375551,0.015956305
4189,0.3869763,0.49303153
4190,0.08619861,0.093360685
4191,0.33273125,0.2387642
4192,0.3391033,0.6014183
4193,0.09468516,0.08232563
4194,0.24982977,0.22682281
4195,0.026183564,0.01485121
4196,0.5362506,0.6281553
4197,0.02089381,0.009222379
4198,0.05013081,0.037255228
4199,0.18639573,0.17812707
4200,0.031523492,0.021171719
4201,0.35484356,0.4337221
4202,0.1541268,0.23417686
4203,0.17433251,0.19010821
4204,0.060251586,0.06063714
4205,0.18332079,0.28431162
4206,0.027488085,0.025687505
4207,0.19276063,0.2108188
4208,0.39714727,0.44502747
4209,0.1214063,0.075241886
4210,0.2639573,0.27581272
4211,0.53470236,0.5832439
4212,0.18365768,0.28441498
4213,0.19868831,0.16971561
4214,0.03711429,0.012935181
4215,0.39635882,0.35840866
4216,0.36839765,0.48561388
4217,0.32933375,0.35016418
4218,0.3374691,0.34926578
4219,0.18651041,0.2277848
4220,0.045980718,0.06139242
4221,0.15128839,0.11347501
4222,0.044074114,0.059603598
4223,0.09186109,0.03386839
4224,0.052195106,0.02972627
4225,0.27600616,0.30986398
4226,0.03394617,0.050500475
4227,0.030283483,0.021783894
4228,0.12272515,0.19213554
4229,0.49499336,0.5614123
4230,0.11140021,0.0645964
4231,0.11837437,0.07725332
4232,0.16094327,0.16405499
4233,0.6191879,0.70862055
4234,0.043916427,0.016958047
4235,0.05623051,0.039338216
4236,0.08111673,0.041119087
4237,0.14758986,0.11818955
4238,0.13852274,0.069946975
4239,0.08820557,0.07706251
4240,0.16755188,0.101668775
4241,0.22841272,0.19075218
4242,0.36068523,0.5031523
4243,0.012837329,0.001900128
4244,0.16955166,0.0889721
4245,0.068566106,0.059794404
4246,0.04219618,0.055890795
4247,0.35010573,0.31779045
4248,0.22922267,0.271607
4249,0.080364116,0.04825053
4250,0.16806078,0.13614933
4251,0.25375766,0.3298511
4252,0.15541698,0.12288024
4253,0.33868042,0.33707795
4254,0.029645558,0.021116067
4255,0.1350249,0.12292795
4256,0.13569151,0.08011544
4257,0.32126296,0.3232364
4258,0.022556715,0.008196786
4259,0.10991649,0.17574991
4260,0.053091064,0.038948648
4261,0.04988711,0.03137199
4262,0.023459842,0.035824172
4263,0.47849336,0.53827685
4264,0.019582124,0.014954564
4265,0.11253987,0.10911028
4266,0.08604093,0.07098846
4267,0.014614916,0.00925418
4268,0.11364369,0.07231617
4269,0.1476687,0.16702841
4270,0.103780955,0.12888274
4271,0.004637494,0.0016457175
4272,0.05214493,0.057846576
4273,0.18059707,0.16501698
4274,0.23363079,0.16240132
4275,0.017768698,0.029177697
4276,0.23987384,0.24113339
4277,0.07248683,0.07443096
4278,0.21245745,0.23925713
4279,0.19328387,0.2011512
4280,0.034555424,0.024622161
4281,0.15733792,0.068818025
4282,0.037752215,0.056638125
4283,0.09534459,0.09724044
4284,0.28591192,0.2580517
4285,0.17182381,0.19861506
4286,0.10685589,0.03291435
4287,0.03755152,0.020376686
4288,0.24299179,0.22119398
4289,0.09730853,0.12753913
4290,0.26252374,0.2383826
4291,0.037408166,0.016958047
4292,0.22635558,0.21612167
4293,0.11997993,0.098114975
4294,0.2324338,0.19347914
4295,0.030735046,0.0170773
4296,0.040475935,0.028112354
4297,0.27062324,0.35623822
4298,0.071547866,0.13191181
4299,0.17886965,0.25671604
4300,0.16611834,0.1692545
4301,0.06650898,0.044752385
4302,0.056122996,0.028072603
4303,0.07313192,0.04258195
4304,0.12868151,0.046986427
4305,0.054137547,0.06013627
4306,0.18266854,0.19889331
4307,0.24453285,0.18768336
4308,0.23585995,0.24562533
4309,0.031114934,0.042263936
4310,0.31389457,0.4040992
4311,0.149647,0.1911497
4312,0.034928143,0.02459831
4313,0.24575135,0.22324516
4314,0.27986237,0.360913
4315,0.37703472,0.19158697
4316,0.56720066,0.64838886
4317,0.2393076,0.2460785
4318,0.010873383,0.011058904
4319,0.3497115,0.29949674
4320,0.104712754,0.05436433
4321,0.15569653,0.24878956
4322,0.16227646,0.08211892
4323,0.08767516,0.2046096
4324,0.014980468,0.0056367815
4325,0.37061965,0.20572264
4326,0.1726696,0.2009286
4327,0.2027309,0.1596982
4328,0.09530875,0.089226514
4329,0.21179801,0.13213442
4330,0.013855141,0.0051518115
4331,0.08098771,0.06907243
4332,0.56035554,0.61878186
4333,0.37720674,0.49862063
4334,0.35408378,0.31079414
4335,0.13736874,0.07418449
4336,0.05872487,0.072228715
4337,0.05667491,0.014342389
4338,0.4266423,0.3967372
4339,0.31523493,0.40995857
4340,0.4425474,0.3446705
4341,0.22642727,0.22457287
4342,0.11830269,0.17010519
4343,0.11800165,0.08833607
4344,0.06954091,0.11669489
4345,0.15697953,0.10497611
4346,0.24529262,0.17210071
4347,0.008192668,0.00462709
4348,0.37586638,0.38947058
4349,0.08234957,0.04897401
4350,0.02347418,0.012879529
4351,0.15001254,0.13771555
4352,0.44253308,0.49736446
4353,0.36798194,0.2543548
4354,0.03267749,0.03191261
4355,0.15044977,0.11817365
4356,0.0044726375,4.7701957e-05
4357,0.42763144,0.43883416
4358,0.1232699,0.09841709
4359,0.3163889,0.35002902
4360,0.09812565,0.12812746
4361,0.25844532,0.26856998
4362,0.04964341,0.020837806
4363,0.17312117,0.19179368
4364,0.12736265,0.13936128
4365,0.14781924,0.23275375
4366,0.09517256,0.06833305
4367,0.12458158,0.2008332
4368,0.12521234,0.099951506
4369,0.3810558,0.30071315
4370,0.068709455,0.06275193
4371,0.19081819,0.21248837
4372,0.046417948,0.03512454
4373,0.14677991,0.11477886
4374,0.037028275,0.023278555
4375,0.08189084,0.055230916
4376,0.09772426,0.08098202
4377,0.047815647,0.04068182
4378,0.10660502,0.12135378
4379,0.08591191,0.14898117
4380,0.11931334,0.06738697
4381,0.53983444,0.43536782
4382,0.23405369,0.19619021
4383,0.2667885,0.33304712
4384,0.11312762,0.10218555
4385,0.02672831,0.02997273
4386,0.1340931,0.13203903
4387,0.44924918,0.55812085
4388,0.16485682,0.14702539
4389,0.011289109,0.008824863
4390,0.31238934,0.38419953
4391,0.15548865,0.1219262
4392,0.13634376,0.19688188
4393,0.051628858,0.044482075
4394,0.04765079,0.0126330685
4395,0.553453,0.6785206
4396,0.13016522,0.11984322
4397,0.14988352,0.07862078
4398,0.22381823,0.1449742
4399,0.59557754,0.68677306
4400,0.09605419,0.06260087
4401,0.01314554,0.007425605
4402,0.3629574,0.32238573
4403,0.224535,0.30613527
4404,0.027953984,0.021775944
4405,0.02229151,0.023207003
4406,0.042948786,0.030561054
4407,0.07135434,0.07573481
4408,0.27275205,0.4649669
4409,0.11054725,0.09460093
4410,0.119650215,0.10570754
4411,0.0031824536,0.00085068494
4412,0.45627353,0.5439136
4413,0.2248647,0.39940053
4414,0.032247428,0.008578402
4415,0.0992008,0.06847616
4416,0.26061714,0.18724608
4417,0.013991327,0.0073461016
4418,0.22227001,0.20171568
4419,0.10117192,0.1022094
4420,0.13242304,0.1861569
4421,0.24018206,0.1351635
4422,0.13561982,0.09284391
4423,0.006988496,0.004189822
4424,0.23550156,0.21590701
4425,0.15808336,0.1571541
4426,0.42472136,0.49928048
4427,0.027545426,0.009627845
4428,0.06184998,0.111662336
4429,0.3323012,0.28655362
4430,0.090570904,0.14471184
4431,0.29348814,0.34821635
4432,0.34852883,0.34498852
4433,0.17224671,0.17830992
4434,0.77467656,0.76129144
4435,0.6370713,0.5903038
4436,0.10621797,0.06332435
4437,0.051220298,0.07156089
4438,0.062165357,0.07610052
4439,0.0673691,0.052933272
4440,0.5001613,0.3202948
4441,0.14297387,0.14084798
4442,0.32167867,0.35474357
4443,0.029208329,0.026514338
4444,0.48339605,0.4773694
4445,0.12582876,0.10401412
4446,0.06650181,0.07444686
4447,0.25676808,0.29992607
4448,0.093602836,0.052472156
4449,0.069555245,0.06505752
4450,0.119478196,0.1752888
4451,0.15044977,0.13727829
4452,0.06677418,0.04681152
4453,0.28319535,0.30298695
4454,0.16640505,0.041206542
4455,0.3221589,0.3813692
4456,0.22428413,0.14105469
4457,0.11118518,0.11970011
4458,0.017137943,0.015566739
4459,0.17299215,0.15561968
4460,0.33596388,0.31971443
4461,0.19448805,0.1752888
4462,0.13951905,0.14232674
4463,0.047077376,0.048012022
4464,0.5286313,0.55304855
4465,0.43783823,0.3058252
4466,0.0053399275,0.008443247
4467,0.19697523,0.2023358
4468,0.2724725,0.2633148
4469,0.058825217,0.105087414
4470,0.061341073,0.11116941
4471,0.14901623,0.15781398
4472,0.19706842,0.21671
4473,0.32028815,0.22904095
4474,0.65344226,0.73482484
4475,0.18659642,0.2617963
4476,0.6086012,0.6014104
4477,0.055657096,0.027333222
4478,0.0741569,0.08002003
4479,0.1583629,0.18331863
4480,0.008034978,0.002241992
4481,0.022377523,0.016425375
4482,0.4253808,0.41415635
4483,0.18210228,0.2213848
4484,0.05488299,0.063531056
4485,0.05443859,0.024916323
4486,0.26677418,0.18636361
4487,0.23778088,0.28373125
4488,0.40671614,0.31513503
4489,0.3142386,0.34430477
4490,0.03248396,0.037811752
4491,0.27862954,0.2923971
4492,0.09726553,0.1071386
4493,0.14279468,0.16753723
4494,0.45726267,0.43958148
4495,0.24782999,0.29043338
4496,0.2924345,0.21860218
4497,0.12501882,0.26702762
4498,0.055721607,0.07152113
4499,0.16640505,0.09697013
4500,0.21302369,0.21319595
4501,0.1162599,0.106764935
4502,0.2625094,0.27198067
4503,0.1487152,0.13648325
4504,0.18909794,0.12995604
4505,0.016836898,0.02266638
4506,0.045844533,0.019112585
4507,0.072494,0.028120304
4508,0.061670788,0.020336935
4509,0.039479624,0.08787496
4510,0.09042039,0.066353425
4511,0.22931585,0.12967777
4512,0.017546501,0.014278786
4513,0.11208831,0.06719616
4514,0.3560334,0.25858435
