,pile_sparsity,bio_sparsity
5221,0.14955795,0.13204587
5222,0.12492358,0.10785498
5223,0.122003995,0.0950222
5224,0.04521567,0.08951571
5225,0.036147807,0.017915692
5226,0.19339283,0.3231492
5227,0.33130682,0.39152536
5228,0.43680316,0.594779
5229,0.05777329,0.010157978
5230,0.18699037,0.18858542
5231,0.08806133,0.057794582
5232,0.23831998,0.23354721
5233,0.05997156,0.043087084
5234,0.104252964,0.06350501
5235,0.09921069,0.09869319
5236,0.041238178,0.037368808
5237,0.11496267,0.1009758
5238,0.3728816,0.3160347
5239,0.14424087,0.08571921
5240,0.02099348,0.009977566
5241,0.08777281,0.06983512
5242,0.23197934,0.20903471
5243,0.30578625,0.37355474
5244,0.1165358,0.15895079
5245,0.17801867,0.12133097
5246,0.05459954,0.03543134
5247,0.053603444,0.023571216
5248,0.23525614,0.24539165
5249,0.03219092,0.042106584
5250,0.14285322,0.14357655
5251,0.096682675,0.07499647
5252,0.12768516,0.16561034
5253,0.030720826,0.013742685
5254,0.1554658,0.18518896
5255,0.2521828,0.21328616
5256,0.15393387,0.1484006
5257,0.27897424,0.33060884
5258,0.24899532,0.32448268
5259,0.13575692,0.14429036
5260,0.10333244,0.043918546
5261,0.13125047,0.14919285
5262,0.20239887,0.15763299
5263,0.25976685,0.19944151
5264,0.1350631,0.21196052
5265,0.32439598,0.53185445
5266,0.373596,0.6910955
5267,0.31848127,0.27755988
5268,0.63742965,0.5675839
5269,0.154243,0.20620303
5270,0.31772563,0.45937592
5271,0.034684584,0.026834318
5272,0.3100248,0.4376716
5273,0.09473171,0.05872017
5274,0.09563162,0.04867201
5275,0.08077956,0.111141615
5276,0.15778771,0.09557128
5277,0.070839256,0.038921922
5278,0.030095693,0.01229939
5279,0.27509978,0.1190013
5280,0.41899717,0.35066596
5281,0.08332818,0.11155735
5282,0.47227776,0.4379226
5283,0.18941534,0.16181384
5284,0.09871607,0.1623943
5285,0.15712823,0.09758718
5286,0.3288406,0.27537927
5287,0.13066655,0.12442151
5288,0.13137412,0.1328695
5289,0.3742555,0.5777262
5290,0.053830143,0.038953297
5291,0.13304344,0.069435075
5292,0.063969664,0.066830866
5293,0.4541214,0.58948433
5294,0.3724969,0.30392358
5295,0.011485962,0.010981598
5296,0.26633418,0.22648762
5297,0.23202056,0.26837456
5298,0.013979625,0.004784839
5299,0.034128144,0.04522065
5300,0.0012846142,0.00046279593
5301,0.03116735,0.07338845
5302,0.36240545,0.49189714
5303,0.25606415,0.21340382
5304,0.21464048,0.20304975
5305,0.19065872,0.15070674
5306,0.11729146,0.048452377
5307,0.10298209,0.091657124
5308,0.0847021,0.10688233
5309,0.34455138,0.22684844
5310,0.06638089,0.0624147
5311,0.108141154,0.14607094
5312,0.10259739,0.12683746
5313,0.11594502,0.045401063
5314,0.29317367,0.36578918
5315,0.28401652,0.3877759
5316,0.17173299,0.09114727
5317,0.120224774,0.07801641
5318,0.002390619,6.275199e-05
5319,0.090712994,0.08392294
5320,0.18460661,0.2129881
5321,0.24988838,0.23975965
5322,0.034464754,0.020739533
5323,0.19287074,0.1439766
5324,0.05980669,0.07571812
5325,0.26821646,0.17084229
5326,0.03829799,0.038325775
5327,0.060053997,0.018974632
5328,0.13353118,0.14628273
5329,0.08918794,0.10213671
5330,0.1353791,0.06297162
5331,0.106258884,0.111424
5332,0.2992464,0.40701723
5333,0.18541722,0.18379273
5334,0.17046899,0.2645859
5335,0.22636688,0.2811995
5336,0.0556918,0.029062014
5337,0.034505975,0.012581774
5338,0.099245034,0.15204023
5339,0.07667154,0.059786957
5340,0.14634298,0.15851937
5341,0.048293248,0.033635065
5342,0.06747316,0.08792338
5343,0.18923672,0.20072007
5344,0.05196848,0.039525907
5345,0.29781753,0.32324335
5346,0.017132768,0.00857349
5347,0.0871202,0.104654625
5348,0.24733289,0.28903565
5349,0.11782728,0.20246145
5350,0.020361478,0.01022073
5351,0.0556025,0.09604192
5352,0.44919592,0.3500149
5353,0.23341508,0.3909684
5354,0.22172303,0.25463188
5355,0.14620557,0.12694727
5356,0.04331279,0.042718418
5357,0.07136822,0.038678758
5358,0.07226127,0.048248436
5359,0.19336535,0.22841723
5360,0.13781093,0.23302951
5361,0.39006245,0.3544154
5362,0.03745303,0.03285851
5363,0.44080126,0.45331252
5364,0.17957807,0.1280219
5365,0.18911994,0.2352023
5366,0.13662249,0.1582762
5367,0.11191256,0.11111024
5368,0.20470017,0.24835669
5369,0.16522749,0.17695276
5370,0.038146857,0.020621872
5371,0.19177847,0.29192224
5372,0.24621314,0.23284909
5373,0.032486312,0.018951101
5374,0.30821124,0.40450716
5375,0.30654192,0.3492462
5376,0.3016645,0.3646518
5377,0.14852063,0.102787755
5378,0.17962615,0.25838915
5379,0.14381497,0.14212541
5380,0.24733289,0.2791836
5381,0.1873407,0.24915677
5382,0.007604641,0.0027297116
5383,0.19045264,0.15284815
5384,0.47682542,0.39463156
5385,0.12990403,0.13375586
5386,0.041409917,0.011538522
5387,0.02473054,0.006016347
5388,0.10783202,0.08993929
5389,0.18938097,0.2945029
5390,0.081727564,0.1401801
5391,0.29115403,0.298974
5392,0.29629248,0.23677109
5393,0.32300147,0.46657673
5394,0.053314924,0.024081076
5395,0.27222142,0.21681596
5396,0.09898399,0.05186452
5397,0.095679715,0.05592771
5398,0.66224265,0.7466153
5399,0.106334455,0.08091085
5400,0.4082394,0.23790063
5401,0.07120334,0.11682067
5402,0.12194904,0.107196085
5403,0.08618593,0.089947134
5404,0.11573893,0.17732143
5405,0.11960651,0.13184193
5406,0.27470136,0.39149398
5407,0.32766593,0.31322655
5408,0.06289801,0.05106443
5409,0.31263524,0.42396027
5410,0.23556526,0.27749714
5411,0.3195392,0.3114146
5412,0.060019646,0.024488963
5413,0.18871462,0.22254993
5414,0.08784837,0.034560658
5415,0.2936202,0.2574557
5416,0.16655332,0.12617856
5417,0.13517301,0.14309807
5418,0.13239083,0.1131889
5419,0.13662249,0.16466907
5420,0.04999004,0.024630155
5421,0.13449979,0.14666708
5422,0.024826715,0.012872002
5423,0.40506563,0.3383195
5424,0.0749198,0.065316975
5425,0.18743001,0.21611784
5426,0.246536,0.37132704
5427,0.30020127,0.2440111
5428,0.13847041,0.05435891
5429,0.1156771,0.24623096
5430,0.18586375,0.16230802
5431,0.1597112,0.171611
5432,0.24539566,0.33174622
5433,0.10493992,0.13725428
5434,0.051789872,0.01979041
5435,0.09649719,0.06847811
5436,0.34305382,0.48755157
5437,0.13188934,0.115196966
5438,0.03322136,0.040145583
5439,0.1558711,0.15525626
5440,0.23099698,0.25849113
5441,0.49777082,0.49204618
5442,0.1806566,0.12282133
5443,0.19069995,0.24367382
5444,0.025967067,0.01938252
5445,0.068510465,0.06788981
5446,0.12271157,0.13199097
5447,0.14621244,0.083946474
5448,0.26952854,0.16175894
5449,0.14106712,0.13163014
5450,0.21591823,0.2312646
5451,0.23295482,0.31416783
5452,0.18778723,0.071474515
5453,0.16750818,0.0920807
5454,0.6157767,0.56283826
5455,0.32881314,0.42862746
5456,0.35532978,0.3821204
5457,0.38558346,0.44115433
5458,0.19485605,0.17620759
5459,0.0073916838,0.0020159076
5460,0.13380596,0.098983414
5461,0.12893541,0.06628963
5462,0.14595827,0.1913308
5463,0.23633467,0.20668152
5464,0.088686466,0.06037526
5465,0.19168916,0.164622
5466,0.10341488,0.13651694
5467,0.0758678,0.09477119
5468,0.20650688,0.13548154
5469,0.022635315,0.015178137
5470,0.09549423,0.099273644
5471,0.023954276,0.0045181434
5472,0.030178128,0.04900146
5473,0.39943257,0.42484665
5474,0.4821631,0.47051442
5475,0.19328292,0.299327
5476,0.057367984,0.051715482
5477,0.23107255,0.2565458
5478,0.14902212,0.11056116
5479,0.08625463,0.06932526
5480,0.15381022,0.14537282
5481,0.017517466,0.016417488
5482,0.45497325,0.51908445
5483,0.2210979,0.24590151
5484,0.10285157,0.099022634
5485,0.5388304,0.54660904
5486,0.15989669,0.216965
5487,0.27559438,0.25174528
5488,0.3158296,0.1988689
5489,0.19794737,0.20472051
5490,0.16631289,0.1238332
5491,0.09249909,0.06856439
5492,0.16886151,0.1267198
5493,0.28400278,0.32007435
5494,0.4057526,0.44749227
5495,0.16271321,0.11721287
5496,0.21539614,0.16935194
5497,0.17047586,0.27040616
5498,0.15080133,0.06615628
5499,0.17524336,0.1934487
5500,0.057306156,0.050460443
5501,0.04965343,0.056492478
5502,0.18725827,0.17969032
5503,0.07910338,0.112694725
5504,0.17640431,0.10003451
5505,0.07554493,0.06334029
5506,0.08768351,0.05183314
5507,0.18539661,0.4492415
5508,0.115896925,0.13378724
5509,0.24694131,0.26452315
5510,0.34966922,0.312952
5511,0.05476441,0.031689756
5512,0.011726398,0.008228354
5513,0.083712876,0.032497685
5514,0.21082099,0.23831636
5515,0.11019517,0.087986134
5516,0.22453956,0.28097987
5517,0.14271583,0.16968137
5518,0.13625154,0.14867514
5519,0.22493114,0.22120076
5520,0.16521375,0.06915269
5521,0.13878642,0.06806237
5522,0.2484114,0.2118664
5523,0.11891268,0.13599141
5524,0.18704532,0.11655398
5525,0.19276083,0.13133207
5526,0.17829345,0.16860674
5527,0.14492096,0.10529783
5528,0.3456299,0.46043488
5529,0.081274174,0.06872127
5530,0.070928566,0.04439703
5531,0.20046164,0.13541095
5532,0.057464156,0.039008204
5533,0.029436212,0.05753573
5534,0.23487143,0.26288378
5535,0.080161296,0.11574604
5536,0.02065687,0.011977786
5537,0.37186489,0.2945343
5538,0.14990829,0.10693723
5539,0.3636832,0.27679902
5540,0.26885533,0.21789059
5541,0.026386112,0.009875595
5542,0.039912343,0.04404405
5543,0.039857388,0.04766798
5544,0.044164624,0.039525907
5545,0.36911705,0.32121176
5546,0.15161195,0.097736225
5547,0.22880559,0.19037384
5548,0.50042933,0.4257644
5549,0.020368347,0.0029728755
5550,0.06203244,0.041635945
5551,0.099361815,0.06565427
5552,0.34446895,0.3937295
5553,0.18975194,0.09180616
5554,0.24391182,0.27057874
5555,0.23665066,0.31941548
5556,0.08044982,0.046640415
5557,0.21128812,0.2395714
5558,0.44187292,0.56449336
5559,0.45393592,0.46098396
5560,0.12152313,0.052899927
5561,0.14177468,0.1877618
5562,0.06380479,0.042522315
5563,0.014714671,0.005318231
5564,0.2182058,0.15414241
5565,0.4885793,0.5498251
5566,0.08442732,0.07736536
5567,0.04791542,0.022386773
5568,0.10540019,0.07967934
5569,0.017435031,0.008761747
5570,0.12845455,0.18675776
5571,0.10572306,0.1433177
5572,0.18182443,0.2647585
5573,0.025616718,0.020135544
5574,0.22561122,0.19287609
5575,0.082613744,0.0951477
5576,0.015099369,0.0068085906
5577,0.32323503,0.29700515
5578,0.15461396,0.10590967
5579,0.2887634,0.40587986
5580,0.07996895,0.056531698
5581,0.18091077,0.1829142
5582,0.20285912,0.29832295
5583,0.12157121,0.103525095
5584,0.027231073,0.012346454
5585,0.23518744,0.26234254
5586,0.2023027,0.21000737
5587,0.10619706,0.11749525
5588,0.25735563,0.15034592
5589,0.21881032,0.1776901
5590,0.16392227,0.30187628
5591,0.20500931,0.22582872
5592,0.030088823,0.017209733
5593,0.26665705,0.31630924
5594,0.2996311,0.31208917
5595,0.14862368,0.17193261
5596,0.31885222,0.34175518
5597,0.065281756,0.055566885
5598,0.12016982,0.101132676
5599,0.048554294,0.05723766
5600,0.07708372,0.050068244
5601,0.31163228,0.42475253
5602,0.30702278,0.24969801
5603,0.015277978,0.0124641135
5604,0.17900789,0.14856534
5605,0.042742617,0.033595845
5606,0.1819893,0.1659241
5607,0.29336604,0.24882732
5608,0.28425696,0.5117268
5609,0.0961125,0.05784949
5610,0.2602477,0.21800825
5611,0.092244916,0.04627959
5612,0.27626073,0.23296675
5613,0.1970337,0.24903126
5614,0.14676201,0.13439907
5615,0.12352218,0.11925231
5616,0.20926845,0.21838476
5617,0.11585571,0.065199316
5618,0.25774032,0.2996172
5619,0.1435127,0.116640255
5620,0.27740797,0.14680828
5621,0.25567943,0.3000565
5622,0.005791068,0.0022120075
5623,0.16951412,0.18229453
5624,0.18195495,0.19344085
5625,0.14357452,0.12224087
5626,0.41866058,0.34576344
5627,0.06979508,0.051684108
5628,0.103023306,0.062948085
5629,0.36174598,0.3466106
5630,0.05214709,0.052374378
5631,0.08786898,0.09792448
5632,0.14628114,0.10297602
5633,0.10402627,0.12175454
5634,0.1364164,0.13184977
5635,0.16634037,0.15088716
5636,0.1735603,0.11485967
5637,0.19838014,0.21404703
5638,0.19609945,0.5076479
5639,0.20698088,0.25140014
5640,0.13640954,0.1757291
5641,0.3816678,0.38712487
5642,0.17684397,0.22888003
5643,0.17544258,0.103077985
5644,0.09129004,0.04198108
5645,0.18231905,0.17008142
5646,0.16194382,0.10039534
5647,0.06533671,0.028654126
5648,0.14629488,0.08350721
5649,0.12495106,0.13492462
5650,0.29173794,0.34817156
5651,0.3475053,0.30408046
5652,0.3149915,0.33699387
5653,0.18424252,0.090919785
5654,0.47613847,0.46899268
5655,0.23628657,0.20168489
5656,0.21519005,0.39738482
5657,0.032747358,0.014291765
5658,0.26816148,0.27235147
5659,0.19822901,0.20013177
5660,0.07182848,0.06534835
5661,0.20228209,0.12343316
5662,0.24780001,0.26134634
5663,0.03169631,0.03452928
5664,0.14700933,0.18380058
5665,0.08213287,0.09025305
5666,0.051020477,0.05388827
5667,0.17059264,0.2311548
5668,0.3409517,0.45949358
5669,0.08827429,0.06575624
5670,0.06727394,0.028481558
5671,0.3644045,0.22940558
5672,0.047290288,0.034184147
5673,0.07116213,0.012432737
5674,0.032390136,0.046444315
5675,0.24899532,0.13851717
5676,0.07378631,0.046907112
5677,0.22783697,0.20522253
5678,0.21113698,0.2179455
5679,0.29272717,0.17741556
5680,0.24358895,0.24405032
5681,0.06184696,0.09153162
5682,0.104568966,0.2236167
5683,0.11405588,0.16388465
5684,0.31597388,0.43540466
5685,0.33636284,0.42623505
5686,0.23156716,0.17723514
5687,0.31290317,0.28592944
5688,0.05828164,0.05075067
5689,0.06197748,0.031744663
5690,0.48662832,0.54019266
5691,0.105681844,0.12872002
5692,0.0489596,0.0324114
5693,0.09883972,0.049268156
5694,0.18708654,0.19468804
5695,0.14440575,0.084566146
5696,0.055286497,0.023963416
5697,0.16227356,0.15402475
5698,0.16360626,0.25514174
5699,0.18606296,0.29300472
5700,0.11760746,0.13906625
5701,0.15119977,0.12010731
5702,0.11297735,0.12247619
5703,0.13398457,0.077184945
5704,0.18587749,0.1193229
5705,0.28439435,0.27691668
5706,0.19109838,0.13897997
5707,0.13445857,0.11087492
5708,0.035330325,0.052899927
5709,0.24265468,0.2932165
5710,0.170785,0.28325462
5711,0.29527578,0.29823667
5712,0.17689206,0.23211177
5713,0.37523785,0.4566776
5714,0.5367077,0.62379396
5715,0.12444957,0.2401048
5716,0.11823946,0.13875249
5717,0.23541413,0.14574149
5718,0.31436637,0.2427796
5719,0.11553284,0.13230473
5720,0.13941155,0.10965125
5721,0.21240786,0.20765418
5722,0.10622454,0.050782047
5723,0.16085842,0.27134743
5724,0.14951672,0.15370315
5725,0.21615866,0.21731798
5726,0.09649719,0.16270806
5727,0.016974768,0.013585806
5728,0.05402249,0.04990352
5729,0.123872526,0.059528105
5730,0.26564035,0.35610968
5731,0.06955464,0.026489183
5732,0.22229321,0.221138
5733,0.030762045,0.03958866
5734,0.24426217,0.19484493
5735,0.065838195,0.095500685
5736,0.24962045,0.367358
5737,0.22614019,0.26368386
5738,0.06825629,0.08327189
5739,0.011465353,0.0069184066
5740,0.14922133,0.16452786
5741,0.03424493,0.006432079
5742,0.36746147,0.4676435
5743,0.04156105,0.015429145
5744,0.07836147,0.032968327
5745,0.106135234,0.09244937
5746,0.12059573,0.13210078
5747,0.09877103,0.055472758
5748,0.4231945,0.31055173
5749,0.6272352,0.7190907
5750,0.12298635,0.17613699
5751,0.15019682,0.12030341
5752,0.13035743,0.05127622
5753,0.2583792,0.2538318
5754,0.12712185,0.17584676
5755,0.03556389,0.04551088
5756,0.274193,0.29615018
5757,0.05881747,0.0412359
5758,0.070193514,0.10054437
5759,0.086165324,0.057943616
5760,0.33863667,0.28603926
5761,0.043491405,0.03762766
5762,0.16566028,0.1327832
5763,0.053658403,0.055684544
5764,0.094456926,0.06006934
5765,0.108786896,0.07162355
5766,0.2888802,0.420807
5767,0.065515324,0.009781466
5768,0.19070682,0.13629732
5769,0.09710859,0.066501416
5770,0.10483001,0.11179267
5771,0.054420926,0.035870604
5772,0.29182723,0.28841597
5773,0.30766165,0.36860517
5774,0.14985333,0.2553849
5775,0.2003105,0.11952685
5776,0.025286978,0.0035847074
5777,0.33624604,0.44023657
5778,0.18250452,0.08762531
5779,0.21712728,0.24339142
5780,0.11352005,0.052154746
5781,0.118795894,0.087421365
5782,0.20904863,0.13286164
5783,0.13593553,0.102474
5784,0.38718408,0.30160958
5785,0.16225982,0.26653907
5786,0.19942433,0.2166434
5787,0.06589315,0.05890843
5788,0.081919916,0.11072589
5789,0.35024628,0.38597178
5790,0.18328078,0.24613683
5791,0.19991894,0.26125222
5792,0.09182587,0.19172302
5793,0.2768996,0.3781827
5794,0.22687523,0.23079397
5795,0.05385075,0.043542035
5796,0.12824845,0.14539635
5797,0.099684685,0.10262303
5798,0.052126482,0.06791334
5799,0.027814988,0.019484492
5800,0.29046705,0.54012203
5801,0.21457179,0.21311359
5802,0.10930212,0.08964121
5803,0.32547453,0.30968106
5804,0.08927038,0.057645544
5805,0.09982894,0.09679494
5806,0.14422026,0.12719828
5807,0.34962115,0.34531635
5808,0.1572038,0.112984955
5809,0.07312683,0.022316176
5810,0.20518105,0.34743422
5811,0.2729084,0.36730307
5812,0.17083995,0.09930502
5813,0.0018547905,0.00071380386
5814,0.19344091,0.118413
5815,0.17252299,0.10871782
5816,0.2020966,0.20487739
5817,0.18568514,0.14825942
5818,0.05197535,0.07242364
5819,0.42498058,0.40999797
5820,0.1919983,0.14098018
5821,0.5832766,0.67839605
5822,0.13173135,0.08197763
5823,0.23149846,0.20592065
5824,0.32636756,0.40112638
5825,0.30025622,0.42336413
5826,0.05518345,0.035964735
5827,0.16452679,0.17536828
5828,0.29824343,0.52133566
5829,0.40520304,0.43465948
5830,0.081652,0.1384152
5831,0.16490461,0.09300629
5832,0.11560154,0.112577066
5833,0.065089405,0.077396736
5834,0.33101827,0.35105816
5835,0.10535897,0.11485967
5836,0.24009232,0.24922736
5837,0.04621863,0.018856972
5838,0.29636118,0.35716078
5839,0.10098304,0.1644965
5840,0.3067961,0.44142103
5841,0.017895294,0.0076400544
5842,0.17248178,0.15969597
5843,0.25757545,0.17956482
5844,0.064423054,0.030834759
5845,0.23381352,0.23574354
5846,0.04001539,0.04049072
5847,0.24484609,0.33796653
5848,0.23755057,0.32976955
5849,0.14166477,0.067301504
5850,0.13290605,0.038004175
5851,0.2556382,0.23302166
5852,0.24559487,0.12438229
5853,0.18696289,0.12480586
5854,0.5629907,0.6247039
5855,0.22596157,0.24783114
5856,0.33958468,0.31286573
5857,0.29803735,0.30644932
5858,0.17502353,0.13169289
5859,0.04827951,0.03931412
5860,0.20700149,0.20937985
5861,0.031215437,0.048522975
5862,0.10120287,0.13168505
5863,0.14764133,0.08909998
5864,0.18491575,0.25129035
5865,0.035866152,0.040655445
5866,0.07608763,0.11175345
5867,0.12828967,0.101352304
5868,0.029690387,0.022535808
5869,0.16877219,0.10904727
5870,0.12350157,0.10252106
5871,0.20795636,0.28634515
5872,0.085375324,0.20843858
5873,0.29631308,0.42045403
5874,0.25306213,0.28294086
5875,0.09177778,0.07258052
5876,0.09295935,0.08418964
5877,0.0815627,0.08640949
5878,0.023116186,0.006094787
5879,0.055458236,0.054445192
5880,0.13570884,0.15664466
5881,0.025197672,0.010346234
5882,0.2672753,0.2979229
5883,0.20073642,0.29171047
5884,0.13030247,0.1718777
5885,0.07291388,0.085091695
5886,0.10984482,0.1297162
5887,0.73442835,0.8272046
5888,0.119888164,0.07467487
5889,0.09942364,0.099932544
5890,0.3719542,0.48895565
5891,0.06292549,0.050570257
5892,0.14677575,0.25714982
5893,0.13807885,0.09044915
5894,0.14962664,0.120719135
5895,0.12848203,0.09726558
5896,0.015724503,0.007459643
5897,0.3142084,0.25514174
5898,0.20485818,0.20733257
5899,0.50564337,0.5817188
5900,0.27934518,0.18766767
5901,0.3329555,0.36768743
5902,0.047860466,0.047887612
5903,0.022051398,0.012001318
5904,0.2541956,0.20566964
5905,0.14615062,0.14676121
5906,0.46134135,0.49701142
5907,0.06037,0.009726558
5908,0.12284896,0.038968984
5909,0.17371143,0.11738544
5910,0.16559157,0.14887124
5911,0.37812307,0.28392923
5912,0.026392981,0.027124546
5913,0.08650193,0.10446637
5914,0.2023027,0.24634862
5915,0.088686466,0.11995827
5916,0.17649361,0.21572565
5917,0.19035646,0.35893354
5918,0.37375402,0.42486233
5919,0.11759372,0.16309242
5920,0.39561307,0.33998242
5921,0.22692332,0.299225
5922,0.038579643,0.012134666
5923,0.120011814,0.059630077
5924,0.14510645,0.113220274
5925,0.022326183,0.008393078
5926,0.1279462,0.13036725
5927,0.26995444,0.19634312
5928,0.117463194,0.14605525
5929,0.2004273,0.0834523
5930,0.12471062,0.221491
5931,0.24606201,0.3468067
5932,0.33358064,0.31992534
5933,0.06366053,0.122813486
5934,0.18068407,0.2596442
5935,0.10052278,0.16385329
5936,0.12506783,0.12193496
5937,0.07045456,0.049581915
5938,0.22004685,0.11128281
5939,0.056049023,0.026285239
5940,0.06837308,0.047518943
5941,0.08157644,0.056453258
5942,0.39416358,0.40220886
5943,0.15158448,0.092629775
5944,0.077042505,0.10565866
5945,0.23034437,0.18047471
5946,0.11151413,0.17849019
5947,0.028192816,0.0070988187
