,pile_sparsity,bio_sparsity
13550,0.11353291,0.15553305
13551,0.036430057,0.030744439
13552,0.12125614,0.07339098
13553,0.09047828,0.086034976
13554,0.2850332,0.33007595
13555,0.037062872,0.033584353
13556,0.045871954,0.05888031
13557,0.174312,0.24085803
13558,0.13683204,0.13327643
13559,0.2637835,0.3312087
13560,0.056637015,0.039272152
13561,0.070911326,0.08451929
13562,0.26852962,0.3216998
13563,0.32263538,0.24531734
13564,0.26003698,0.21210791
13565,0.12013433,0.087558635
13566,0.18361726,0.3024985
13567,0.09736015,0.13127413
13568,0.1999698,0.26377675
13569,0.04807962,0.030959826
13570,0.16763866,0.1521427
13571,0.10309864,0.060882606
13572,0.15633427,0.19152653
13573,0.26159742,0.3076199
13574,0.1400896,0.12681483
13575,0.17472188,0.15222247
13576,0.16516493,0.24013211
13577,0.30952603,0.39816204
13578,0.12719598,0.1066722
13579,0.057219494,0.029906826
13580,0.13617764,0.11789623
13581,0.040679988,0.026380867
13582,0.38421988,0.3480328
13583,0.08413574,0.1024921
13584,0.14995578,0.09812853
13585,0.194972,0.22388238
13586,0.07232797,0.028606528
13587,0.08302831,0.11742557
13588,0.16836496,0.16879128
13589,0.19482099,0.12667124
13590,0.2901173,0.31761542
13591,0.15822552,0.16958901
13592,0.07753432,0.10445451
13593,0.12020624,0.1510578
13594,0.36366776,0.51072145
13595,0.35149324,0.34748238
13596,0.13486888,0.10769329
13597,0.035703756,0.040053926
13598,0.15939048,0.1496458
13599,0.1662364,0.15748748
13600,0.2620217,0.30014518
13601,0.032482147,0.017956859
13602,0.029145483,0.0145106735
13603,0.33227146,0.34633365
13604,0.38309807,0.5132423
13605,0.17203242,0.22129774
13606,0.14623079,0.13814257
13607,0.11681924,0.18917324
13608,0.22884202,0.13905996
13609,0.10688835,0.11661189
13610,0.22779931,0.3109544
13611,0.25398207,0.32295224
13612,0.24086551,0.24753502
13613,0.051790223,0.023660615
13614,0.15288255,0.23241808
13615,0.45997798,0.4275982
13616,0.05045987,0.047999296
13617,0.19037688,0.1504595
13618,0.10597508,0.08720763
13619,0.22933102,0.29132232
13620,0.107032165,0.107956536
13621,0.049445927,0.040053926
13622,0.2247359,0.21604072
13623,0.076175205,0.03766872
13624,0.15056701,0.16788188
13625,0.19401558,0.2084942
13626,0.1952093,0.1513689
13627,0.13070524,0.1826558
13628,0.4617398,0.54488814
13629,0.2687166,0.27385208
13630,0.05258124,0.04708989
13631,0.22878449,0.27372444
13632,0.037616584,0.023796229
13633,0.0716592,0.03590574
13634,0.040521786,0.021363158
13635,0.15239355,0.1275966
13636,0.2064274,0.17190242
13637,0.083301574,0.02974728
13638,0.0776278,0.13501547
13639,0.28724805,0.2885861
13640,0.36939186,0.25283194
13641,0.11502866,0.16114905
13642,0.21270521,0.261942
13643,0.19223937,0.29658732
13644,0.19535312,0.19303423
13645,0.08805488,0.076573916
13646,0.21770303,0.33218196
13647,0.02158765,0.02488114
13648,0.047734447,0.038657904
13649,0.14907846,0.13084336
13650,0.19823675,0.1834615
13651,0.12316178,0.08136826
13652,0.14873329,0.12037717
13653,0.18432198,0.17410415
13654,0.08597666,0.106600404
13655,0.1233847,0.103696674
13656,0.104393035,0.099468715
13657,0.070695594,0.052259166
13658,0.11259088,0.120528735
13659,0.23714054,0.3138741
13660,0.2383055,0.3321261
13661,0.24820043,0.30694184
13662,0.13671698,0.11232011
13663,0.045720942,0.047065955
13664,0.05051021,0.033448737
13665,0.03658107,0.020501612
13666,0.08328719,0.075265646
13667,0.15676573,0.10629726
13668,0.28290462,0.35450238
13669,0.15857069,0.21726921
13670,0.20680133,0.19841093
13671,0.020336399,0.019424679
13672,0.04306024,0.037118286
13673,0.1113612,0.30429336
13674,0.2310353,0.15301222
13675,0.15652843,0.1497176
13676,0.1267645,0.096285775
13677,0.032259226,0.016433198
13678,0.026571073,0.014279332
13679,0.05542172,0.045486454
13680,0.6310324,0.6803264
13681,0.06971761,0.1110597
13682,0.15309829,0.1557564
13683,0.13273312,0.16303967
13684,0.16620044,0.17688024
13685,0.17624639,0.14493921
13686,0.07417608,0.12395099
13687,0.10098446,0.16040716
13688,0.19793472,0.17404033
13689,0.19820079,0.28702256
13690,0.17307512,0.21550624
13691,0.19669785,0.19933629
13692,0.12864138,0.07887935
13693,0.38744867,0.5255433
13694,0.12175952,0.10857079
13695,0.15409066,0.18559143
13696,0.068523884,0.019616133
13697,0.3572605,0.44454193
13698,0.049503457,0.06057947
13699,0.10481731,0.19173394
13700,0.1072479,0.08591531
13701,0.06546767,0.04347618
13702,0.31929153,0.28365615
13703,0.063691474,0.022958614
13704,0.16376266,0.20591755
13705,0.13399875,0.10558729
13706,0.15795946,0.13574141
13707,0.092225716,0.12783593
13708,0.27730277,0.26511696
13709,0.07920984,0.034254443
13710,0.4230158,0.49325123
13711,0.37843105,0.32993236
13712,0.118271835,0.12876926
13713,0.31085637,0.35287502
13714,0.061598867,0.032347873
13715,0.1456555,0.116954915
13716,0.12343504,0.096325666
13717,0.13174793,0.19932033
13718,0.1216085,0.16902262
13719,0.21577582,0.2296021
13720,0.19328928,0.21728517
13721,0.3025219,0.3093829
13722,0.18877327,0.16505791
13723,0.23027305,0.21870513
13724,0.13757272,0.13847761
13725,0.44437334,0.5381314
13726,0.058420405,0.05134178
13727,0.20951957,0.26139954
13728,0.12454966,0.17684834
13729,0.11783318,0.071588114
13730,0.21654525,0.2693768
13731,0.14118265,0.24552475
13732,0.09557676,0.10021858
13733,0.10252336,0.1063212
13734,0.08664543,0.0910447
13735,0.13359605,0.1865886
13736,0.20809573,0.20161779
13737,0.07486643,0.0481748
13738,0.2052049,0.2548183
13739,0.18409906,0.1722614
13740,0.1839912,0.17419988
13741,0.12335594,0.1484572
13742,0.09582845,0.10393599
13743,0.52077866,0.6818421
13744,0.18048914,0.1626408
13745,0.31394136,0.30862504
13746,0.11850914,0.09886244
13747,0.19953834,0.28615305
13748,0.020444265,0.012947126
13749,0.20966339,0.26073742
13750,0.17142837,0.17376113
13751,0.10752835,0.103912055
13752,0.112332,0.086649224
13753,0.14188018,0.19935225
13754,0.2286191,0.21400651
13755,0.2905128,0.33530107
13756,0.06362675,0.055051215
13757,0.17354974,0.22426529
13758,0.082949206,0.07296021
13759,0.21847966,0.33464694
13760,0.06753152,0.07805769
13761,0.14653282,0.14531414
13762,0.05830535,0.057492264
13763,0.20356534,0.13341205
13764,0.1251537,0.15376209
13765,0.09173672,0.105004944
13766,0.017337715,0.021865726
13767,0.044685427,0.03834679
13768,0.08458878,0.094052136
13769,0.19728751,0.19149463
13770,0.03573252,0.038969018
13771,0.09741768,0.09027091
13772,0.044872396,0.037030537
13773,0.017323334,0.008049076
13774,0.066222735,0.12035324
13775,0.079145126,0.09193816
13776,0.30291742,0.37196463
13777,0.21557446,0.21735696
13778,0.20258735,0.31637895
13779,0.15957026,0.14892785
13780,0.18995981,0.09870289
13781,0.097806,0.106416926
13782,0.2636397,0.3294617
13783,0.23363128,0.33467883
13784,0.09227605,0.073406935
13785,0.08292764,0.07113341
13786,0.07289607,0.033017963
13787,0.11921387,0.12826669
13788,0.09088098,0.052059732
13789,0.13626394,0.08031526
13790,0.16919194,0.17669676
13791,0.124937974,0.129918
13792,0.04958975,0.06732825
13793,0.1450874,0.16840039
13794,0.15150186,0.16462713
13795,0.080993235,0.08680877
13796,0.06443216,0.041840836
13797,0.14546853,0.13631578
13798,0.2107852,0.25678068
13799,0.1256499,0.13450493
13800,0.21634391,0.19745365
13801,0.2303881,0.3472989
13802,0.24970336,0.3045646
13803,0.055982627,0.022049204
13804,0.074010685,0.07665369
13805,0.18519211,0.18390025
13806,0.19292253,0.17808482
13807,0.23762234,0.24109736
13808,0.3324009,0.36184147
13809,0.048223443,0.018020676
13810,0.042369895,0.023213888
13811,0.5799326,0.465594
13812,0.042448997,0.039966177
13813,0.086041376,0.06595616
13814,0.09122615,0.09305498
13815,0.19283624,0.20481668
13816,0.14169322,0.1406953
13817,0.2156248,0.35352916
13818,0.057370506,0.06524618
13819,0.10726228,0.091292
13820,0.1672144,0.13730496
13821,0.06892659,0.103896104
13822,0.09141312,0.12352022
13823,0.15893744,0.1663981
13824,0.14497235,0.07402916
13825,0.23661558,0.21915983
13826,0.16033252,0.11642841
13827,0.13333717,0.06859664
13828,0.09339067,0.07616708
13829,0.11704216,0.09252848
13830,0.2088364,0.18532021
13831,0.046864327,0.022623569
13832,0.0588303,0.042630587
13833,0.37531012,0.4660806
13834,0.15286097,0.090917066
13835,0.13168322,0.12501197
13836,0.40037107,0.29825458
13837,0.07828938,0.08653754
13838,0.24444668,0.26354542
13839,0.2287701,0.14005712
13840,0.15050949,0.14524235
13841,0.129116,0.1791777
13842,0.05360957,0.040349085
13843,0.059182663,0.0481748
13844,0.37897038,0.37213218
13845,0.11067805,0.10265165
13846,0.15563673,0.13598073
13847,0.3130137,0.4101519
13848,0.32766196,0.39088675
13849,0.09136278,0.109089315
13850,0.35605958,0.3436054
13851,0.18154623,0.18246435
13852,0.042973947,0.020996204
13853,0.1935985,0.17773381
13854,0.5083668,0.4161827
13855,0.13701181,0.14110214
13856,0.09149222,0.07648617
13857,0.10341505,0.10644086
13858,0.10719037,0.14330387
13859,0.3385924,0.41888702
13860,0.17889991,0.13223939
13861,0.23561603,0.26015508
13862,0.16626516,0.16257697
13863,0.095217206,0.078097574
13864,0.08381933,0.075640574
13865,0.23093462,0.23259357
13866,0.067013755,0.062438175
13867,0.062044714,0.044050545
13868,0.16837215,0.17766201
13869,0.1671209,0.26672038
13870,0.3328827,0.338843
13871,0.12012714,0.15779062
13872,0.15766463,0.1781247
13873,0.28281114,0.26004338
13874,0.20220622,0.22203963
13875,0.13353851,0.09209771
13876,0.16916317,0.20931587
13877,0.24685569,0.24846038
13878,0.13698305,0.17558792
13879,0.2787338,0.40089026
13880,0.18071926,0.25837615
13881,0.16522245,0.24166374
13882,0.14892745,0.13794313
13883,0.020839775,0.02376432
13884,0.06283573,0.11011838
13885,0.2063411,0.20089187
13886,0.07987861,0.05245062
13887,0.20805977,0.2847969
13888,0.16520807,0.14682983
13889,0.1723704,0.1278758
13890,0.26362532,0.30813044
13891,0.033898793,0.05119021
13892,0.3441799,0.39079103
13893,0.032072257,0.015045151
13894,0.1679335,0.12920004
13895,0.19556884,0.19477329
13896,0.018272556,0.017294744
13897,0.42378524,0.51490957
13898,0.2449141,0.16843231
13899,0.13751519,0.18933278
13900,0.098309375,0.08976036
13901,0.09810083,0.10044992
13902,0.23026586,0.25711572
13903,0.10363797,0.04678675
13904,0.53965527,0.55876064
13905,0.07247899,0.07420467
13906,0.1508259,0.13454482
13907,0.1770518,0.18185009
13908,0.1910097,0.24229395
13909,0.14386493,0.06542168
13910,0.27583578,0.27034205
13911,0.031935625,0.03892115
13912,0.17247826,0.14189987
13913,0.18573864,0.2437139
13914,0.27182317,0.33847603
13915,0.09891342,0.13130604
13916,0.3422239,0.39569706
13917,0.22802943,0.26499727
13918,0.123212114,0.13349979
13919,0.23271802,0.25450715
13920,0.19390053,0.23560101
13921,0.26212958,0.33642587
13922,0.115726195,0.076151125
13923,0.07854107,0.094275504
13924,0.42653224,0.42604262
13925,0.099912986,0.07967708
13926,0.19014677,0.17944893
13927,0.22710177,0.2207872
13928,0.24246193,0.3077236
13929,0.24828672,0.28544307
13930,0.11864577,0.11511216
13931,0.10227886,0.10114394
13932,0.17555605,0.192061
13933,0.59801096,0.7122036
13934,0.11569743,0.09378889
13935,0.197719,0.2834567
13936,0.1709969,0.13686621
13937,0.16202243,0.17376113
13938,0.15875767,0.14301668
13939,0.063101806,0.061417084
13940,0.041506965,0.07453971
13941,0.12778565,0.14923099
13942,0.027390858,0.033480648
13943,0.052128203,0.03206069
13944,0.14979038,0.14205144
13945,0.19119667,0.31340343
13946,0.24607906,0.27832732
13947,0.04384407,0.020365998
13948,0.12153659,0.14429305
13949,0.31862995,0.3394732
13950,0.22295971,0.3192428
13951,0.05004998,0.05236287
13952,0.30851927,0.39656657
13953,0.06908479,0.0811449
13954,0.35255033,0.365519
13955,0.044289917,0.043978747
13956,0.047986135,0.035833944
13957,0.13193491,0.10656849
13958,0.2754187,0.30900794
13959,0.3484442,0.53193307
13960,0.04041392,0.044138294
13961,0.15893744,0.17483807
13962,0.26020235,0.2944175
13963,0.21763112,0.16219407
13964,0.18943486,0.31702513
13965,0.060196605,0.029667508
13966,0.21341713,0.30320048
13967,0.45059362,0.5172548
13968,0.11039759,0.06455216
13969,0.14043477,0.18352532
13970,0.21369758,0.2063882
13971,0.090866596,0.16505791
13972,0.1292814,0.15246178
13973,0.04713759,0.029476052
13974,0.040902913,0.02986694
13975,0.032604396,0.024043525
13976,0.16347502,0.13330036
13977,0.039191432,0.039272152
13978,0.061332796,0.055777147
13979,0.13398437,0.10360892
13980,0.25997224,0.24041131
13981,0.0509992,0.06377038
13982,0.15645652,0.20913239
13983,0.1811579,0.28935194
13984,0.057837926,0.0686445
13985,0.12382336,0.1577587
13986,0.3116402,0.20797569
13987,0.0808566,0.055202782
13988,0.08572497,0.071388684
13989,0.082733475,0.05022496
13990,0.13934892,0.21695013
13991,0.21058385,0.19226044
13992,0.04201034,0.027298255
13993,0.19640301,0.13976195
13994,0.049374014,0.04394684
13995,0.47800606,0.52019846
13996,0.41467413,0.44321772
13997,0.13342346,0.093182616
13998,0.10075434,0.07579214
13999,0.23954237,0.23422094
14000,0.22697234,0.2453652
14001,0.1400968,0.09870289
14002,0.13336593,0.1428731
14003,0.11166323,0.10455024
14004,0.13660192,0.14295287
14005,0.24771863,0.32483488
14006,0.09267156,0.10135135
14007,0.1480717,0.11212866
14008,0.026233092,0.02869428
14009,0.03295676,0.018347746
14010,0.018682448,0.012843422
14011,0.30687252,0.22101854
14012,0.67028856,0.71551424
14013,0.11500708,0.0959268
14014,0.08770971,0.059949264
14015,0.16438828,0.18315837
14016,0.28876537,0.2431156
14017,0.1119293,0.11886946
14018,0.16963059,0.17865919
14019,0.30017042,0.15510227
14020,0.21095058,0.22196783
14021,0.980958,0.9938974
14022,0.10889466,0.09419573
14023,0.18590403,0.21400651
14024,0.12956904,0.19904113
14025,0.1369543,0.118470594
14026,0.06874681,0.057540126
14027,0.06856703,0.0413622
14028,0.13978039,0.12122276
14029,0.14275031,0.16791378
14030,0.15719001,0.1749258
14031,0.11866016,0.17676058
14032,0.12632586,0.16358212
14033,0.14595033,0.15742366
14034,0.10904567,0.11047736
14035,0.032661926,0.028319346
14036,0.08174111,0.059183445
14037,0.2589583,0.3744376
14038,0.1495315,0.21458088
14039,0.055062167,0.04309327
14040,0.082373925,0.09523278
14041,0.2725063,0.19744568
14042,0.09495114,0.06984907
14043,0.031446632,0.010705511
14044,0.12813082,0.12505983
14045,0.23481062,0.20682696
14046,0.1338765,0.13274993
14047,0.07588037,0.07530553
14048,0.009794263,0.011064488
14049,0.1400105,0.17608252
14050,0.19324613,0.2171017
14051,0.17913002,0.19502856
14052,0.15186861,0.22961007
14053,0.19701426,0.078576215
14054,0.039184242,0.046355978
14055,0.07831096,0.06309231
14056,0.19914283,0.20785603
14057,0.0429308,0.027832732
14058,0.07360079,0.058473468
14059,0.05885906,0.045701843
14060,0.11936488,0.086027
14061,0.11162727,0.08005201
14062,0.112296045,0.088938706
14063,0.18752202,0.16374166
14064,0.109218255,0.10398386
14065,0.35392383,0.35023454
14066,0.22048597,0.18459427
14067,0.094555624,0.08115288
14068,0.092254475,0.09545614
14069,0.16289255,0.17364945
14070,0.06129684,0.035921697
14071,0.16368356,0.17794122
14072,0.13764463,0.11966719
14073,0.077778816,0.16095759
14074,0.22367163,0.17262037
14075,0.20760673,0.25819266
14076,0.24473433,0.2170299
14077,0.056083303,0.054668304
14078,0.24293655,0.19248381
14079,0.2403118,0.21951881
14080,0.36243087,0.32292032
14081,0.1022429,0.07695682
14082,0.24900584,0.33281216
14083,0.14982633,0.10275535
14084,0.25083956,0.14593637
14085,0.059182663,0.074962504
14086,0.048849065,0.01701554
14087,0.33991557,0.35096845
14088,0.026319385,0.014231469
14089,0.27883446,0.26221323
14090,0.24989034,0.12640001
14091,0.18748607,0.17547624
14092,0.25402522,0.16276045
14093,0.21668908,0.20842241
14094,0.20247948,0.25276813
14095,0.33437845,0.3252497
14096,0.38956285,0.37734133
14097,0.3713694,0.3111698
14098,0.118142396,0.16118096
14099,0.3820338,0.40487093
14100,0.048597377,0.04122659
14101,0.11806329,0.0884122
14102,0.13091376,0.13709755
14103,0.12206154,0.15901114
14104,0.26385543,0.29205623
14105,0.31669554,0.28903285
14106,0.1469499,0.13056415
14107,0.045275096,0.03423051
14108,0.14067207,0.14632726
14109,0.32443315,0.41392514
14110,0.19605784,0.14062351
14111,0.11340347,0.11322952
14112,0.13972285,0.11049332
14113,0.10507619,0.085093655
14114,0.1974601,0.30247456
14115,0.20094779,0.16524936
14116,0.39028916,0.58712786
14117,0.1561545,0.24432017
14118,0.049647275,0.03050512
14119,0.23176879,0.21563387
14120,0.19088745,0.20187306
14121,0.006155572,0.0017629791
14122,0.16978161,0.10224481
14123,0.3631428,0.3846166
14124,0.27149236,0.21172501
14125,0.13926981,0.12851399
14126,0.06801332,0.04682664
14127,0.3160843,0.35947222
14128,0.2632226,0.21970229
14129,0.12419011,0.08837231
14130,0.20552132,0.2090925
14131,0.027160743,0.030792303
14132,0.13477539,0.15384185
14133,0.20558603,0.22153707
14134,0.08645846,0.07012828
14135,0.1037746,0.13196816
14136,0.40287355,0.5752178
14137,0.19059262,0.19833115
14138,0.13405627,0.14253806
14139,0.38061714,0.38618016
14140,0.13389808,0.10475765
14141,0.11461157,0.14134146
14142,0.22931664,0.26622579
14143,0.26650175,0.29213598
14144,0.32313877,0.4093063
14145,0.1155536,0.06242222
14146,0.06433867,0.077459395
14147,0.2261957,0.25843197
14148,0.3239226,0.28969494
14149,0.22378668,0.2678691
14150,0.03486959,0.045885317
14151,0.16731507,0.121438146
14152,0.13308547,0.08612272
14153,0.006558273,0.0037572992
14154,0.25083956,0.3175197
14155,0.24899144,0.4188551
14156,0.02160203,0.014981333
14157,0.12001927,0.16249721
14158,0.23725559,0.14284119
14159,0.18143117,0.19582629
14160,0.08576812,0.047097865
14161,0.22649772,0.2960369
14162,0.055349812,0.03253135
14163,0.2800929,0.2235952
14164,0.01617276,0.01593063
14165,0.14311706,0.14338364
14166,0.22234127,0.1972303
14167,0.13357447,0.122762375
14168,0.33987963,0.23084655
14169,0.13448055,0.13077156
14170,0.36856487,0.5746993
14171,0.2983439,0.35096046
14172,0.020918878,0.011072465
14173,0.33347237,0.24854814
14174,0.2875357,0.2929417
14175,0.09216818,0.065102585
14176,0.18692516,0.13913175
14177,0.17004767,0.21902423
14178,0.3023709,0.2310779
14179,0.10250178,0.1367944
14180,0.116200805,0.11099588
14181,0.36516348,0.369731
14182,0.06058492,0.030951848
14183,0.024989033,0.008735122
14184,0.2153012,0.314959
14185,0.21509266,0.19770095
14186,0.098769605,0.09657296
14187,0.15868576,0.14654265
14188,0.06488519,0.068524845
14189,0.050646838,0.028933598
14190,0.18248107,0.23975717
14191,0.08466788,0.03118319
14192,0.029131101,0.032315966
14193,0.10168199,0.09037461
14194,0.08763061,0.1084272
14195,0.10137997,0.14147708
14196,0.06282854,0.035251603
14197,0.118501954,0.08850793
14198,0.102214135,0.12745301
14199,0.50002515,0.5614809
14200,0.047583435,0.04300552
14201,0.19091621,0.23921472
14202,0.47632334,0.4400986
14203,0.1538102,0.08164747
14204,0.25156587,0.31065923
14205,0.13261805,0.12174128
14206,0.12979916,0.1940314
14207,0.11520843,0.09729889
14208,0.13341627,0.09950062
14209,0.116207995,0.13114649
14210,0.03393475,0.050121255
14211,0.13141716,0.12858579
14212,0.1630867,0.17510928
14213,0.08934928,0.09728294
14214,0.26446667,0.29745683
14215,0.03711321,0.030409394
14216,0.5260353,0.49683303
14217,0.35275885,0.44784454
14218,0.10872207,0.07012828
14219,0.15445739,0.15639459
14220,0.2741171,0.34081337
14221,0.063583605,0.05667858
