,pile_sparsity,bio_sparsity
4400,0.096264765,0.060770273
4401,0.21851256,0.116098315
4402,0.057401143,0.038683955
4403,0.15119101,0.12370815
4404,0.017566968,0.019647764
4405,0.048492875,0.052541126
4406,0.051605567,0.093563
4407,0.1895347,0.13905941
4408,0.11591842,0.07122121
4409,0.082177915,0.08023224
4410,0.23314708,0.31619123
4411,0.1088126,0.16684343
4412,0.052728634,0.0547784
4413,0.08225417,0.047207277
4414,0.030336643,0.015498355
4415,0.026114747,0.03972131
4416,0.09178637,0.035300948
4417,0.039924297,0.02042965
4418,0.041865397,0.029038126
4419,0.33800122,0.31791756
4420,0.082143255,0.059384555
4421,0.04646165,0.051054772
4422,0.122109145,0.12634797
4423,0.22709501,0.31639248
4424,0.11476069,0.09439133
4425,0.17323637,0.11769305
4426,0.16611668,0.17086123
4427,0.015778381,0.009521966
4428,0.038863625,0.0814941
4429,0.037151296,0.06653764
4430,0.14821003,0.16556609
4431,0.062891684,0.032312755
4432,0.010696855,0.0057673696
4433,0.15106621,0.45779756
4434,0.0262326,0.0053106253
4435,0.06346015,0.033652022
4436,0.14066052,0.14261274
4437,0.05324164,0.066437006
4438,0.10368255,0.10939423
4439,0.040215462,0.043638475
4440,0.122227,0.09141862
4441,0.31131107,0.46745887
4442,0.06758499,0.07447261
4443,0.24804503,0.35613704
4444,0.08843797,0.082980454
4445,0.13484415,0.13348559
4446,0.09218152,0.06543836
4447,0.097006544,0.06480356
4448,0.1476485,0.04544223
4449,0.038752705,0.0068047224
4450,0.07733903,0.14300755
4451,0.09197354,0.067582734
4452,0.19322278,0.15252177
4453,0.1529588,0.16649507
4454,0.11986995,0.14117283
4455,0.018336477,0.010079349
4456,0.062087517,0.04278692
4457,0.028353946,0.030741243
4458,0.08752981,0.093323015
4459,0.08942932,0.08306561
4460,0.10111752,0.17141862
4461,0.051702622,0.12206696
4462,0.03300566,0.05110896
4463,0.101263106,0.10326301
4464,0.08723865,0.07628411
4465,0.3257723,0.278862
4466,0.017289668,0.014801626
4467,0.06895763,0.046603445
4468,0.30035773,0.35259145
4469,0.08836864,0.14612734
4470,0.038447674,0.020716082
4471,0.25150436,0.3147513
4472,0.15612695,0.18687053
4473,0.11010205,0.12751694
4474,0.19133021,0.17316045
4475,0.20729578,0.14224115
4476,0.213639,0.24167214
4477,0.056603905,0.0402245
4478,0.017795742,0.0060615446
4479,0.13404691,0.042260498
4480,0.024083523,0.0036849235
4481,0.060499974,0.09424424
4482,0.07478786,0.062070835
4483,0.11198769,0.10521386
4484,0.17477539,0.13610218
4485,0.032506518,0.020259337
4486,0.16508375,0.22033675
4487,0.04048583,0.034457132
4488,0.04206644,0.03451906
4489,0.057019856,0.034604218
4490,0.013483723,0.015010645
4491,0.023445733,0.009467776
4492,0.03229161,0.015180956
4493,0.21047778,0.28983164
4494,0.18004408,0.31732145
4495,0.08373773,0.098579444
4496,0.13763796,0.09307528
4497,0.029435417,0.034921616
4498,0.06902002,0.04860848
4499,0.10547806,0.18551578
4500,0.052735567,0.023564931
4501,0.15982197,0.096907295
4502,0.110899284,0.062767565
4503,0.077394485,0.025616411
4504,0.029837502,0.013036578
4505,0.17188454,0.25441456
4506,0.10556126,0.080789626
4507,0.1573748,0.116833754
4508,0.06565776,0.073535904
4509,0.09623703,0.10313141
4510,0.02809051,0.019167796
4511,0.12990822,0.17896652
4512,0.094191946,0.105988
4513,0.044458155,0.010001935
4514,0.08246908,0.098881364
4515,0.0060728746,0.00020901878
4516,0.038003992,0.011356686
4517,0.022502912,0.0077336947
4518,0.112292714,0.09109348
4519,0.25801396,0.22618154
4520,0.050600354,0.011287014
4521,0.054135934,0.029773563
4522,0.09344324,0.109510355
4523,0.033012588,0.013903619
4524,0.03780295,0.021645056
4525,0.063245244,0.05897426
4526,0.04499196,0.021010257
4527,0.3204412,0.41768917
4528,0.16017553,0.13432166
4529,0.021823525,0.022163732
4530,0.07414314,0.11224308
4531,0.040860184,0.033017226
4532,0.13074705,0.14993614
4533,0.27197605,0.25556028
4534,0.03968166,0.018207857
4535,0.08888858,0.058834914
4536,0.40000555,0.43336558
4537,0.14477843,0.15156184
4538,0.062246963,0.078358814
4539,0.071543455,0.082988195
4540,0.17096251,0.12990129
4541,0.10952665,0.078807816
4542,0.15970412,0.16503967
4543,0.52640593,0.58227986
4544,0.078912705,0.07867622
4545,0.0298583,0.046866655
4546,0.065380454,0.062620476
4547,0.07653486,0.017433714
4548,0.08845877,0.105268046
4549,0.45142394,0.37051287
4550,0.20654012,0.37749565
4551,0.13681991,0.14380492
4552,0.066281684,0.077700794
4553,0.017622428,0.011635378
4554,0.06572015,0.074704856
4555,0.015729854,0.013609445
4556,0.15022738,0.08025546
4557,0.17119128,0.26518288
4558,0.33550552,0.51431006
4559,0.32390743,0.5151229
4560,0.050350785,0.040023223
4561,0.022946592,0.015180956
4562,0.13909379,0.13870332
4563,0.12894459,0.0789162
4564,0.023002053,0.01573834
4565,0.110185236,0.13252564
4566,0.04538711,0.019330366
4567,0.07780351,0.12481517
4568,0.09118324,0.09430617
4569,0.35889578,0.27252176
4570,0.17685513,0.21358623
4571,0.08246215,0.089885816
4572,0.04897815,0.06118831
4573,0.12425129,0.105268046
4574,0.04497116,0.04737759
4575,0.11928068,0.10135862
4576,0.061006047,0.09219276
4577,0.12145056,0.13338494
4578,0.0736648,0.052115347
4579,0.16193639,0.17257209
4580,0.14049415,0.113241725
4581,0.07853142,0.04356106
4582,0.32770646,0.39550224
4583,0.028964007,0.01029611
4584,0.049082138,0.08145539
4585,0.2023529,0.11107413
4586,0.25653043,0.2982311
4587,0.07967528,0.09489452
4588,0.009379679,0.0046061543
4589,0.152321,0.15031546
4590,0.0957379,0.17923747
4591,0.19605818,0.13129476
4592,0.11891326,0.08403329
4593,0.14079225,0.116245404
4594,0.025324441,0.0072150184
4595,0.026475238,0.01336946
4596,0.33058345,0.31184825
4597,0.021768067,0.025871878
4598,0.12358577,0.09079156
4599,0.11312462,0.14389007
4600,0.0806389,0.026119605
4601,0.027584437,0.010528353
4602,0.3184585,0.38242695
4603,0.11805363,0.114488095
4604,0.109797016,0.05225469
4605,0.2971549,0.27012193
4606,0.15883756,0.14498936
4607,0.056104764,0.055335786
4608,0.1021366,0.087965935
4609,0.12277467,0.103433326
4610,0.08364067,0.099988386
4611,0.11809523,0.11877685
4612,0.0452138,0.014244243
4613,0.07772725,0.06619702
4614,0.029906828,0.02177666
4615,0.17957962,0.2127424
4616,0.03970939,0.034101024
4617,0.06959542,0.013400426
4618,0.17846347,0.11650087
4619,0.0175739,0.008608477
4620,0.18407188,0.15950455
4621,0.1478634,0.15518482
4622,0.24207614,0.3582659
4623,0.005532139,0.0042036
4624,0.12438301,0.13772015
4625,0.03432283,0.04802013
4626,0.056992125,0.039535515
4627,0.11849731,0.14259726
4628,0.15249431,0.17086898
4629,0.11678498,0.07860654
4630,0.11139149,0.08835301
4631,0.089152016,0.06917747
4632,0.011362376,0.0032823689
4633,0.164647,0.14749758
4634,0.1502066,0.18898393
4635,0.17773557,0.14992066
4636,0.07645167,0.115231276
4637,0.13524625,0.08952971
4638,0.18311518,0.18419199
4639,0.051952194,0.026808593
4640,0.13462925,0.20006193
4641,0.24410044,0.23011419
4642,0.02025678,0.009669053
4643,0.10652488,0.07409328
4644,0.068507016,0.076895684
4645,0.03342854,0.031941164
4646,0.16895902,0.07619896
4647,0.13998115,0.09179795
4648,0.043182574,0.010536094
4649,0.09977262,0.14083995
4650,0.0027522044,0.0004102961
4651,0.062628254,0.021196052
4652,0.100722365,0.16845365
4653,0.022599967,0.007369847
4654,0.06591426,0.04004645
4655,0.07117603,0.103944264
4656,0.036513504,0.019206503
4657,0.04034718,0.057425972
4658,0.044541344,0.043328818
4659,0.07086407,0.041261856
4660,0.11261854,0.08013935
4661,0.13658422,0.18687053
4662,0.14700377,0.127455
4663,0.26179218,0.2595394
4664,0.15445621,0.18962647
4665,0.42090705,0.47650862
4666,0.03923798,0.009359396
4667,0.33641368,0.3711399
4668,0.13837974,0.14419198
4669,0.020014143,0.007238243
4670,0.033636514,0.02275208
4671,0.065567635,0.04043352
4672,0.021116411,0.012208245
4673,0.06985192,0.016032513
4674,0.0870584,0.058982
4675,0.12996368,0.24007742
4676,0.020568743,0.006340236
4677,0.03968166,0.018664602
4678,0.29330736,0.32463712
4679,0.11666019,0.09919102
4680,0.009975875,0.0066111865
4681,0.04148411,0.017867234
4682,0.03536271,0.04313528
4683,0.058808442,0.03806464
4684,0.12470883,0.1539849
4685,0.27232265,0.30093285
4686,0.12422356,0.13964002
4687,0.044014476,0.0075711245
4688,0.04076313,0.01768144
4689,0.15932283,0.19938843
4690,0.10961677,0.061474744
4691,0.22463396,0.17007935
4692,0.027750818,0.014337139
4693,0.27709222,0.26286045
4694,0.0622123,0.06762145
4695,0.037809882,0.053671375
4696,0.08856275,0.113899745
4697,0.0792524,0.10692471
4698,0.19431119,0.15304819
4699,0.19360407,0.1421018
4700,0.03215296,0.019074898
4701,0.094351396,0.054058447
4702,0.068735786,0.043847494
4703,0.013684765,0.03563383
4704,0.05476679,0.03441068
4705,0.04815318,0.04178053
4706,0.19186401,0.14767563
4707,0.21779159,0.1877453
4708,0.2585755,0.323623
4709,0.123655096,0.15557964
4710,0.013851145,0.011116702
4711,0.7597887,0.8498239
4712,0.32509288,0.33768144
4713,0.27319616,0.13478614
4714,0.070739284,0.10523708
4715,0.06848622,0.08355332
4716,0.053290166,0.030896071
4717,0.026710942,0.020522546
4718,0.19609284,0.16505516
4719,0.17450503,0.2160867
4720,0.060652487,0.09860267
4721,0.108833395,0.16404878
4722,0.06442377,0.068759434
4723,0.011473296,0.0050861235
4724,0.09022655,0.1532572
4725,0.048998944,0.08871686
4726,0.13479564,0.087888524
4727,0.043570794,0.075440295
4728,0.29850674,0.47862977
4729,0.03789307,0.05497968
4730,0.32591093,0.2122392
4731,0.09525262,0.11510741
4732,0.09754035,0.11633056
4733,0.2574247,0.32239985
4734,0.09325606,0.043313336
4735,0.20667185,0.2285659
4736,0.10251095,0.056195084
4737,0.084313124,0.06513644
4738,0.07662498,0.04647184
4739,0.22951445,0.18310818
4740,0.09915562,0.073303655
4741,0.05299207,0.035873815
4742,0.07434419,0.054097153
4743,0.10601187,0.133114
4744,0.08465282,0.12599187
4745,0.13166907,0.1122276
4746,0.07313793,0.10633636
4747,0.02332788,0.021768918
4748,0.06431285,0.08198955
4749,0.09460097,0.06841107
4750,0.09143975,0.05342365
4751,0.027688425,0.032661118
4752,0.17022766,0.17349333
4753,0.03475265,0.040882524
4754,0.05892629,0.045364816
4755,0.18839777,0.17973292
4756,0.039660864,0.027025353
4757,0.045123678,0.028751694
4758,0.062822364,0.06753629
4759,0.13254257,0.13327657
4760,0.0686942,0.10531449
4761,0.17468527,0.16562803
4762,0.05986218,0.040990904
4763,0.11306916,0.19826593
4764,0.16999888,0.12812077
4765,0.110379346,0.1038204
4766,0.0482641,0.02959551
4767,0.19849148,0.22951035
4768,0.10737064,0.0947397
4769,0.1241473,0.055537064
4770,0.05590372,0.04684343
4771,0.051189616,0.01903619
4772,0.22925794,0.16720727
4773,0.06973407,0.05720147
4774,0.13077478,0.105538994
4775,0.039972823,0.033357847
4776,0.20261633,0.12202051
4777,0.13691698,0.03115928
4778,0.04676668,0.045736402
4779,0.038503133,0.018339463
4780,0.06969941,0.08648732
4781,0.2084119,0.18944842
4782,0.25114387,0.27752274
4783,0.16366258,0.24197407
4784,0.13345072,0.12370815
4785,0.34962702,0.43225858
4786,0.104916535,0.1333385
4787,0.12733625,0.08530288
4788,0.080368534,0.06431585
4789,0.05800427,0.049227793
4790,0.071349345,0.059640024
4791,0.14179052,0.08775692
4792,0.12120792,0.21024191
4793,0.23363928,0.25013354
4794,0.11055959,0.08747049
4795,0.15035911,0.097433716
4796,0.07408075,0.08135475
4797,0.18478592,0.101590864
4798,0.061747823,0.09941552
4799,0.14025845,0.16511708
4800,0.29940104,0.29371008
4801,0.17053963,0.17278886
4802,0.091869555,0.102341786
4803,0.28937662,0.3439675
4804,0.00013171759,1.5482872e-05
4805,0.17529532,0.09017999
4806,0.14912511,0.15672538
4807,0.062468804,0.034743566
4808,0.20065443,0.38293013
4809,0.042135768,0.05239404
4810,0.12131884,0.1470331
4811,0.08095779,0.060576737
4812,0.20319173,0.23355138
4813,0.10244856,0.11338107
4814,0.08002191,0.05217728
4815,0.14388414,0.14936326
4816,0.07523848,0.11655506
4817,0.19987105,0.26762146
4818,0.0045269257,0.0026707954
4819,0.04208724,0.027722083
4820,0.19177389,0.15692665
4821,0.088153735,0.104602285
4822,0.01859991,0.01746468
4823,0.025019411,0.061374106
4824,0.0110781435,0.018293014
4825,0.024499472,0.015451906
4826,0.050191335,0.103797175
4827,0.35745382,0.37744918
4828,0.049983364,0.017859492
4829,0.10601187,0.07762338
4830,0.11844878,0.16918135
4831,0.07327658,0.061467003
4832,0.23499113,0.29347783
4833,0.060153347,0.328593
4834,0.053414952,0.024021676
4835,0.056687094,0.026940197
4836,0.046537906,0.07413974
4837,0.13201569,0.18266693
4838,0.035369642,0.03655506
4839,0.035369642,0.053183667
4840,0.02313377,0.017797561
4841,0.06356414,0.042724986
4842,0.1051869,0.067087285
4843,0.09912096,0.056210566
4844,0.0731102,0.04296497
4845,0.065013036,0.017348558
4846,0.10990794,0.101467
4847,0.10280212,0.0889491
4848,0.06457628,0.07928005
4849,0.25109532,0.27736017
4850,0.064818926,0.056628603
4851,0.12802951,0.15392298
4852,0.03401087,0.036322817
4853,0.0030087072,0.0043042386
4854,0.08165105,0.11745307
4855,0.056382064,0.033907488
4856,0.14199157,0.16355331
4857,0.10267733,0.051666345
4858,0.10819561,0.08536482
4859,0.01853752,0.008987808
4860,0.17675115,0.16928972
4861,0.22104293,0.20105283
4862,0.045338582,0.050257403
4863,0.105485,0.16490807
4864,0.049491156,0.061861817
4865,0.046038765,0.023324946
4866,0.10194249,0.09063673
4867,0.17758305,0.22049932
4868,0.074676946,0.08516354
4869,0.33871526,0.34288368
4870,0.049352504,0.04473776
4871,0.050711274,0.07864525
4872,0.03279075,0.010025159
4873,0.052146304,0.029138764
4874,0.00968471,0.007362106
4875,0.17753452,0.24887943
4876,0.14683045,0.100638665
4877,0.1595932,0.10857364
4878,0.20323332,0.3194968
4879,0.12140203,0.11066383
4880,0.22167379,0.16014709
4881,0.09320753,0.08015483
4882,0.052638512,0.040719952
4883,0.09033748,0.15612929
4884,0.07361627,0.13474743
4885,0.17363152,0.24291852
4886,0.10888886,0.15417844
4887,0.06594199,0.05730211
4888,0.09674311,0.041060578
4889,0.20292829,0.21508805
4890,0.10695469,0.07728276
4891,0.16932644,0.18243468
4892,0.022281071,0.022094058
4893,0.19340304,0.26059222
4894,0.11324247,0.12819818
4895,0.03644418,0.052788854
4896,0.13761716,0.064292625
4897,0.26969525,0.29503387
4898,0.07860768,0.054313917
4899,0.090386,0.04431198
4900,0.022190949,0.03283917
4901,0.04452055,0.042028256
4902,0.047355942,0.022488872
4903,0.048499808,0.053454615
4904,0.2145749,0.1740507
4905,0.042322945,0.02172247
4906,0.019293161,0.005295142
4907,0.09771366,0.027582737
4908,0.11308996,0.14136636
4909,0.06953303,0.05397329
4910,0.052943543,0.05288175
4911,0.099460654,0.08175731
4912,0.3278659,0.25071415
4913,0.02504021,0.026994387
4914,0.15409572,0.11396942
4915,0.07516915,0.042291466
4916,0.119911544,0.10568608
4917,0.037484054,0.025941553
4918,0.085075706,0.091488294
4919,0.07835811,0.008608477
4920,0.087405026,0.1424579
4921,0.08906189,0.050164506
4922,0.1863804,0.2574492
4923,0.20885558,0.10927811
4924,0.12997754,0.15174763
4925,0.063272975,0.025639636
4926,0.090219624,0.08477647
4927,0.053068325,0.021490226
4928,0.032471854,0.029076833
4929,0.22544506,0.117654346
4930,0.18059176,0.101002514
4931,0.09725612,0.04869363
4932,0.3364206,0.27311012
4933,0.2523016,0.18375847
4934,0.45438412,0.3526379
4935,0.18460567,0.14477259
4936,0.02103322,0.010675441
4937,0.12396706,0.054747436
4938,0.071938604,0.061575383
4939,0.05434391,0.03434101
4940,0.0697618,0.09195278
4941,0.13963452,0.11191794
4942,0.1916699,0.06162183
4943,0.19395763,0.18772209
4944,0.121908106,0.07838978
4945,0.115911484,0.05168957
4946,0.1088126,0.080503196
4947,0.06452776,0.014747435
4948,0.16412705,0.120867044
4949,0.045595087,0.059260692
4950,0.14122899,0.32052642
4951,0.16139565,0.16764854
4952,0.07358854,0.04733114
4953,0.09440686,0.09344687
4954,0.20938246,0.23989162
4955,0.12875049,0.19330366
4956,0.07163358,0.049800657
4957,0.0379624,0.023239791
4958,0.055252068,0.06303077
4959,0.037837613,0.02991291
4960,0.2688495,0.34622797
4961,0.11250763,0.04145539
4962,0.024208307,0.0071685696
4963,0.032256946,0.033814594
4964,0.059626475,0.0825779
4965,0.17923991,0.07870718
4966,0.07845516,0.066204764
4967,0.10448672,0.10214051
4968,0.050496366,0.027652409
4969,0.09191809,0.10069286
4970,0.035612278,0.022829495
4971,0.021885918,0.01374879
4972,0.052430537,0.06864332
4973,0.12583883,0.11516935
4974,0.16928484,0.07825044
4975,0.09740863,0.028612347
4976,0.064236596,0.05503387
4977,0.022731684,0.012277918
4978,0.0021352116,0.0014166828
4979,0.06552604,0.04301142
4980,0.15276468,0.14513645
4981,0.03876657,0.026506677
4982,0.06412567,0.0561796
4983,0.01015612,0.0013624928
4984,0.13792218,0.18545385
4985,0.07961289,0.07533191
4986,0.08960263,0.11782466
4987,0.13768649,0.13466229
4988,0.18187428,0.21854074
4989,0.25038823,0.22280627
4990,0.061255615,0.045357075
4991,0.18601298,0.28418037
4992,0.093096614,0.1291736
4993,0.09243802,0.04791175
4994,0.1456034,0.13931489
4995,0.21606539,0.23528546
4996,0.045262326,0.012370815
4997,0.24012811,0.20644088
4998,0.076001056,0.09041997
4999,0.13488576,0.07619896
5000,0.07573069,0.031507645
5001,0.03204897,0.009072963
5002,0.10671205,0.060870912
5003,0.19060923,0.42446294
5004,0.21374993,0.15102768
5005,0.5619003,0.7399187
5006,0.11831013,0.11035417
5007,0.024090456,0.023069479
5008,0.020693528,0.012301141
5009,0.084895454,0.047300175
5010,0.19090733,0.24413392
5011,0.026710942,0.015560286
5012,0.06652432,0.061598606
5013,0.17838722,0.15418617
5014,0.09383146,0.04630153
5015,0.23010372,0.14670022
5016,0.152938,0.17558351
5017,0.12263601,0.13314496
5018,0.063439354,0.035393845
5019,0.08791803,0.06374299
5020,0.1093256,0.08681247
5021,0.16757944,0.1547513
5022,0.10820254,0.1098355
5023,0.004776496,0.008051094
5024,0.41281682,0.50506675
5025,0.044173922,0.040394813
5026,0.16207504,0.16674279
5027,0.1029269,0.0848384
5028,0.01378182,0.0149409715
5029,0.03251345,0.030090962
5030,0.0739629,0.06823302
5031,0.5089083,0.4238978
5032,0.08380705,0.07194117
5033,0.13751318,0.104749374
5034,0.055113416,0.017565317
5035,0.08151933,0.06102574
5036,0.3540361,0.4944997
5037,0.036742277,0.05336946
5038,0.12631717,0.23450358
5039,0.027251678,0.026847301
5040,0.23841578,0.21466228
5041,0.061068438,0.056551192
5042,0.12937441,0.25424424
5043,0.08693361,0.08688988
5044,0.23528923,0.041168958
5045,0.14852199,0.08575188
5046,0.19849148,0.17970195
5047,0.019438744,0.00911167
5048,0.09139815,0.062024385
5049,0.02496395,0.02102574
5050,0.041387055,0.012688214
5051,0.057054516,0.07809561
5052,0.17438717,0.105840914
5053,0.03731074,0.0070214826
5054,0.11116965,0.091194116
5055,0.21845017,0.1953474
5056,0.27741805,0.37282756
5057,0.17367312,0.1702574
5058,0.13745078,0.11255274
5059,0.020582607,0.008492355
5060,0.32531473,0.35548675
5061,0.25648883,0.18646023
5062,0.04189313,0.064733885
5063,0.27263463,0.27702728
5064,0.12628944,0.09805303
5065,0.13968998,0.18495065
5066,0.10563751,0.18258177
5067,0.2360518,0.13811496
5068,0.04413926,0.026080897
5069,0.12281626,0.07790207
5070,0.06691254,0.10008129
5071,0.10628917,0.05531256
5072,0.17378403,0.14572479
5073,0.0069394377,0.002469518
5074,0.071390934,0.027296303
5075,0.025948366,0.016721502
5076,0.16471632,0.12362299
5077,0.114996396,0.08046449
5078,0.35199103,0.3735862
5079,0.07243775,0.09535901
5080,0.26011452,0.34763694
5081,0.22286618,0.25960904
5082,0.065574564,0.01094639
5083,0.07516222,0.055088058
5084,0.08520742,0.12172634
5085,0.01306084,0.011573447
5086,0.10355776,0.05466228
5087,0.2081554,0.2961951
5088,0.09785231,0.11190246
5089,0.09546059,0.051929552
5090,0.05498863,0.11049352
5091,0.112098604,0.075355135
5092,0.06477733,0.0743952
5093,0.03828129,0.025438359
5094,0.057484332,0.04738533
5095,0.34645194,0.40263984
5096,0.14820309,0.13583899
5097,0.030863512,0.022651441
5098,0.376643,0.5455313
5099,0.11088542,0.11663248
5100,0.085089564,0.0834759
5101,0.045678277,0.0392336
5102,0.09832372,0.08734662
5103,0.057123844,0.029131023
5104,0.04369558,0.024757113
