,pile_sparsity,bio_sparsity
12841,0.4106256,0.53471386
12842,0.3800306,0.48039463
12843,0.12243803,0.116862826
12844,0.016000753,0.005916503
12845,0.03638051,0.026822537
12846,0.091089025,0.09318888
12847,0.2194068,0.2722781
12848,0.49148488,0.58033276
12849,0.17144804,0.15765972
12850,0.29324082,0.24126007
12851,0.30055606,0.31959426
12852,0.03951251,0.0308594
12853,0.2091408,0.2733091
12854,0.30935758,0.3897278
12855,0.24060582,0.1852595
12856,0.23421855,0.07316319
12857,0.3527996,0.40940455
12858,0.27016407,0.40478873
12859,0.07334102,0.050948545
12860,0.059529766,0.0479665
12861,0.13804728,0.18673466
12862,0.09688178,0.07489214
12863,0.1998318,0.28012976
12864,0.46435538,0.41489276
12865,0.22766456,0.29395342
12866,0.2387208,0.34522715
12867,0.07049902,0.08647136
12868,0.12591803,0.118179366
12869,0.14527553,0.10497431
12870,0.021257006,0.03373041
12871,0.12567154,0.11465801
12872,0.07511002,0.1014133
12873,0.3879476,0.26418057
12874,0.066192515,0.06330499
12875,0.004110751,0.0034261786
12876,0.16021053,0.2876245
12877,0.19705506,0.16794619
12878,0.07156477,0.1322727
12879,0.020590005,0.010238881
12880,0.34539732,0.34710678
12881,0.32397357,0.29622167
12882,0.12944879,0.16975446
12883,0.026179757,0.022595331
12884,0.036373258,0.06422499
12885,0.12736078,0.09379164
12886,0.10257302,0.06527188
12887,0.04593601,0.03798141
12888,0.2206538,0.1586987
12889,0.2127513,0.22809467
12890,0.08982027,0.1419802
12891,0.08275152,0.057999175
12892,0.10951128,0.15610527
12893,0.031755008,0.035150055
12894,0.38047284,0.49708933
12895,0.11422378,0.14121883
12896,0.09318427,0.041812066
12897,0.30426806,0.44032738
12898,0.050648514,0.019875009
12899,0.64604765,0.59638506
12900,0.08984202,0.025196688
12901,0.048038512,0.034579024
12902,0.5004169,0.6721734
12903,0.015558504,0.012174037
12904,0.12050953,0.10846393
12905,0.55172515,0.47906223
12906,0.0018850005,0.00032516973
12907,0.29258832,0.3723114
12908,0.003900501,0.0028630798
12909,0.036460258,0.028678384
12910,0.08548477,0.16196625
12911,0.92064875,0.9523904
12912,0.11781253,0.13420786
12913,0.29888132,0.3982536
12914,0.073942766,0.067183234
12915,0.054657765,0.023610495
12916,0.2120408,0.2757677
12917,0.04156426,0.025854958
12918,0.12813653,0.13320856
12919,0.15302579,0.29105863
12920,0.028514257,0.015885731
12921,0.015971754,0.0041478965
12922,0.032139257,0.0136095425
12923,0.065996766,0.03634763
12924,0.052606013,0.04485756
12925,0.16643104,0.121581756
12926,0.054672264,0.036736246
12927,0.24771807,0.33844617
12928,0.32394457,0.43233296
12929,0.09337277,0.22546159
12930,0.072920516,0.08540067
12931,0.12707803,0.17769335
12932,0.045044262,0.030415265
12933,0.5877649,0.7092269
12934,0.015391754,0.011721972
12935,0.04358701,0.036649007
12936,0.1798943,0.10281708
12937,0.03701126,0.0241498
12938,0.19358955,0.13657129
12939,0.13980904,0.16099867
12940,0.19551805,0.30942675
12941,0.076161265,0.09191993
12942,0.14049779,0.18748017
12943,0.060907267,0.09379957
12944,0.08992902,0.13391441
12945,0.48166838,0.563305
12946,0.013042754,0.008636825
12947,0.3168831,0.40243322
12948,0.69078016,0.8165012
12949,0.68724215,0.79554754
12950,0.009446752,0.0029423893
12951,0.10358802,0.06180604
12952,0.022170506,0.008993719
12953,0.061095767,0.07079976
12954,0.7220567,0.7258343
12955,0.29506058,0.4242989
12956,0.03722151,0.012467483
12957,0.061639514,0.084092066
12958,0.6193966,0.6254045
12959,0.013427003,0.010984392
12960,0.54058915,0.5510516
12961,0.35699734,0.32631972
12962,0.31463557,0.47037783
12963,0.12165503,0.1649245
12964,0.20822005,0.2748953
12965,0.09647577,0.118805915
12966,0.2228868,0.38538164
12967,0.28463507,0.2588589
12968,0.068396516,0.048823044
12969,0.1965113,0.18219815
12970,0.29769233,0.30630195
12971,0.35628685,0.38756266
12972,0.12955754,0.09300647
12973,0.0011310002,0.0005234439
12974,0.021039505,0.025109448
12975,0.019502506,0.008176829
12976,0.19556154,0.14683396
12977,0.54370666,0.5773428
12978,0.16271904,0.19721147
12979,0.061552517,0.038663473
12980,0.27703708,0.28225526
12981,0.045914263,0.01563194
12982,0.018161254,0.011039909
12983,0.09166902,0.0739087
12984,0.30423182,0.34202304
12985,0.015573004,0.015275046
12986,0.06403202,0.030978365
12987,0.022540256,0.014378847
12988,0.17195554,0.18937567
12989,0.23055005,0.34915298
12990,0.09854203,0.11312734
12991,0.14336154,0.15513769
12992,0.06464826,0.113856986
12993,0.17247754,0.19877388
12994,0.12499728,0.11890108
12995,0.5723514,0.7577327
12996,0.35335785,0.5030217
12997,0.24565181,0.14727016
12998,0.011600003,0.0026330817
12999,0.34387484,0.39660397
13000,0.0053070015,0.0026092888
13001,0.2129398,0.17253822
13002,0.016124004,0.03350041
13003,0.23487106,0.2988627
13004,0.124678284,0.09046856
13005,0.13098578,0.14539845
13006,0.06846902,0.11349216
13007,0.013601003,0.013895057
13008,0.04288376,0.03334179
13009,4.350001e-05,7.930968e-06
13010,0.007917002,0.0035927289
13011,0.35708433,0.454619
13012,0.030218007,0.027774252
13013,0.0025302507,0.001768606
13014,0.084448025,0.08725652
13015,0.36014384,0.34942263
13016,0.30997384,0.2933031
13017,0.26239207,0.41747034
13018,0.110758275,0.07595489
13019,0.15092328,0.12079658
13020,0.11924803,0.11576835
13021,0.3426351,0.370519
13022,0.14631228,0.096377134
13023,0.12652703,0.15370217
13024,0.0018560005,0.0003806865
13025,0.11063503,0.065676354
13026,0.060088016,0.03758486
13027,0.015297504,0.006130639
13028,0.3722586,0.39283675
13029,0.3527706,0.47995052
13030,0.003646751,0.0021968784
13031,0.16477804,0.08387793
13032,0.021858755,0.017765371
13033,0.43924862,0.4616617
13034,0.03820026,0.021009136
13035,0.04506601,0.033547997
13036,0.08351277,0.065716006
13037,0.07405877,0.051519573
13038,0.09462702,0.14563638
13039,0.1983528,0.17116617
13040,0.008236002,0.0026172197
13041,0.22626531,0.24563797
13042,0.23658931,0.27247638
13043,0.10191327,0.033024553
13044,0.069157764,0.08110209
13045,0.08679702,0.102055706
13046,0.07803177,0.08280724
13047,0.03814226,0.02374532
13048,0.023149256,0.014045746
13049,0.44982636,0.34834403
13050,0.59048367,0.6608638
13051,0.049633514,0.0574678
13052,0.17319529,0.20773587
13053,0.4335646,0.46044034
13054,0.30065033,0.27037466
13055,0.052548014,0.03708521
13056,0.06817177,0.107924625
13057,0.09962952,0.023673942
13058,0.06722926,0.03759279
13059,0.43877012,0.41436931
13060,0.1873038,0.14664361
13061,0.10527003,0.16411553
13062,0.055665515,0.053137492
13063,0.07712552,0.0816176
13064,0.13842428,0.053970244
13065,0.11146153,0.061758455
13066,0.60625964,0.5780566
13067,0.41274986,0.52093774
13068,0.012462753,0.0075264894
13069,0.029239258,0.017868472
13070,0.3532491,0.35065985
13071,0.06411902,0.046023414
13072,0.049329013,0.054628514
13073,0.11096128,0.09794746
13074,0.3057761,0.3381527
13075,0.43058485,0.5483313
13076,0.3531766,0.45193833
13077,0.24669582,0.31347948
13078,0.014231754,0.008208552
13079,0.4311431,0.4836067
13080,0.6818917,0.7673688
13081,0.0019430005,0.00030137683
13082,0.11841428,0.14692913
13083,0.019212505,0.015679525
13084,0.016464755,0.020168453
13085,0.3519586,0.429343
13086,0.24309981,0.3069047
13087,0.036692258,0.032873865
13088,0.6343679,0.7747922
13089,0.12405478,0.11984487
13090,0.0022547506,0.00046792717
13091,0.39369684,0.4382019
13092,0.20471105,0.19461805
13093,0.39056486,0.40945214
13094,0.032219008,0.03714866
13095,0.20719056,0.22993465
13096,0.31359884,0.4322616
13097,0.0032117509,0.0006979253
13098,0.54418516,0.6357227
13099,0.6502019,0.5649467
13100,0.2230318,0.22744432
13101,0.019198004,0.010984392
13102,0.24060582,0.21484202
13103,0.113977276,0.19743353
13104,0.044391762,0.03330214
13105,0.13919279,0.18424433
13106,0.10150728,0.11698179
13107,0.2840768,0.30139267
13108,0.010780753,0.008961995
13109,0.088413775,0.08659032
13110,0.015254004,0.022063956
13111,0.019459005,0.017265718
13112,0.29261008,0.08751824
13113,0.17526154,0.16432175
13114,0.027854508,0.045317557
13115,0.013833003,0.018272953
13116,0.5413286,0.5661839
13117,0.043935012,0.057420213
13118,0.09539552,0.11973384
13119,0.054056015,0.07059355
13120,0.3934576,0.3928209
13121,0.1839108,0.22529504
13122,0.10599503,0.1469212
13123,0.24086681,0.25831166
13124,0.16379204,0.14893566
13125,0.008598502,0.005638919
13126,0.54305416,0.53906
13127,0.031146009,0.02054914
13128,0.017233254,0.013371614
13129,0.03211026,0.048022017
13130,0.34235957,0.42380717
13131,0.18554205,0.21603166
13132,0.014413004,0.008501998
13133,0.096910775,0.052185774
13134,0.09503303,0.102936044
13135,0.13427003,0.07490007
13136,0.034343258,0.032286976
13137,0.0020952504,0.0019430873
13138,0.17742929,0.15725525
13139,0.055730764,0.07671626
13140,0.08525277,0.11300837
13141,0.18081504,0.20265211
13142,0.812341,0.83931065
13143,0.31327257,0.3635794
13144,0.11013478,0.13032961
13145,0.08495552,0.06915805
13146,0.10384902,0.06352706
13147,0.03857726,0.04730823
13148,0.12686779,0.12693515
13149,0.31407732,0.285848
13150,0.09803452,0.1454619
13151,0.2398373,0.22142471
13152,0.008315752,0.004282723
13153,0.11299128,0.10534706
13154,0.06284302,0.007082355
13155,0.11710203,0.051115096
13156,0.14273079,0.14245607
13157,0.04345651,0.02725081
13158,0.15659279,0.11994797
13159,0.060653515,0.15107703
13160,0.3349211,0.46197894
13161,0.7096737,0.6826978
13162,0.059972014,0.048902355
13163,0.057130013,0.04250206
13164,0.25138655,0.29077312
13165,0.11889278,0.15044254
13166,0.35271984,0.4183824
13167,0.14956029,0.10616395
13168,0.020365255,0.019541908
13169,0.027028007,0.012007487
13170,0.03893251,0.031708013
13171,0.31275782,0.38418406
13172,0.047951512,0.035142124
13173,0.011288253,0.01857433
13174,0.03353851,0.026370471
13175,0.15690453,0.09841539
13176,0.14370954,0.12683205
13177,0.09199528,0.1139363
13178,0.14217253,0.05811814
13179,0.03806976,0.026346678
13180,0.6181061,0.4773095
13181,0.2918198,0.35336432
13182,0.06531527,0.041946895
13183,0.13473403,0.115609735
13184,0.07666877,0.1095584
13185,0.007569002,0.0005868917
13186,0.07207952,0.04321585
13187,0.33099884,0.38791955
13188,0.36646584,0.36440423
13189,0.008845002,0.012253347
13190,0.062422514,0.07462249
13191,0.012194503,0.009540956
13192,0.114992276,0.12947306
13193,0.16660504,0.09214993
13194,0.21623856,0.22970465
13195,0.20001306,0.18678224
13196,0.24771807,0.2742767
13197,0.010976503,0.002522048
13198,0.32118234,0.39060813
13199,0.15952179,0.21161412
13200,0.04051301,0.07498731
13201,0.16460404,0.21515925
13202,0.36037585,0.56977665
13203,0.026767006,0.021651546
13204,0.23900355,0.26858225
13205,0.12988378,0.10144502
13206,0.03919351,0.029162172
13207,0.12162603,0.085662395
13208,0.11871153,0.11907557
13209,0.42951912,0.46147135
13210,0.052490015,0.036886938
13211,0.2520608,0.36443594
13212,0.28620106,0.32566938
13213,0.1806483,0.15102944
13214,0.04856051,0.060759153
13215,0.12190153,0.08891409
13216,0.010084753,0.0067492547
13217,0.030674757,0.033690754
13218,0.013608254,0.002831356
13219,0.013390753,0.022325678
13220,0.056064263,0.049314763
13221,0.0154207535,0.0028630798
13222,0.09121952,0.11110494
13223,0.30038932,0.18604466
13224,0.2145348,0.1474605
13225,0.019190755,0.04582514
13226,0.059116516,0.048981663
13227,0.24190356,0.2762753
13228,0.08140302,0.08301345
13229,0.18716605,0.15830214
13230,0.14921229,0.13076581
13231,0.09609877,0.05487437
13232,0.069803014,0.087312035
13233,0.27610907,0.2825249
13234,0.0096280025,0.0025934267
13235,0.2019778,0.11898833
13236,0.046603013,0.043691706
13237,0.007677752,0.0026013579
13238,0.07355127,0.053161286
13239,0.009823753,0.011428526
13240,0.7176414,0.81093365
13241,0.1917408,0.2453128
13242,0.28185108,0.28230283
13243,0.45212463,0.69039875
13244,0.11571003,0.14021952
13245,0.04883601,0.02005742
13246,0.013144253,0.008803375
13247,0.33956107,0.40263942
13248,0.17249204,0.15587527
13249,0.025440257,0.010270605
13250,0.15956528,0.10592602
13251,0.0140940035,0.0071854577
13252,0.15335204,0.07752522
13253,0.08143927,0.16378243
13254,0.008221502,0.0062733963
13255,0.12930378,0.10340397
13256,0.28819484,0.31644565
13257,0.04182526,0.040003806
13258,0.04879976,0.09724161
13259,0.07022352,0.07393249
13260,0.051533014,0.038726922
13261,0.43652984,0.51356196
13262,0.12206103,0.13435061
13263,0.12434478,0.11059736
13264,0.15124954,0.12301726
13265,0.08180177,0.11822695
13266,0.035583008,0.03995622
13267,0.028354757,0.017432269
13268,0.011491253,0.0034103165
13269,0.1673663,0.13804644
13270,0.53333914,0.5827676
13271,0.0090625025,0.012681619
13272,0.052359514,0.055080578
13273,0.09507652,0.12665758
13274,0.12100253,0.06959425
13275,0.10093453,0.13005203
13276,0.1893773,0.25996923
13277,0.034937758,0.009382336
13278,0.29968607,0.4919342
13279,0.026694506,0.020668104
13280,0.03841051,0.027710805
13281,0.16740254,0.26675814
13282,0.8372157,0.88405716
13283,0.1859698,0.19896421
13284,0.024200507,0.031993527
13285,0.029130507,0.02004949
13286,0.0067787515,0.0065113255
13287,0.15351154,0.1478174
13288,0.15580253,0.14357433
13289,0.1813878,0.18591776
13290,0.17659554,0.115887314
13291,0.030566007,0.016988136
13292,0.15222828,0.12221623
13293,0.16878729,0.23725493
13294,0.108909525,0.30147198
13295,0.096461274,0.079833135
13296,0.8277182,0.8992767
13297,0.008178002,0.00433824
13298,0.23197106,0.19464184
13299,0.22250256,0.32511422
13300,0.16109504,0.26820156
13301,0.08328802,0.08993719
13302,0.04585626,0.052098535
13303,0.07617577,0.09506852
13304,0.29366133,0.40114048
13305,0.17517455,0.1616966
13306,0.030819757,0.017987438
13307,0.13704678,0.16968308
13308,0.1834468,0.28591144
13309,0.28714356,0.33421102
13310,0.054106764,0.04692754
13311,0.116746776,0.13974367
13312,0.5013811,0.498509
13313,0.12738253,0.086558595
13314,0.26574156,0.31820634
13315,0.112694025,0.20818
13316,0.011063503,0.0026885984
13317,0.20779955,0.23285325
13318,0.13425553,0.12921928
13319,0.013260254,0.0075423513
13320,0.0009062502,0.00024586002
13321,0.23747382,0.25102308
13322,0.2545548,0.25672546
13323,0.04783551,0.031620774
13324,0.019031255,0.012316795
13325,0.061552517,0.109011166
13326,0.011012753,0.001998604
13327,0.04060001,0.011650593
13328,0.33241984,0.3655463
13329,0.41918784,0.38028994
13330,0.022272006,0.033040415
13331,0.5364856,0.51812226
13332,0.19656205,0.18916947
13333,0.17061429,0.2119155
13334,0.23595856,0.2583751
13335,0.23173906,0.25008723
13336,0.08072152,0.07566144
13337,0.06329252,0.106885664
13338,0.19184954,0.13770542
13339,0.13047104,0.2553296
13340,0.1833598,0.14324123
13341,0.26475558,0.22723019
13342,0.030297758,0.045285832
13343,0.11187478,0.12970306
13344,0.012520753,0.024823932
13345,0.013637253,0.0
13346,0.03141426,0.010698877
13347,0.34597734,0.32545525
13348,0.5109439,0.6592697
13349,0.13940303,0.12837066
13350,0.14848728,0.13709472
13351,0.38148785,0.42306167
13352,0.13658278,0.15611319
13353,0.011259253,0.012245416
13354,0.03941101,0.04044001
13355,0.055890262,0.028741831
13356,0.06909252,0.06401085
13357,0.31786907,0.40802455
13358,0.019712755,0.009763023
13359,0.25119805,0.2495876
13360,0.04344926,0.04814891
13361,0.10463928,0.100160204
13362,0.08497727,0.100072965
13363,0.07807527,0.06672324
13364,0.09530853,0.09490197
13365,0.060805764,0.04484963
13366,0.10646628,0.060283296
13367,0.28625908,0.1472305
13368,0.21793506,0.21459615
13369,0.18059754,0.20714897
13370,0.058855515,0.014902291
13371,0.06614177,0.037846584
13372,0.15958704,0.19275427
13373,0.14476079,0.09874849
13374,0.1855783,0.22611985
13375,0.007779252,0.0052423705
13376,0.67498964,0.79538894
13377,0.40433985,0.54792684
13378,0.06975227,0.043850325
13379,0.46643612,0.5974795
13380,0.47647735,0.5422641
13381,0.03634426,0.021405686
13382,0.29844633,0.38884747
13383,0.2098948,0.27376118
13384,0.102551274,0.103015356
13385,0.026085507,0.016147453
13386,0.044391762,0.04533342
13387,0.34217107,0.42347407
13388,0.30434057,0.36320665
13389,0.10390703,0.13631749
13390,0.08837752,0.08716928
13391,0.10313853,0.1726334
13392,0.12052403,0.09797126
13393,0.3948641,0.5370059
13394,0.11096128,0.10591809
13395,0.012129253,0.0036482457
13396,0.1741813,0.25525823
13397,0.025839007,0.011444388
13398,0.24847206,0.19637872
13399,0.04708151,0.07086321
13400,0.16083404,0.16334623
13401,0.011672503,0.007907176
13402,0.3789431,0.61563355
13403,0.14706628,0.23327358
13404,0.2704468,0.20530106
13405,0.9998695,0.9999366
13406,0.7985297,0.77039844
13407,0.29941058,0.3646025
13408,0.067316264,0.030843537
13409,0.49027413,0.43295953
13410,0.17170179,0.30837193
13411,0.31293908,0.35515672
13412,0.07836527,0.13169374
13413,0.03889626,0.03536419
13414,0.06503977,0.06991149
13415,0.33498633,0.23840493
13416,0.47771713,0.5313273
13417,0.104661025,0.08697101
13418,0.04096976,0.011896453
13419,0.2233943,0.17430684
13420,0.07075277,0.07530455
13421,0.013579253,0.012102659
13422,0.33489934,0.3288497
13423,0.4349276,0.5948782
13424,0.17085354,0.1557563
13425,0.2724623,0.3354324
13426,0.10036903,0.13940264
13427,0.24871856,0.22113921
13428,0.03145776,0.023007741
13429,0.050438263,0.04837891
13430,0.03826551,0.042700335
13431,0.03661251,0.0710139
13432,0.11052628,0.06812702
13433,0.11790678,0.1414171
13434,0.30354306,0.25984234
13435,0.021873256,0.011721972
13436,0.3797696,0.43337986
13437,0.21576731,0.3131781
13438,0.12285853,0.16071315
13439,0.53114235,0.7038338
13440,0.18554205,0.07447973
13441,0.03127651,0.04018622
13442,0.011049002,0.012142314
13443,0.060950764,0.05133716
13444,0.07627727,0.100969166
13445,0.14034553,0.16293383
13446,0.13796754,0.16183142
13447,0.060146015,0.085828945
13448,0.06345926,0.10356259
13449,0.5998869,0.63579404
13450,0.17331855,0.25194308
13451,0.48567036,0.45532486
13452,0.12205378,0.053423006
13453,0.2549898,0.32413077
13454,0.0134125035,0.008137174
13455,0.14151278,0.1186235
13456,0.50576013,0.5160523
13457,0.08492652,0.064375676
13458,0.070267014,0.13270096
13459,0.06266902,0.03788624
13460,0.2171158,0.19216737
13461,0.14123003,0.15229046
13462,0.04542126,0.047276504
13463,0.00036250008,9.517163e-05
13464,0.19335754,0.13358924
13465,0.3979091,0.3258518
13466,0.060769517,0.029836304
13467,0.012194503,0.0019510183
13468,0.10255852,0.15289322
13469,0.052446514,0.034087304
13470,0.08280227,0.07417835
13471,0.04018676,0.048942007
13472,0.063256264,0.073694564
13473,0.24046081,0.27836114
13474,0.36257985,0.3918533
13475,0.029355258,0.015988832
13476,0.03672126,0.03518178
13477,0.43007734,0.3918057
13478,0.1932343,0.25781992
13479,0.21048205,0.18208711
13480,0.059950266,0.08825582
13481,0.1918568,0.20680794
13482,0.43568885,0.38535786
13483,0.057398263,0.04234344
13484,0.21230905,0.25344998
13485,0.030051257,0.009517163
13486,0.4271846,0.47693673
13487,0.15346079,0.08729617
13488,0.07687902,0.047339953
13489,0.15922454,0.26540193
13490,0.059334014,0.058348138
13491,0.17516729,0.24616142
13492,0.027919756,0.006265465
13493,0.019343005,0.009874056
13494,0.019857755,0.0074551105
13495,0.21213505,0.2368108
13496,0.18534629,0.2070776
13497,0.04085376,0.013086098
13498,0.21190305,0.2132241
