,pile_sparsity,bio_sparsity
2901,0.2312967,0.19564052
2902,0.36417058,0.42752203
2903,0.16399658,0.14217927
2904,0.06603643,0.05592587
2905,0.0930504,0.11569269
2906,0.03713039,0.07489858
2907,0.10513486,0.06589634
2908,0.04840002,0.061767317
2909,0.08192578,0.06382383
2910,0.08343807,0.0669366
2911,0.070649244,0.06519217
2912,0.19379342,0.21499732
2913,0.17511429,0.22014259
2914,0.38842928,0.45438468
2915,0.18331791,0.15136553
2916,0.242152,0.2960014
2917,0.10736531,0.047883876
2918,0.20172773,0.290296
2919,0.12817821,0.18194112
2920,0.060884997,0.013715401
2921,0.1342826,0.13927454
2922,0.31519052,0.20491482
2923,0.1344069,0.19498436
2924,0.06201058,0.045411263
2925,0.18811026,0.17294689
2926,0.308513,0.3435492
2927,0.18315908,0.145156
2928,0.16412087,0.18055677
2929,0.12308202,0.122950494
2930,0.17097795,0.13098449
2931,0.18137059,0.1931519
2932,0.36260998,0.6035657
2933,0.09359592,0.08053997
2934,0.08401121,0.0721779
2935,0.1729736,0.17425922
2936,0.2863259,0.31861502
2937,0.19703896,0.14035481
2938,0.5659881,0.5028047
2939,0.068218544,0.08521313
2940,0.11700526,0.17560355
2941,0.13023603,0.079891816
2942,0.6118745,0.5561139
2943,0.24199317,0.25932032
2944,0.15576532,0.15812722
2945,0.27810156,0.26421753
2946,0.022463297,0.03261609
2947,0.25881475,0.23321784
2948,0.104927704,0.06709664
2949,0.17629512,0.17716394
2950,0.020812904,0.0054173437
2951,0.5068847,0.758116
2952,0.2601544,0.24833359
2953,0.042185146,0.03418448
2954,0.027580207,0.04217846
2955,0.048752192,0.038433533
2956,0.2246744,0.25898424
2957,0.31737262,0.19207163
2958,0.07474416,0.04507518
2959,0.0740398,0.058726564
2960,0.07212701,0.099984795
2961,0.2444446,0.18002065
2962,0.04594169,0.050020404
2963,0.10745508,0.07045747
2964,0.18025191,0.22928886
2965,0.042765204,0.03204795
2966,0.13518721,0.10377774
2967,0.079149805,0.053149182
2968,0.12405568,0.11834935
2969,0.05665198,0.020229017
2970,0.13380612,0.09440741
2971,0.26968387,0.2597444
2972,0.18261357,0.08899007
2973,0.23484609,0.2383071
2974,0.11710194,0.04867607
2975,0.04328311,0.02519825
2976,0.14402613,0.28499067
2977,0.04775781,0.033048198
2978,0.18314527,0.26061663
2979,0.23134504,0.19347998
2980,0.48424876,0.4907537
2981,0.066464566,0.0350807
2982,0.19788833,0.169298
2983,0.109685525,0.10003281
2984,0.086165704,0.050308477
2985,0.011193669,0.011434835
2986,0.07653956,0.032111965
2987,0.24782135,0.2918964
2988,0.13213502,0.16705742
2989,0.060919523,0.04539526
2990,0.036992278,0.03652106
2991,0.10115044,0.088461936
2992,0.0469775,0.051836856
2993,0.20802547,0.107978776
2994,0.028063584,0.017084237
2995,0.11478863,0.08138018
2996,0.0514384,0.022229513
2997,0.05522256,0.022829661
2998,0.38149625,0.5250262
2999,0.12893781,0.09118261
3000,0.018520309,0.015875937
3001,0.21642935,0.22808857
3002,0.22834809,0.15277389
3003,0.12103111,0.10396178
3004,0.18165371,0.13660988
3005,0.07008991,0.014827677
3006,0.10577706,0.075138636
3007,0.08736034,0.014483592
3008,0.3181046,0.30461153
3009,0.28753436,0.3446695
3010,0.13686521,0.241924
3011,0.097021006,0.07199386
3012,0.19984946,0.14606823
3013,0.18211637,0.15116549
3014,0.18535501,0.11556466
3015,0.12719074,0.069409214
3016,0.13962048,0.22755243
3017,0.18615603,0.10880298
3018,0.409988,0.63643783
3019,0.24488655,0.27426803
3020,0.18657036,0.334683
3021,0.076145954,0.088677995
3022,0.19289571,0.18804663
3023,0.06871573,0.025534332
3024,0.14176807,0.09103858
3025,0.037109673,0.053565282
3026,0.114988886,0.07768326
3027,0.096661925,0.08290856
3028,0.05057522,0.040802117
3029,0.1458975,0.15907145
3030,0.085254185,0.08255647
3031,0.19591337,0.19909738
3032,0.22147721,0.24802151
3033,0.018658416,0.0064976113
3034,0.12288176,0.04442702
3035,0.22701535,0.28086966
3036,0.06815639,0.08620538
3037,0.047239907,0.07689107
3038,0.13599513,0.08684554
3039,0.1626293,0.19262376
3040,0.18250307,0.15170963
3041,0.09197315,0.04882011
3042,0.29546866,0.3069401
3043,0.0670101,0.06768078
3044,0.28113303,0.25677568
3045,0.18311766,0.09703206
3046,0.049214855,0.032119967
3047,0.10648142,0.068024874
3048,0.06919911,0.14449984
3049,0.13103014,0.06818491
3050,0.18387724,0.27970135
3051,0.18496831,0.21017212
3052,0.17673016,0.14018677
3053,0.30850607,0.22917683
3054,0.31638515,0.42110443
3055,0.1854793,0.24662116
3056,0.24914718,0.28353432
3057,0.26846853,0.25743183
3058,0.10572873,0.040386017
3059,0.073694535,0.06507214
3060,0.15071057,0.06929719
3061,0.13838442,0.1362818
3062,0.09200768,0.03660908
3063,0.1600674,0.20330642
3064,0.11579681,0.11898951
3065,0.22816855,0.18090086
3066,0.07930863,0.107850745
3067,0.09501844,0.10090502
3068,0.07185079,0.04052205
3069,0.13279793,0.07093759
3070,0.39863548,0.5872256
3071,0.052032262,0.009698405
3072,0.068915986,0.10336164
3073,0.33215022,0.42805815
3074,0.17408538,0.12463891
3075,0.035417847,0.02366987
3076,0.07091856,0.053149182
3077,0.0876918,0.14173114
3078,0.00834864,0.0004641151
3079,0.14368086,0.07240996
3080,0.19748782,0.16531299
3081,0.38452083,0.4334675
3082,0.20103028,0.15169363
3083,0.0163382,0.005209292
3084,0.1201196,0.14614825
3085,0.13776292,0.2193664
3086,0.162505,0.11204379
3087,0.3416935,0.3444054
3088,0.32492715,0.34575775
3089,0.08057232,0.056918114
3090,0.5222216,0.6639007
3091,0.26903477,0.3358913
3092,0.14876324,0.13604175
3093,0.062003672,0.038865637
3094,0.13788722,0.119581655
3095,0.23367216,0.17423521
3096,0.026302706,0.01358737
3097,0.24229701,0.3463659
3098,0.28264531,0.342717
3099,0.23655862,0.22837664
3100,0.052812573,0.03331226
3101,0.12326156,0.06380782
3102,0.12379328,0.2543991
3103,0.12710097,0.07363426
3104,0.15195353,0.2717394
3105,0.16934827,0.17140251
3106,0.044091042,0.034664597
3107,0.14718881,0.113988265
3108,0.13182427,0.14144307
3109,0.17871891,0.18447775
3110,0.12740481,0.16267234
3111,0.9084067,0.9491714
3112,0.69005066,0.71464926
3113,0.3405541,0.36226586
3114,0.23726988,0.40475637
3115,0.053558357,0.09706407
3116,0.21526924,0.21134041
3117,0.3105501,0.2754283
3118,0.18119104,0.2181501
3119,0.45218694,0.5915147
3120,0.100480616,0.07961174
3121,0.18159847,0.20649922
3122,0.0398304,0.013179269
3123,0.1639068,0.23765893
3124,0.11828967,0.10997927
3125,0.05030591,0.045899384
3126,0.30057868,0.38983268
3127,0.24164791,0.17732398
3128,0.20906818,0.3286095
3129,0.18252379,0.23685074
3130,0.10208267,0.17777209
3131,0.15690471,0.11457241
3132,0.18375295,0.1237827
3133,0.022449488,0.011498852
3134,0.20375793,0.14449184
3135,0.23176627,0.24198002
3136,0.21591145,0.19857724
3137,0.05388291,0.0435548
3138,0.15499192,0.1593195
3139,0.21043545,0.27563635
3140,0.1593216,0.14439581
3141,0.19986327,0.28809544
3142,0.38534948,0.42680186
3143,0.16724902,0.14695644
3144,0.14528291,0.16303243
3145,0.057680886,0.03302419
3146,0.11467123,0.08582929
3147,0.17018382,0.19047123
3148,0.048690043,0.025558338
3149,0.2639593,0.12996823
3150,0.10699932,0.07906761
3151,0.054449156,0.039289743
3152,0.10389879,0.1016092
3153,0.14101537,0.16011971
3154,0.3094245,0.29620147
3155,0.113911636,0.16900991
3156,0.13942713,0.12982419
3157,0.16321626,0.13234483
3158,0.20818429,0.30626795
3159,0.12153521,0.074042365
3160,0.07844546,0.043082684
3161,0.24538374,0.28491065
3162,0.37840953,0.39542606
3163,0.2954894,0.4923701
3164,0.13384755,0.069617264
3165,0.030874087,0.011706904
3166,0.23559186,0.23331386
3167,0.20623697,0.20646721
3168,0.18044525,0.18859076
3169,0.15934923,0.09974474
3170,0.30051652,0.4169194
3171,0.11461599,0.09386328
3172,0.40353835,0.37386072
3173,0.0326764,0.022005457
3174,0.11132211,0.14325152
3175,0.16771859,0.11148365
3176,0.14445427,0.23577046
3177,0.16025384,0.16359258
3178,0.14898421,0.13694596
3179,0.09700029,0.07471453
3180,0.15386634,0.197553
3181,0.09403787,0.11869343
3182,0.26404214,0.22636014
3183,0.26594806,0.21930239
3184,0.1363197,0.19564852
3185,0.1499786,0.13652986
3186,0.088713795,0.11954965
3187,0.39871836,0.4765502
3188,0.10748961,0.11873344
3189,0.122536495,0.15064536
3190,0.29145664,0.443494
3191,0.094431475,0.08270051
3192,0.029555153,0.009978475
3193,0.14903946,0.13447335
3194,0.25317302,0.21770199
3195,0.2764995,0.30065057
3196,0.1707777,0.13834631
3197,0.1008466,0.11669294
3198,0.13087133,0.04052205
3199,0.2048766,0.22604807
3200,0.24576353,0.2072434
3201,0.18485092,0.17893237
3202,0.022339001,0.005177284
3203,0.12405568,0.18528596
3204,0.120230086,0.12852788
3205,0.08128358,0.049820356
3206,0.24487273,0.20238619
3207,0.14421257,0.1096832
3208,0.0842529,0.024029959
3209,0.10909166,0.09668798
3210,0.34254974,0.29663357
3211,0.085709944,0.1439477
3212,0.1510075,0.20576303
3213,0.2625506,0.36657092
3214,0.11072134,0.13204074
3215,0.044367258,0.092542954
3216,0.06622288,0.043618817
3217,0.056437913,0.02999944
3218,0.05085144,0.056221943
3219,0.0542489,0.072233915
3220,0.28378472,0.21637367
3221,0.22821689,0.21714985
3222,0.14417115,0.08128416
3223,0.25189555,0.29812995
3224,0.21785878,0.19897735
3225,0.68744045,0.78284216
3226,0.15959783,0.18828669
3227,0.07065615,0.07128168
3228,0.26088637,0.22865671
3229,0.10853923,0.0733942
3230,0.22111122,0.34952667
3231,0.030280221,0.011866943
3232,0.16307816,0.1685618
3233,0.4739735,0.4584257
3234,0.35596696,0.3923853
3235,0.11225434,0.094775505
3236,0.3282141,0.31883106
3237,0.099955805,0.1600957
3238,0.1321281,0.08520513
3239,0.13872278,0.08658947
3240,0.3156946,0.35428786
3241,0.22896267,0.20625915
3242,0.22393553,0.30729222
3243,0.26289585,0.20958798
3244,0.18424323,0.21957445
3245,0.303182,0.27160335
3246,0.16021241,0.12119806
3247,0.25326282,0.35783273
3248,0.23772563,0.2637614
3249,0.083016835,0.09454345
3250,0.21637411,0.097720236
3251,0.01836839,0.013867439
3252,0.107931554,0.059694804
3253,0.1448824,0.1104754
3254,0.37409365,0.44013315
3255,0.3782231,0.27219552
3256,0.19685252,0.20703535
3257,0.08193959,0.064455986
3258,0.28473768,0.19479232
3259,0.12792271,0.11200377
3260,0.08829257,0.08843793
3261,0.3807919,0.43177107
3262,0.29208502,0.42478535
3263,0.5028174,0.3914971
3264,0.29814106,0.31390986
3265,0.1878893,0.13497747
3266,0.32668802,0.5880178
3267,0.22740895,0.19364002
3268,0.1585275,0.1137162
3269,0.39155054,0.45790556
3270,0.14502051,0.15665485
3271,0.27632686,0.2116845
3272,0.13581559,0.06164729
3273,0.039167482,0.01926878
3274,0.06762468,0.057958372
3275,0.13163091,0.11985372
3276,0.14866656,0.23397003
3277,0.19573385,0.12108603
3278,0.08497106,0.08772576
3279,0.07613905,0.07547472
3280,0.025570732,0.023933936
3281,0.30453548,0.290328
3282,0.06423412,0.029263258
3283,0.1321212,0.11464443
3284,0.21784496,0.23455417
3285,0.30517077,0.43206716
3286,0.27053323,0.14076291
3287,0.17649537,0.19124743
3288,0.1530515,0.12807976
3289,0.07919124,0.032608088
3290,0.26024416,0.3019549
3291,0.19986327,0.29206443
3292,0.41394478,0.6374781
3293,0.02256688,0.006553625
3294,0.14749265,0.19614464
3295,0.10435455,0.06847298
3296,0.07896336,0.06888908
3297,0.15635228,0.11057142
3298,0.2606516,0.17811617
3299,0.24510062,0.38432732
3300,0.19572693,0.25254264
3301,0.18744044,0.18691836
3302,0.39087382,0.3349951
3303,0.05247421,0.06173531
3304,0.11599707,0.07061751
3305,0.1387642,0.08462098
3306,0.24309805,0.21145244
3307,0.0731352,0.08172427
3308,0.21504137,0.2048268
3309,0.17693041,0.11816531
3310,0.17760713,0.18298139
3311,0.16023313,0.16859381
3312,0.11116329,0.119293585
3313,0.3724985,0.3963783
3314,0.18962255,0.12191824
3315,0.35888794,0.35908106
3316,0.17452042,0.2044747
3317,0.16516359,0.14170714
3318,0.16787742,0.12835984
3319,0.094500534,0.15879938
3320,0.035058767,0.03884163
3321,0.15575151,0.14456385
3322,0.13640946,0.10217734
3323,0.22197439,0.21882227
3324,0.03243471,0.013979467
3325,0.18783405,0.19207163
3326,0.26389715,0.33469102
3327,0.09758034,0.058030393
3328,0.13100253,0.0871016
3329,0.25178504,0.33121815
3330,0.19987708,0.22896878
3331,0.363045,0.37638935
3332,0.07907385,0.074042365
3333,0.1909553,0.1730029
3334,0.06354358,0.10127312
3335,0.109685525,0.07254599
3336,0.1616004,0.111723706
3337,0.07228583,0.033448294
3338,0.21956441,0.4681081
3339,0.11436049,0.17078635
3340,0.121072546,0.08124415
3341,0.11764746,0.12836784
3342,0.12379328,0.093135096
3343,0.06608477,0.022645617
3344,0.06491776,0.024181997
3345,0.096827656,0.04701166
3346,0.056258373,0.034040444
3347,0.14891516,0.22011058
3348,0.29964644,0.38535157
3349,0.21972322,0.22562395
3350,0.08621404,0.08494907
3351,0.041632716,0.05294113
3352,0.044270582,0.042386513
3353,0.2449556,0.21114036
3354,0.077326775,0.117693186
3355,0.22764374,0.20261826
3356,0.04054166,0.034984678
3357,0.3182289,0.27362785
3358,0.54282737,0.4503517
3359,0.24644716,0.22474374
3360,0.06505586,0.060102906
3361,0.27268082,0.2564716
3362,0.040817875,0.03642503
3363,0.23311283,0.12028583
3364,0.6973221,0.7759044
3365,0.14698856,0.16937801
3366,0.3122419,0.54338276
3367,0.056251466,0.067432724
3368,0.2282307,0.5338284
3369,0.19677655,0.129024
3370,0.47297913,0.5995967
3371,0.11760603,0.26418552
3372,0.23731822,0.28198993
3373,0.26968387,0.15557458
3374,0.10367092,0.092727
3375,0.113980696,0.14493994
3376,0.3788653,0.31044498
3377,0.018437443,0.010898703
3378,0.04087312,0.04326673
3379,0.08229867,0.04790788
3380,0.1876338,0.18054077
3381,0.26777107,0.25559938
3382,0.19537476,0.10098504
3383,0.23210463,0.22263122
3384,0.12810916,0.026190495
3385,0.5229329,0.6882987
3386,0.10445813,0.08606134
3387,0.2267046,0.29706568
3388,0.10506581,0.13431332
3389,0.2398525,0.32725716
3390,0.22939771,0.11527659
3391,0.17133012,0.17617969
3392,0.12478075,0.20692332
3393,0.041059565,0.057406235
3394,0.051155277,0.025294272
3395,0.12642424,0.11463643
3396,0.044187717,0.018132497
3397,0.2417722,0.12759164
3398,0.14623587,0.1423473
3399,0.07515157,0.05528571
3400,0.18846935,0.16489689
3401,0.11736434,0.16948204
3402,0.2498032,0.2975058
3403,0.19843385,0.20637117
3404,0.12864779,0.16557707
3405,0.10636403,0.08580528
3406,0.15805793,0.09866447
3407,0.12898615,0.056590036
3408,0.07701603,0.09320711
3409,0.17750356,0.21438918
3410,0.012450454,0.004257056
3411,0.1251053,0.16466483
3412,0.14844559,0.10229737
3413,0.04410485,0.05748626
3414,0.02408607,0.0054813595
3415,0.19218446,0.23364194
3416,0.31342965,0.3846554
3417,0.17938873,0.07401836
3418,0.21729943,0.2097
3419,0.11058323,0.12210228
3420,0.041480795,0.035920907
3421,0.118641846,0.069329195
3422,0.1755217,0.17373909
3423,0.21729253,0.29370484
3424,0.06319831,0.04161032
3425,0.25371855,0.32348022
3426,0.10087422,0.0665365
3427,0.26635545,0.229873
3428,0.13514577,0.10409781
3429,0.25321448,0.19905737
3430,0.11204718,0.07009739
3431,0.11596254,0.06258352
3432,0.26049277,0.2959534
3433,0.2772522,0.22447167
3434,0.3021669,0.49172994
3435,0.07784469,0.08062799
3436,0.022946676,0.0068577006
3437,0.15885895,0.15226176
3438,0.33653516,0.1782602
3439,0.23641361,0.24305227
3440,0.09883713,0.044218965
3441,0.1618628,0.11165969
3442,0.08394216,0.07956373
3443,0.2981894,0.2992102
3444,0.26710126,0.28642303
3445,0.27569157,0.29422498
3446,0.13099562,0.12327857
3447,0.10310467,0.12769566
3448,0.27052632,0.28979987
3449,0.063074015,0.07286607
3450,0.1349179,0.0794517
3451,0.16350628,0.116556905
3452,0.38338143,0.362922
3453,0.2690762,0.2431883
3454,0.12505007,0.09982476
3455,0.14201665,0.112731956
3456,0.29227147,0.23443414
3457,0.16156587,0.10945915
3458,0.12286105,0.072393954
3459,0.18259975,0.1499972
3460,0.027856423,0.004049004
3461,0.37930724,0.47479776
3462,0.14555223,0.13017629
3463,0.14237574,0.12284647
3464,0.08836853,0.06915315
3465,0.08329305,0.12721555
3466,0.10613615,0.062479496
3467,0.12166642,0.012915203
3468,0.018320052,0.01862862
3469,0.12009198,0.09126263
3470,0.089217894,0.09471149
3471,0.30501884,0.40057135
3472,0.027697599,0.0034008434
3473,0.14593202,0.16577712
3474,0.058647644,0.04588338
3475,0.15992929,0.08822988
3476,0.14740978,0.1487729
3477,0.19143867,0.14263538
3478,0.20859861,0.3689155
3479,0.09347853,0.073866315
3480,0.037496373,0.013027231
3481,0.1868673,0.15746304
3482,0.051693898,0.055333722
3483,0.041170053,0.072105885
3484,0.15906611,0.09138266
3485,0.11383568,0.16993015
3486,0.035811454,0.022509582
3487,0.06480727,0.010682649
3488,0.19967683,0.124206804
3489,0.12684546,0.071305685
3490,0.11726076,0.08212437
3491,0.17724806,0.32517666
3492,0.10717196,0.18825468
3493,0.022373527,0.013939457
3494,0.3235944,0.2698029
3495,0.14689878,0.21918236
3496,0.09384452,0.051444758
3497,0.34736282,0.48432812
3498,0.16793956,0.18482183
3499,0.3598271,0.46925238
3500,0.09319541,0.09642392
3501,0.4373127,0.49094576
3502,0.29757482,0.40391618
3503,0.21390888,0.21538942
3504,0.2102352,0.17952453
3505,0.24778682,0.21556546
3506,0.16306435,0.048660066
3507,0.065069675,0.027078716
3508,0.10817324,0.13789019
3509,0.18478876,0.10359369
3510,0.0515696,0.03375237
3511,0.02047454,0.0064335954
3512,0.19341362,0.2597764
3513,0.2154695,0.2794213
3514,0.2447139,0.15503845
3515,0.1444957,0.11468444
3516,0.13203144,0.07602686
3517,0.049573936,0.024430059
3518,0.2648915,0.27411598
3519,0.01785739,0.007193784
3520,0.44898975,0.35284752
3521,0.2864433,0.22881675
3522,0.21382602,0.20689131
3523,0.063674785,0.06724068
3524,0.07757537,0.05451752
3525,0.13136852,0.15811922
3526,0.11778557,0.09445543
3527,0.06020827,0.056093913
3528,0.30626184,0.22243917
3529,0.096882895,0.1213581
3530,0.14546937,0.10014483
3531,0.20587789,0.2447327
3532,0.19548525,0.20865175
3533,0.15629704,0.17327498
3534,0.27480078,0.25111827
3535,0.26145262,0.2511983
3536,0.12541606,0.10257744
3537,0.15658706,0.119789705
3538,0.22158079,0.28333426
3539,0.15930781,0.13891445
3540,0.23369287,0.25125432
3541,0.12997362,0.12086198
3542,0.11713646,0.06366379
3543,0.26865497,0.28327826
3544,0.12750149,0.11918956
3545,0.070787355,0.03277613
3546,0.08562708,0.0641039
3547,0.021082215,0.0043770857
3548,0.06935103,0.04407493
3549,0.07955032,0.03642503
3550,0.09481818,0.045699332
3551,0.26815778,0.30825245
3552,0.13494551,0.060511008
3553,0.17177206,0.2633773
3554,0.12053393,0.15299794
3555,0.2416341,0.197585
3556,0.24569447,0.28907168
3557,0.01871366,0.009986477
3558,0.1202439,0.06910514
3559,0.16776693,0.15426226
3560,0.1992625,0.16708143
3561,0.37061334,0.29332873
3562,0.19348958,0.2705791
3563,0.13026364,0.036713105
3564,0.21308713,0.24185199
3565,0.2837433,0.23901127
3566,0.16302982,0.16512895
3567,0.092415094,0.043082684
3568,0.06846714,0.06217542
3569,0.19727375,0.17746001
3570,0.30298865,0.23332986
3571,0.049277004,0.05100465
3572,0.113221094,0.12952012
3573,0.027780464,0.011666893
3574,0.10693718,0.03512071
3575,0.090826854,0.044355
3576,0.12069275,0.08435692
3577,0.22803044,0.30279508
3578,0.08497797,0.06275956
3579,0.24070877,0.36473846
3580,0.13523555,0.270211
3581,0.12788819,0.0798358
3582,0.24771777,0.28614298
3583,0.1716892,0.17491537
3584,0.19105887,0.24685322
3585,0.23429364,0.2367067
3586,0.05623075,0.022693628
3587,0.21651222,0.15947154
3588,0.29177427,0.40468436
3589,0.056617454,0.06311966
3590,0.20870219,0.19699286
3591,0.1691342,0.13632181
3592,0.09476984,0.0774112
3593,0.15927328,0.072586
3594,0.083065175,0.044226967
3595,0.63384753,0.8289816
3596,0.22037925,0.26981091
3597,0.36160868,0.53182787
3598,0.18912536,0.16026375
3599,0.032938804,0.02467812
3600,0.09461102,0.12788771
3601,0.1853619,0.13414527
3602,0.18325576,0.23917131
3603,0.23455605,0.2790372
3604,0.08367285,0.06796085
3605,0.05468394,0.05168482
3606,0.1419476,0.1907353
3607,0.03950585,0.024334034
3608,0.06909553,0.073922336
3609,0.14213404,0.16523297
3610,0.124836,0.07818739
3611,0.17814577,0.12611127
3612,0.13947546,0.141131
3613,0.13355753,0.16376062
3614,0.14239645,0.03616897
3615,0.03802809,0.043050677
3616,0.05730109,0.058086406
3617,0.07879763,0.051140685
3618,0.1833041,0.17185862
3619,0.06227989,0.040305994
3620,0.09186957,0.09218286
3621,0.17381607,0.14574014
3622,0.5358529,0.56641245
3623,0.18395321,0.13893846
3624,0.10320825,0.11960566
3625,0.045872636,0.06472005
3626,0.2962628,0.27628452
3627,0.45079204,0.5728301
3628,0.15533029,0.19980155
3629,0.104782686,0.06337572
3630,0.32834533,0.42492938
3631,0.055250183,0.06971329
