,pile_sparsity,bio_sparsity
8146,0.05030513,0.045245405
8147,0.51415104,0.62576455
8148,0.055796802,0.04362665
8149,0.05690241,0.052350383
8150,0.056509625,0.039567802
8151,0.18425092,0.21180974
8152,0.20274074,0.246912
8153,0.03833257,0.029305052
8154,0.048341226,0.050564174
8155,0.11816178,0.037199475
8156,0.028993098,0.06360193
8157,0.03903812,0.031960446
8158,0.083604276,0.07062717
8159,0.08217863,0.06423189
8160,0.040063716,0.05400901
8161,0.08994698,0.10466887
8162,0.36724347,0.37755272
8163,0.040347394,0.028667118
8164,0.15867648,0.061847612
8165,0.11469948,0.21852398
8166,0.12777765,0.09897532
8167,0.11264102,0.08972529
8168,0.113601156,0.15617399
8169,0.02291953,0.019273553
8170,0.15783271,0.12667756
8171,0.062794134,0.035054423
8172,0.4639332,0.44802043
8173,0.057418842,0.051489174
8174,0.10731665,0.08238906
8175,0.2679425,0.26421595
8176,0.006175399,0.011339261
8177,0.23571984,0.15926798
8178,0.015049352,0.015884534
8179,0.16699763,0.15045652
8180,0.13868825,0.20111638
8181,0.058197133,0.06212671
8182,0.3378867,0.15571947
8183,0.13544416,0.17098999
8184,0.048886754,0.09312228
8185,0.037212417,0.028754834
8186,0.042398587,0.020892309
8187,0.069711454,0.05494199
8188,0.085000835,0.11709262
8189,0.029218582,0.041928153
8190,0.26885897,0.34754595
8191,0.012030753,0.01097245
8192,0.083335154,0.07713409
8193,0.16497552,0.14974682
8194,0.1810723,0.27247718
8195,0.103978,0.13745067
8196,0.19275391,0.18397193
8197,0.0031422523,0.00023922492
8198,0.07999651,0.042789362
8199,0.010554186,0.0076870937
8200,0.03439748,0.04031737
8201,0.33113667,0.27324268
8202,0.031895317,0.013308879
8203,0.068780415,0.098193854
8204,0.15378852,0.18070252
8205,0.10568733,0.10360034
8206,0.08638284,0.09624816
8207,0.16150595,0.2143535
8208,0.2084288,0.21029465
8209,0.02946589,0.024185639
8210,0.096827924,0.067860134
8211,0.13405488,0.14074399
8212,0.15368669,0.17851761
8213,0.11464857,0.16057573
8214,0.13091263,0.18977712
8215,0.12489726,0.109246045
8216,0.06481623,0.06479806
8217,0.103287,0.1738288
8218,0.07878907,0.08711774
8219,0.19704542,0.32087237
8220,0.059513677,0.05831506
8221,0.027116474,0.024719907
8222,0.016402267,0.01702484
8223,0.024032412,0.015318369
8224,0.03443385,0.035899684
8225,0.11184818,0.10147123
8226,0.051207077,0.04321997
8227,0.12957427,0.20349269
8228,0.030120526,0.03736693
8229,0.091445364,0.079917066
8230,0.24336454,0.37642837
8231,0.02533441,0.04684821
8232,0.15807275,0.2034289
8233,0.22979176,0.27119333
8234,0.04181669,0.025668833
8235,0.03303002,0.048754036
8236,0.027683826,0.03227144
8237,0.046559162,0.075714685
8238,0.17106363,0.13789721
8239,0.05285094,0.061879512
8240,0.18230155,0.19263984
8241,0.033786487,0.025198357
8242,0.18506557,0.21901041
8243,0.1203439,0.16490571
8244,0.11107717,0.0317292
8245,0.06080113,0.055412464
8246,0.024570668,0.020326143
8247,0.12893417,0.08173518
8248,0.054523896,0.027853753
8249,0.0540802,0.057230573
8250,0.29245496,0.4185798
8251,0.64488184,0.6508353
8252,0.056255046,0.06997329
8253,0.05674966,0.030756349
8254,0.04311141,0.036545593
8255,0.019609982,0.006666401
8256,0.20425367,0.22917746
8257,0.10327245,0.06239783
8258,0.018991714,0.007854551
8259,0.0859246,0.14680435
8260,0.13148727,0.19370042
8261,0.25002727,0.35862207
8262,0.040972933,0.031593636
8263,0.049083147,0.03870659
8264,0.107149355,0.0782106
8265,0.14655116,0.15112635
8266,0.17828645,0.14973088
8267,0.20601392,0.17531198
8268,0.2767146,0.16378932
8269,0.09998473,0.11171006
8270,0.06720929,0.04914477
8271,0.0014620202,0.0021291017
8272,0.095373176,0.107388064
8273,0.07021334,0.05659264
8274,0.113135636,0.07003708
8275,0.12629381,0.07035605
8276,0.043307804,0.04389777
8277,0.11715801,0.10759539
8278,0.13934289,0.09580958
8279,0.06308508,0.039807025
8280,0.11362297,0.12840796
8281,0.1711,0.1325625
8282,0.21837199,0.24966308
8283,0.0110269785,0.017128503
8284,0.14901696,0.12531398
8285,0.11567417,0.12446872
8286,0.1174926,0.15907659
8287,0.05605138,0.06784418
8288,0.4112641,0.42972767
8289,0.012321702,0.0057892427
8290,0.1289269,0.24306048
8291,0.17790094,0.1604641
8292,0.01715146,0.012184522
8293,0.009135808,0.00448148
8294,0.16933249,0.17261672
8295,0.13693528,0.18590167
8296,0.09656607,0.08723735
8297,0.032280825,0.01783023
8298,0.14651479,0.16817512
8299,0.17103454,0.121023886
8300,0.09234731,0.17075874
8301,0.104290776,0.055460308
8302,0.16699035,0.18284757
8303,0.31013012,0.32412583
8304,0.06165943,0.06553965
8305,0.10797128,0.14096726
8306,0.07353743,0.101383515
8307,0.28158072,0.12841593
8308,0.024817975,0.017965792
8309,0.051948998,0.06503728
8310,0.05663328,0.07409593
8311,0.20311171,0.17279215
8312,0.114597656,0.11666999
8313,0.06509263,0.104190424
8314,0.13234556,0.14914079
8315,0.054989416,0.02441689
8316,0.048319403,0.042486344
8317,0.061397575,0.1261752
8318,0.024010591,0.01911407
8319,0.088979565,0.13755432
8320,0.0745994,0.056273673
8321,0.014300158,0.01110801
8322,0.11749987,0.06801961
8323,0.093045585,0.09006818
8324,0.18604752,0.16795981
8325,0.041845784,0.024177665
8326,0.04887948,0.034257006
8327,0.01712964,0.021761492
8328,0.07699246,0.11778637
8329,0.034753893,0.040325347
8330,0.16544104,0.13686855
8331,0.025145292,0.015964275
8332,0.056400523,0.036569513
8333,0.038259834,0.054646943
8334,0.16268429,0.19749612
8335,0.073035546,0.080084525
8336,0.037881598,0.015015351
8337,0.17115092,0.20192975
8338,0.14265244,0.12997887
8339,0.15486504,0.18748057
8340,0.016125865,0.00886727
8341,0.1254646,0.18469758
8342,0.12174773,0.1508632
8343,0.0027494708,0.003851521
8344,0.10954241,0.07782784
8345,0.09502404,0.06793988
8346,0.05347648,0.06532435
8347,0.059884638,0.05396914
8348,0.12326067,0.20010367
8349,0.040209193,0.04546868
8350,0.06304144,0.12718791
8351,0.1574472,0.15831904
8352,0.06646737,0.04728679
8353,0.04907587,0.05875364
8354,0.46624625,0.36362186
8355,0.06760207,0.07877676
8356,0.28201714,0.16177984
8357,0.32776892,0.39089352
8358,0.0035204864,0.0003508632
8359,0.04789753,0.03952793
8360,0.11912919,0.109293886
8361,0.11888188,0.16442725
8362,0.07596686,0.05494996
8363,0.059462763,0.029041905
8364,0.043293256,0.03269407
8365,0.055127617,0.09195805
8366,0.07470851,0.0707707
8367,0.023988768,0.036130935
8368,0.1321419,0.20098083
8369,0.110131584,0.10018739
8370,0.055927727,0.06231809
8371,0.044573434,0.057716995
8372,0.0969734,0.086982176
8373,0.06531084,0.08157569
8374,0.18054858,0.26186356
8375,0.10037751,0.10355249
8376,0.050996136,0.031952474
8377,0.035226684,0.039288703
8378,0.05674966,0.037797537
8379,0.23392323,0.26471034
8380,0.10826223,0.111813724
8381,0.2514893,0.19278339
8382,0.09356202,0.097516045
8383,0.06133211,0.052741118
8384,0.37712848,0.47754076
8385,0.069907844,0.05636139
8386,0.087793946,0.13398987
8387,0.0048297583,0.002974363
8388,0.10492359,0.06543599
8389,0.17241655,0.21163431
8390,0.098035365,0.15827121
8391,0.059390023,0.06795582
8392,0.21656811,0.25762132
8393,0.13959748,0.28587377
8394,0.0076083243,0.029568199
8395,0.2411315,0.18114111
8396,0.15858918,0.18061481
8397,0.20630488,0.15928392
8398,0.10657473,0.16554365
8399,0.0641325,0.12815279
8400,0.24800518,0.18316653
8401,0.048304856,0.07391252
8402,0.14623839,0.13681273
8403,0.14628203,0.100777484
8404,0.085597284,0.09636777
8405,0.18634576,0.20672221
8406,0.02465068,0.011219649
8407,0.013805544,0.0059726485
8408,0.04559903,0.026713448
8409,0.17926113,0.2584905
8410,0.16632845,0.19723296
8411,0.09904642,0.19582951
8412,0.007855631,0.004345919
8413,0.037510637,0.025995774
8414,0.006713655,0.002487939
8415,0.10220321,0.07671145
8416,0.048573986,0.027718194
8417,0.2824681,0.119955346
8418,0.005935366,0.0020892308
8419,0.09555502,0.09377617
8420,0.021566616,0.0085483035
8421,0.09793353,0.08615287
8422,0.038688984,0.03585184
8423,0.1695216,0.19605279
8424,0.44369766,0.38433874
8425,0.10580371,0.1430884
8426,0.232934,0.23279774
8427,0.022381274,0.021609984
8428,0.08583004,0.08794705
8429,0.046450056,0.034129422
8430,0.077479795,0.07871297
8431,0.24895804,0.2571907
8432,0.2241546,0.39248833
8433,0.08498629,0.036122963
8434,0.14724216,0.19553447
8435,0.03161164,0.035899684
8436,0.025596265,0.031418204
8437,0.009615874,0.0039551854
8438,0.091452636,0.108161554
8439,0.059040885,0.049073003
8440,0.031393427,0.018244887
8441,0.009099439,0.010876759
8442,0.065980025,0.11219648
8443,0.37503365,0.46693513
8444,0.079945594,0.030493202
8445,0.15976754,0.13254654
8446,0.35600555,0.40041465
8447,0.028789433,0.031242773
8448,0.21529521,0.21255134
8449,0.050894305,0.08096168
8450,0.07646147,0.079637975
8451,0.08639012,0.07131295
8452,0.07666514,0.05950321
8453,0.004647915,0.002727164
8454,0.11579782,0.07434313
8455,0.12352252,0.1492604
8456,0.14393261,0.16725808
8457,0.036514137,0.028140824
8458,0.22636582,0.3176827
8459,0.011485224,0.006482995
8460,0.15334482,0.2691599
8461,0.10537456,0.09569794
8462,0.18689856,0.22433715
8463,0.008081117,0.0031019496
8464,0.020962896,0.012615127
8465,0.29100022,0.37896416
8466,0.24892166,0.2524062
8467,0.192172,0.22433715
8468,0.028411198,0.0047047567
8469,0.30546767,0.4002153
8470,0.05077065,0.030899884
8471,0.036215913,0.02184921
8472,0.16684487,0.09419082
8473,0.054247495,0.07132889
8474,0.006495443,0.004298074
8475,0.014234695,0.0145369
8476,0.13726988,0.15082334
8477,0.012379892,0.0085403295
8478,0.07169718,0.08365695
8479,0.098304495,0.075148515
8480,0.16899063,0.23909733
8481,0.14536554,0.23014234
8482,0.03862352,0.028037159
8483,0.026614586,0.011554563
8484,0.11912192,0.072245926
8485,0.009274009,0.011729995
8486,0.05688786,0.086192735
8487,0.3781686,0.45690364
8488,0.111193545,0.08415135
8489,0.18604752,0.23754236
8490,0.1257992,0.18090986
8491,0.050014183,0.045787647
8492,0.08816491,0.083784536
8493,0.026578218,0.013261034
8494,0.0064518005,0.00055819144
8495,0.058895413,0.105370596
8496,0.0127581265,0.007750887
8497,0.118576385,0.10517922
8498,0.029553175,0.023611499
8499,0.027385602,0.0153422905
8500,0.417745,0.5462382
8501,0.026156342,0.014728281
8502,0.11731803,0.13178103
8503,0.2004277,0.34824768
8504,0.0253926,0.0221602
8505,0.09474036,0.0545991
8506,0.15463227,0.2746302
8507,0.01219805,0.007950242
8508,0.0987191,0.16771261
8509,0.036783263,0.023579601
8510,0.018060677,0.0104541285
8511,0.27488163,0.3482158
8512,0.050326955,0.0695985
8513,0.12939243,0.05235836
8514,0.021733912,0.009194211
8515,0.0641034,0.060005583
8516,0.4244441,0.38520792
8517,0.030229632,0.026035644
8518,0.051607132,0.06531637
8519,0.07104982,0.046154458
8520,0.013172729,0.01196922
8521,0.058808126,0.036593437
8522,0.049003135,0.024640165
8523,0.22771874,0.16443522
8524,0.018860787,0.01844424
8525,0.053876534,0.043323632
8526,0.0124889985,0.008173518
8527,0.07354471,0.06014912
8528,0.18416363,0.21779834
8529,0.05811712,0.07069893
8530,0.023937853,0.018372472
8531,0.00863392,0.0067939875
8532,0.07342105,0.078457795
8533,0.01050327,0.010095291
8534,0.0003564129,1.5948328e-05
8535,0.14356166,0.082548544
8536,0.1005739,0.15278497
8537,0.30732974,0.39997607
8538,0.112197325,0.12254695
8539,0.0047351997,0.0017622901
8540,0.1961653,0.2080858
8541,0.036914192,0.02154619
8542,0.042500418,0.03433675
8543,0.0052298135,0.0032773812
8544,0.055876814,0.023802878
8545,0.033590097,0.027734142
8546,0.1051418,0.09092142
8547,0.025516253,0.015119014
8548,0.03942363,0.050285075
8549,0.05728064,0.09753997
8550,0.017900655,0.006482995
8551,0.012096217,0.00633946
8552,0.0479048,0.043267813
8553,0.12731214,0.19480883
8554,0.26140338,0.30029902
8555,0.2056866,0.18058291
8556,0.076490566,0.1377776
8557,0.07273005,0.08756429
8558,0.019166285,0.03280571
8559,0.05265455,0.09352099
8560,0.20082048,0.23866671
8561,0.062525004,0.06234201
8562,0.27208123,0.3019098
8563,0.03679781,0.029065827
8564,0.0037096036,0.0010286671
8565,0.08145125,0.0727164
8566,0.19908933,0.18549499
8567,0.22285989,0.17260875
8568,0.045002583,0.020772696
8569,0.4403154,0.417599
8570,0.16802321,0.14474702
8571,0.23619264,0.3044376
8572,0.21792829,0.15041666
8573,0.15818186,0.105195165
8574,0.3767066,0.43306887
8575,0.0821859,0.0626849
8576,0.03946,0.034241058
8577,0.14839141,0.07449464
8578,0.0088157635,0.004090746
8579,0.026760062,0.010190981
8580,0.24062234,0.27529204
8581,0.21909937,0.27016467
8582,0.097024314,0.14819983
8583,0.024454288,0.047278818
8584,0.07857086,0.06770065
8585,0.44459236,0.42480764
8586,0.23225754,0.3098441
8587,0.06760207,0.097635664
8588,0.18397452,0.18433875
8589,0.10912053,0.15310395
8590,0.14295067,0.15726645
8591,0.24867436,0.28491688
8592,0.20085685,0.18639608
8593,0.0010692386,3.9870818e-05
8594,0.41524282,0.44381005
8595,0.084469855,0.07695068
8596,0.09485675,0.054686815
8597,0.045300804,0.026338663
8598,0.25113288,0.35004985
8599,0.3515395,0.54628605
8600,0.076316,0.090347275
8601,0.055367652,0.04134604
8602,0.08532088,0.074486665
8603,0.0030404201,0.0016028068
8604,0.16640845,0.17638053
8605,0.055214904,0.085195966
8606,0.07300645,0.089167096
8607,0.11900554,0.097069494
8608,0.2699573,0.33939636
8609,0.40268838,0.47964594
8610,0.14856598,0.15256968
8611,0.09059434,0.08538734
8612,0.02654185,0.015422032
8613,0.08006197,0.07945456
8614,0.022774056,0.015246601
8615,0.013929198,0.009202185
8616,0.08107302,0.069040306
8617,0.061986748,0.04772537
8618,0.008117485,0.00438579
8619,0.037081487,0.03581197
8620,0.20390454,0.16711456
8621,0.00010910598,3.1896656e-05
8622,0.05760069,0.03958375
8623,0.06862766,0.056967426
8624,0.16173144,0.18291934
8625,0.14897332,0.23865077
8626,0.03052058,0.015509749
8627,0.24084783,0.27643237
8628,0.05039242,0.030636737
8629,0.123958945,0.11219648
8630,0.21298943,0.37508073
8631,0.06037198,0.11488377
8632,0.036339566,0.028722938
8633,0.005848081,0.001507117
8634,0.10439988,0.18394004
8635,0.06683105,0.043977514
8636,0.021093823,0.011251545
8637,0.032477215,0.021522269
8638,0.24868163,0.23340377
8639,0.026178163,0.036880508
8640,0.13224372,0.11297795
8641,0.028542126,0.04479088
8642,0.22517294,0.18748854
8643,0.46410048,0.4878673
8644,0.07393749,0.051393487
8645,0.036492314,0.056138113
8646,0.07486125,0.08382441
8647,0.11382664,0.1132092
8648,0.15731628,0.099924244
8649,0.2300827,0.34671664
8650,0.27092472,0.35659662
8651,0.016911428,0.02826841
8652,0.09226002,0.045038078
8653,0.025261672,0.053060085
8654,0.20072591,0.25306806
8655,0.11812542,0.14107093
8656,0.23625083,0.31525856
8657,0.0165041,0.015637334
8658,0.0059644603,0.004138591
8659,0.052938223,0.053235516
8660,0.13708076,0.103696026
8661,0.27366692,0.2802201
8662,0.0019275391,0.001164228
8663,0.17067812,0.2537379
8664,0.06475804,0.052932497
8665,0.05787709,0.10554603
8666,0.0730501,0.046210278
8667,0.07341378,0.029711735
8668,0.10858227,0.07640844
8669,0.41548288,0.46646467
8670,0.09274009,0.03889797
8671,0.018715313,0.017016865
8672,0.040216465,0.028188668
8673,0.026083604,0.011833659
8674,0.064518005,0.052462023
8675,0.18218517,0.19705753
8676,0.17297663,0.19073403
8677,0.020271892,0.010079343
8678,0.10539638,0.09496432
8679,0.11648882,0.08159164
8680,0.10999338,0.059224114
8681,0.11736167,0.06212671
8682,0.071180746,0.069391176
8683,0.049526844,0.029735656
8684,0.058509905,0.054423667
8685,0.08716114,0.06447909
8686,0.056524172,0.05827519
8687,0.0365796,0.049631193
8688,0.09031066,0.13638212
8689,0.06592911,0.074813604
8690,0.1734276,0.16738567
8691,0.18597479,0.21018301
8692,0.07725431,0.054016985
8693,0.1114845,0.049112875
8694,0.36226097,0.28043538
8695,0.0790582,0.097356565
8696,0.14751856,0.12480363
8697,0.065259926,0.060850844
8698,0.159833,0.3187034
8699,0.11243008,0.19863641
8700,0.08443349,0.07914358
8701,0.050152384,0.054248236
8702,0.11470676,0.09983653
8703,0.4348892,0.49606475
8704,0.029691376,0.02408995
8705,0.04300958,0.013524181
8706,0.004182396,0.007591404
8707,0.024294266,0.021968821
8708,0.23131196,0.120051034
8709,0.13430947,0.20806187
8710,0.09485675,0.102013476
8711,0.15298842,0.22785376
8712,0.02938588,0.023021411
8713,0.39646932,0.34564012
8714,0.043540563,0.052390255
8715,0.052610908,0.02916949
8716,0.21073458,0.26148877
8717,0.4018519,0.42553326
8718,0.58069843,0.65422434
8719,0.035670385,0.017216219
8720,0.09073981,0.08336988
8721,0.06427797,0.08116901
8722,0.045722682,0.025820343
8723,0.12654112,0.2679
8724,0.03889992,0.03319644
8725,0.1161615,0.115968265
8726,0.18430182,0.27124915
8727,0.13308021,0.15406084
8728,0.26279268,0.28351343
8729,0.0309861,0.021761492
8730,0.048224844,0.057326265
8731,0.39399627,0.40902674
8732,0.019209927,0.017583031
8733,0.15431224,0.12776205
8734,0.05933911,0.05331526
8735,0.25450063,0.30971652
8736,0.10848772,0.072118334
8737,0.011841636,0.008787529
8738,0.060248327,0.030612815
8739,0.08688473,0.12917347
8740,0.0650999,0.06282844
8741,0.04421702,0.070722856
8742,0.07806897,0.10128783
8743,0.047555663,0.06738966
8744,0.3451095,0.40689766
8745,0.009630422,0.026131334
8746,0.026505481,0.033507437
8747,0.23157382,0.3652167
8748,0.010241415,0.005884933
8749,0.16154233,0.25251785
8750,0.00935402,0.0040349266
8751,0.054320235,0.04897731
8752,0.13138543,0.123990275
8753,0.11628516,0.18123679
8754,0.10925146,0.20227264
8755,0.1702708,0.19859655
8756,0.0050988863,0.0040747975
8757,0.19238295,0.11979586
8758,0.040449224,0.0319445
8759,0.24567759,0.09919062
8760,0.112393714,0.108456604
8761,0.07239546,0.06312348
8762,0.2317702,0.2546868
8763,0.9360857,0.95316774
8764,0.05893178,0.0841673
8765,0.022868615,0.018460188
8766,0.13541508,0.15295243
8767,0.05519308,0.03093178
8768,0.010234142,0.008340975
8769,0.008422982,0.008572226
8770,0.16461183,0.0970376
8771,0.23417781,0.35104662
8772,0.039823685,0.030588891
8773,0.048748553,0.050301023
8774,0.060088303,0.06397671
8775,0.20917073,0.27266058
8776,0.12899965,0.15794426
8777,0.13442585,0.101893865
8778,0.19231749,0.13076831
8779,0.09634058,0.07482158
8780,0.14649297,0.09927834
8781,0.009099439,0.0040189787
8782,0.09458762,0.09025956
8783,0.035961334,0.048905548
8784,0.15791273,0.2162354
8785,0.21191292,0.29569793
8786,0.057302464,0.04764563
8787,0.028927634,0.021729596
8788,0.029938683,0.02744707
8789,0.07206087,0.059838124
8790,0.07481034,0.097970575
8791,0.074497566,0.058243293
8792,0.10459627,0.1565727
8793,0.038849004,0.0075435587
8794,0.13133451,0.12905386
8795,0.10276329,0.07371317
8796,0.060713843,0.112962
8797,0.16618297,0.16195527
8798,0.13115267,0.15383756
8799,0.16007303,0.1715721
8800,0.3994661,0.48732507
8801,0.018206151,0.01405845
8802,0.024883438,0.012232367
8803,0.009179451,0.0055260956
8804,0.004866127,0.008588174
8805,0.11277922,0.12572066
8806,0.04394789,0.023316454
8807,0.07094798,0.07955026
8808,0.20848699,0.28148
8809,0.16005848,0.1637335
8810,0.14574377,0.18160361
8811,0.17893381,0.13775368
8812,0.21677905,0.34069616
8813,0.035612192,0.02937682
8814,0.055898633,0.121183366
8815,0.019209927,0.013611898
8816,0.09233276,0.08171923
8817,0.07188629,0.03761413
8818,0.45737958,0.49560225
8819,0.1173544,0.07702245
8820,0.47401458,0.40785456
8821,0.1491988,0.099996015
8822,0.17038718,0.18484908
8823,0.11353569,0.10714884
8824,0.06062656,0.08289941
8825,0.06056837,0.040771898
8826,0.08896502,0.08163949
8827,0.030338738,0.015294446
8828,0.112386435,0.20821339
8829,0.20552658,0.19751206
8830,0.014729308,0.009935808
8831,0.20409365,0.14318408
8832,0.104290776,0.11481998
8833,0.2625672,0.21299788
8834,0.0882231,0.14994617
8835,0.30323464,0.27998883
8836,0.06193583,0.10892708
8837,0.04671191,0.06147283
8838,0.17313665,0.24947171
8839,0.14988253,0.12173358
8840,0.6054509,0.63285357
8841,0.06517264,0.066568315
8842,0.21672814,0.2066026
8843,0.011077895,0.005262948
8844,0.24014954,0.32149437
8845,0.09922098,0.06038834
8846,0.061412122,0.023651369
8847,0.019377222,0.021769468
8848,0.07483216,0.083840355
